target_id	length	eff_length	est_counts	tpm
XM_029195950.1	11709	11478.8	88.0246	1.98452
XM_029195951.1	11684	11453.8	0.0476807	0.00107731
XM_029195952.1	11642	11411.8	688.959	15.6238
XM_029195953.1	11600	11369.8	56.5921	1.2881
XM_029195954.1	9819	9588.78	445.376	12.0201
XM_029195955.1	9753	9522.78	280.839	7.63204
XM_029195956.1	4181	3950.78	119	7.7949
XM_029195957.1	4085	3854.78	0	0
XM_029195958.1	11014	10783.8	60.021	1.44039
XM_029195959.1	13947	13716.8	54.0589	1.01991
XM_029195960.1	8319	8088.78	109.144	3.49192
XM_029195961.1	10842	10611.8	0	0
XM_029195962.1	8430	8199.78	196.835	6.21221
XM_029195963.1	10584	10353.8	0	0
XM_029195964.1	3040	2809.78	211	19.4338
XM_029195965.1	2518	2287.78	50.2509	5.68429
XM_029195966.1	2510	2279.78	686.232	77.8977
XM_029195967.1	2485	2254.78	116.517	13.3732
XM_029195968.1	3330	3099.78	52.1172	4.35108
XM_029195969.1	15022	14791.8	0	0
XM_029195970.1	3170	2939.78	172.025	15.1434
XM_029195971.1	1370	1139.78	88	19.9806
XM_029195972.1	3266	3035.78	0	0
XM_029195973.1	3021	2790.78	0	0
XM_029195974.1	2265	2034.78	8.45717	1.07561
XM_029195975.1	3260	3029.78	8.40085	0.717561
XM_029195976.1	3209	2978.78	0	0
XM_029195977.1	1308	1077.78	8	1.92091
XM_029195978.1	13941	13710.8	0	0
XM_029195979.1	864	633.777	75	30.6246
XM_029195980.1	4703	4472.78	39	2.25649
XM_029195981.1	3821	3590.78	449.231	32.3763
XM_029195982.1	3785	3554.78	19.769	1.43919
XM_029195983.1	1719	1488.78	1	0.173827
XM_029195984.1	2132	1901.78	118	16.0572
XM_029195985.1	1212	981.777	98.3801	25.9323
XM_029195986.1	15007	14776.8	46.3995	0.812607
XM_029195987.1	2532	2301.78	182.45	20.5129
XM_029195988.1	1404	1173.78	0	0
XM_029195989.1	1359	1128.78	8.58739	1.96879
XM_029195990.1	1296	1065.78	122.624	29.7753
XM_029195991.1	1062	831.777	0	0
XM_029195992.1	1219	988.777	26.3345	6.89243
XM_029195993.1	1219	988.777	19.7999	5.18217
XM_029195994.1	2553	2322.78	259.204	28.8788
XM_029195995.1	2476	2245.78	0	0
XM_029195996.1	1136	905.777	22.8523	6.52913
XM_029195997.1	14955	14724.8	110.536	1.94267
XM_029195998.1	5049	4818.78	200	10.7409
XM_029195999.1	4992	4761.78	0	0
XM_029196000.1	3672	3441.78	293	22.0308
XM_029196001.1	2956	2725.78	25.593	2.42984
XM_029196002.1	2887	2656.78	110.969	10.8092
XM_029196003.1	2635	2404.78	94.4375	10.1629
XM_029196004.1	3101	2870.78	385.666	34.7663
XM_029196005.1	3002	2771.78	643.806	60.1095
XM_029196006.1	13863	13632.8	0.00593511	0.000112665
XM_029196007.1	3027	2796.78	4575.53	423.379
XM_029196008.1	1772	1541.78	12.8949	2.16442
XM_029196009.1	1654	1423.78	0.105134	0.0191095
XM_029196010.1	849	618.902	3226	1348.93
XM_029196011.1	1846	1615.78	5.89766	0.944592
XM_029196012.1	1809	1578.78	19.2057	3.14816
XM_029196013.1	1786	1555.78	120.572	20.056
XM_029196014.1	1749	1518.78	345.427	58.8583
XM_029196015.1	14904	14673.8	3.2614e-06	5.75187e-08
XM_029196016.1	1670	1439.78	8.33555	1.49825
XM_029196017.1	1472	1241.78	0	0
XM_029196018.1	1632	1401.78	32.5626	6.01154
XM_029196019.1	2267	2036.78	85.0236	10.8029
XM_029196020.1	2347	2116.78	181.222	22.1556
XM_029196021.1	2892	2661.78	0	0
XM_029196022.1	2331	2100.78	495.977	61.0981
XM_029196023.1	2861	2630.78	945.777	93.036
XM_029196024.1	2569	2338.78	0	0
XM_029196025.1	2566	2335.78	0	0
XM_029196026.1	2508	2277.78	161	18.292
XM_029196027.1	1971	1740.78	422.297	62.78
XM_029196028.1	1743	1512.78	53.0151	9.06923
XM_029196029.1	5094	4863.78	0	0
XM_029196030.1	1588	1357.78	227.688	43.3968
XM_029196031.1	1442	1211.78	36.7757	7.85389
XM_029196032.1	1372	1141.78	48.2005	10.9249
XM_029196033.1	1167	936.777	57.0238	15.7531
XM_029196034.1	975	744.777	3609.4	1254.17
XM_029196035.1	923	692.777	231.599	86.5145
XM_029196036.1	934	703.777	99.5886	36.6202
XM_029196037.1	1021	790.777	18.4114	6.02529
XM_029196038.1	5076	4845.78	646.634	34.5336
XM_029196039.1	1629	1398.78	0	0
XM_029196040.1	3792	3561.78	23.0425	1.67421
XM_029196041.1	3789	3558.78	46.9575	3.41468
XM_029196042.1	2401	2170.78	300	35.7645
XM_029196043.1	1198	967.777	7	1.87184
XM_029196044.1	1258	1027.78	149	37.5175
XM_029196045.1	3419	3188.78	22.0482	1.78935
XM_029196046.1	3372	3141.78	0	0
XM_029196047.1	5064	4833.78	0	0
XM_029196048.1	1407	1176.78	14.9518	3.2881
XM_029196049.1	1001	770.777	3	1.00725
XM_029196050.1	12440	12209.8	520.501	11.0322
XM_029196051.1	12011	11780.8	187.537	4.11964
XM_029196052.1	10952	10721.8	39.9619	0.964551
XM_029196053.1	5763	5532.78	360	16.8386
XM_029196054.1	3562	3331.78	0	0
XM_029196055.1	3500	3269.78	10.9315	0.865181
XM_029196056.1	5097	4866.78	111.736	5.94151
XM_029196057.1	2885	2654.78	65.2549	6.36109
XM_029196058.1	3009	2778.78	0	0
XM_029196059.1	2611	2380.78	94	10.2178
XM_029196060.1	4221	3990.78	0	0
XM_029196061.1	3909	3678.78	345	24.2696
XM_029196062.1	2514	2283.78	298.929	33.8736
XM_029196063.1	2554	2323.78	0	0
XM_029196064.1	5152	4921.78	26.5084	1.39382
XM_029196065.1	1913	1682.78	60.0708	9.2381
XM_029196066.1	1548	1317.78	519	101.923
XM_029196067.1	3103	2872.78	133.395	12.0166
XM_029196068.1	2821	2590.78	69.733	6.96554
XM_029196069.1	2628	2397.78	58.7915	6.3453
XM_029196070.1	2752	2521.78	8.33568	0.855422
XM_029196071.1	2561	2330.78	222.97	24.7567
XM_029196072.1	2915	2684.78	50.0145	4.82097
XM_029196073.1	2402	2171.78	80.3566	9.5753
XM_029196074.1	4417	4186.78	160.122	9.89731
XM_029196075.1	2495	2264.78	14.6571	1.67482
XM_029196076.1	2616	2385.78	7.92939	0.860114
XM_029196077.1	2590	2359.78	21.8177	2.39268
XM_029196078.1	6988	6757.78	66.3829	2.54213
XM_029196079.1	6619	6388.78	0	0
XM_029196080.1	6608	6377.78	0	0
XM_029196081.1	6615	6384.78	0	0
XM_029196082.1	6479	6248.78	97.6171	4.04275
XM_029196083.1	1174	943.777	277	75.955
XM_029196084.1	1834	1603.78	256	41.3088
XM_029196085.1	2137	1906.78	3.89357	0.528438
XM_029196086.1	1938	1707.78	2.1882	0.33159
XM_029196087.1	1941	1710.78	10.9182	1.6516
XM_029196088.1	3532	3301.78	117	9.17032
XM_029196089.1	913	682.777	116	43.9668
XM_029196090.1	694	464.062	348	194.066
XM_029196091.1	1644	1413.78	1.98499	0.363349
XM_029196092.1	2013	1782.78	1354.32	196.594
XM_029196093.1	1709	1478.78	386.594	67.6549
XM_029196094.1	2046	1815.78	1040.1	148.238
XM_029196095.1	3763	3532.78	8	0.58603
XM_029196096.1	1130	899.777	114.993	33.0738
XM_029196097.1	1139	908.777	151.021	43.0056
XM_029196098.1	2059	1828.78	7.98583	1.13007
XM_029196099.1	915	684.777	5	1.88959
XM_029196100.1	3046	2815.78	0	0
XM_029196101.1	1585	1354.78	0	0
XM_029196102.1	1556	1325.78	99.1971	19.3631
XM_029196103.1	1552	1321.78	63.8029	12.4919
XM_029196104.1	4528	4297.78	325	19.5698
XM_029196105.1	2846	2615.78	0	0
XM_029196106.1	2924	2693.78	0	0
XM_029196107.1	2949	2718.78	0	0
XM_029196108.1	2779	2548.78	19	1.92916
XM_029196109.1	2944	2713.78	52.1507	4.97316
XM_029196110.1	2308	2077.78	277	34.5006
XM_029196111.1	1889	1658.78	284	44.3074
XM_029196112.1	628	398.269	2	1.29957
XM_029196113.1	555	325.863	201	159.627
XM_029196114.1	1945	1714.78	154	23.2412
XM_029196115.1	2467	2236.78	5909	683.656
XM_029196116.1	3031	2800.78	235.849	21.7923
XM_029196117.1	3178	2947.78	1082	94.9902
XM_029196118.1	613	383.269	96	64.8208
XM_029196119.1	4573	4342.78	64.3447	3.83435
XM_029196120.1	4598	4367.78	47.2231	2.79795
XM_029196121.1	3491	3260.78	13.4322	1.06603
XM_029196122.1	1282	1051.78	102.578	25.2392
XM_029196123.1	944	713.777	6.42232	2.3285
XM_029196124.1	571	341.662	1	0.757443
XM_029196125.1	4039	3808.78	0	0
XM_029196126.1	4030	3799.78	0	0
XM_029196127.1	4018	3787.78	0	0
XM_029196128.1	4146	3915.78	0.00234779	0.000155163
XM_029196129.1	3500	3269.78	337	26.6722
XM_029196130.1	3979	3748.78	8.0978	0.559016
XM_029196131.1	3974	3743.78	0	0
XM_029196132.1	4511	4280.78	5.56434	0.336386
XM_029196133.1	4488	4257.78	0	0
XM_029196134.1	4551	4320.78	5.33875	0.31976
XM_029196135.1	4475	4244.78	0	0
XM_029196136.1	4456	4225.78	0	0
XM_029196137.1	4369	4138.78	13.195	0.825059
XM_029196138.1	4353	4122.78	6.74402	0.423327
XM_029196139.1	4317	4086.78	0	0
XM_029196140.1	3502	3271.78	0	0
XM_029196141.1	3864	3633.78	0	0
XM_029196142.1	3820	3589.78	0	0
XM_029196143.1	3680	3449.78	0	0
XM_029196144.1	3505	3274.78	21.06	1.66427
XM_029196145.1	936	705.777	172.726	63.334
XM_029196146.1	827	596.902	180	78.0397
XM_029196147.1	660	430.105	38	22.8642
XM_029196148.1	3867	3636.78	0	0
XM_029196149.1	15966	15735.8	5	0.0822296
XM_029196150.1	962	731.777	9	3.1828
XM_029196151.1	4524	4293.78	458	27.604
XM_029196152.1	3064	2833.78	388	35.4334
XM_029196153.1	1068	837.777	725	223.952
XM_029196154.1	885	654.777	1435	567.159
XM_029196155.1	793	562.959	41.4899	19.0727
XM_029196156.1	746	516.013	36.5131	18.3119
XM_029196157.1	673	443.062	107.997	63.0804
XM_029196158.1	971	740.777	193	67.4242
XM_029196159.1	1588	1357.78	1004	191.36
XM_029196160.1	477	249.463	118	122.411
XM_029196161.1	4425	4194.78	414	25.541
XM_029196162.1	4122	3891.78	0	0
XM_029196163.1	3864	3633.78	106.812	7.6069
XM_029196164.1	4112	3881.78	168.341	11.2229
XM_029196165.1	4040	3809.78	20.9346	1.42204
XM_029196166.1	3657	3426.78	115.548	8.72616
XM_029196167.1	3277	3046.78	8.36396	0.710424
XM_029196168.1	2508	2277.78	12.0775	1.37219
XM_029196169.1	2493	2262.78	690.839	79.0099
XM_029196170.1	2355	2124.78	47.1093	5.73772
XM_029196171.1	2291	2060.78	9.9738	1.2525
XM_029196172.1	970	739.777	61.3573	21.4641
XM_029196173.1	636	406.189	0	0
XM_029196174.1	735	505.013	560.643	287.296
XM_029196175.1	1556	1325.78	55.8393	10.8997
XM_029196176.1	1568	1337.78	37.8947	7.33062
XM_029196177.1	298	88.2289	12.2878	36.042
XM_029196178.1	446	219.765	34.9782	41.1893
XM_029196179.1	3040	2809.78	522	48.0778
XM_029196180.1	1478	1247.78	0	0
XM_029196181.1	2325	2094.78	652	80.5482
XM_029196182.1	3320	3089.78	2195	183.846
XM_029196183.1	488	260.105	0	0
XM_029196184.1	7725	7494.78	3892.33	134.399
XM_029196185.1	7019	6788.78	985.67	37.5739
XM_029196186.1	5873	5642.78	2625	120.388
XM_029196187.1	2621	2390.78	137	14.8295
XM_029196188.1	2605	2374.78	0	0
XM_029196189.1	3813	3582.78	402.935	29.1046
XM_029196190.1	1833	1602.78	27.0648	4.36996
XM_029196191.1	2725	2494.78	175	18.1532
XM_029196192.1	2862	2631.78	171	16.8149
XM_029196193.1	9169	8938.78	0	0
XM_029196194.1	9163	8932.78	497.942	14.4257
XM_029196195.1	9136	8905.78	564.729	16.4102
XM_029196196.1	9082	8851.78	332.305	9.71521
XM_029196197.1	6770	6539.78	46.0337	1.82163
XM_029196198.1	6770	6539.78	34.6037	1.36932
XM_029196199.1	6333	6102.78	48.3877	2.05189
XM_029196200.1	2428	2197.78	28.404	3.34459
XM_029196201.1	2361	2130.78	86.596	10.5173
XM_029196202.1	1642	1411.78	234.652	43.0135
XM_029196203.1	1607	1376.78	36.348	6.83224
XM_029196204.1	1658	1427.78	109	19.7566
XM_029196205.1	950	719.777	1718	617.691
XM_029196206.1	1680	1449.78	432.578	77.2163
XM_029196207.1	1592	1361.78	7.42233	1.41052
XM_029196208.1	3078	2847.78	2582.52	234.684
XM_029196209.1	1874	1643.78	479	75.4117
XM_029196210.1	9226	8995.78	21.6357	0.622412
XM_029196211.1	9309	9078.78	98.9576	2.82077
XM_029196212.1	9264	9033.78	0	0
XM_029196213.1	9308	9077.78	0	0
XM_029196214.1	9214	8983.78	147.651	4.25327
XM_029196215.1	6558	6327.78	46.1251	1.88639
XM_029196216.1	4158	3927.78	46.8609	3.08752
XM_029196217.1	3593	3362.78	15.9952	1.23094
XM_029196218.1	3914	3683.78	0	0
XM_029196219.1	3969	3738.78	62.1439	4.30145
XM_029196220.1	2788	2557.78	675	68.2948
XM_029196221.1	2711	2480.78	310.479	32.3885
XM_029196222.1	6678	6447.78	193.655	7.77256
XM_029196223.1	1773	1542.78	57.5623	9.65565
XM_029196224.1	5555	5324.78	305.534	14.8493
XM_029196225.1	1958	1727.78	55.0964	8.25243
XM_029196226.1	2369	2138.78	118.904	14.3872
XM_029196227.1	1544	1313.78	260.977	51.4076
XM_029196228.1	1532	1301.78	529.023	105.168
XM_029196229.1	545	316.024	249	203.904
XM_029196230.1	8019	7788.78	0	0
XM_029196231.1	8013	7782.78	71.2858	2.37036
XM_029196232.1	7998	7767.78	96.943	3.22973
XM_029196233.1	5790	5559.78	291.607	13.5733
XM_029196234.1	7866	7635.78	202.738	6.87112
XM_029196235.1	1119	888.777	0	0
XM_029196236.1	2642	2411.78	893.94	95.9218
XM_029196237.1	2609	2378.78	1596.23	173.656
XM_029196238.1	2541	2310.78	132.826	14.8755
XM_029196239.1	2620	2389.78	772.831	83.69
XM_029196240.1	2058	1827.78	41.4655	5.87097
XM_029196241.1	2094	1863.78	99.7037	13.8441
XM_029196242.1	4617	4386.78	0	0
XM_029196243.1	6530	6299.78	125.318	5.14796
XM_029196244.1	6486	6255.78	73.5332	3.04193
XM_029196245.1	4917	4686.78	0	0
XM_029196246.1	4891	4660.78	0	0
XM_029196247.1	4847	4616.78	23.5868	1.32214
XM_029196248.1	1273	1042.78	17.4354	4.32699
XM_029196249.1	1233	1002.78	0	0
XM_029196250.1	942	711.777	0	0
XM_029196251.1	964	733.777	154.972	54.6558
XM_029196252.1	948	717.777	59.7417	21.5394
XM_029196253.1	767	537.013	120.413	58.0275
XM_029196254.1	1810	1579.78	914	149.726
XM_029196255.1	5353	5122.78	562	28.3908
XM_029196256.1	5930	5699.78	0	0
XM_029196257.1	4630	4399.78	32.0385	1.88447
XM_029196258.1	1768	1537.78	214.296	36.0635
XM_029196259.1	5925	5694.78	0	0
XM_029196260.1	5906	5675.78	21.9615	1.00134
XM_029196261.1	5901	5670.78	6.39699e-07	2.9193e-08
XM_029196262.1	2524	2293.78	1	0.112822
XM_029196263.1	861	630.777	41.7084	17.1117
XM_029196264.1	3645	3414.78	215	16.2938
XM_029196265.1	2083	1852.78	198	27.6559
XM_029196266.1	5199	4968.78	474	24.6874
XM_029196267.1	3046	2815.78	88.7231	8.15426
XM_029196268.1	2557	2326.78	265.341	29.5119
XM_029196269.1	2554	2323.78	20.9355	2.3315
XM_029196270.1	2403	2172.78	29.8913	3.56021
XM_029196271.1	4128	3897.78	126.749	8.41535
XM_029196272.1	853	622.902	137.06	56.9424
XM_029196273.1	2776	2545.78	395.713	40.226
XM_029196274.1	1854	1623.78	51.2869	8.17384
XM_029196275.1	620	390.269	17	11.2728
XM_029196276.1	5001	4770.78	27	1.46461
XM_029196277.1	5023	4792.78	449	24.2441
XM_029196278.1	3442	3211.78	216.232	17.4229
XM_029196279.1	7332	7101.78	193	7.03293
XM_029196280.1	531	302.179	583	499.288
XM_029196281.1	2702	2471.78	3434	359.532
XM_029196282.1	2549	2318.78	56	6.24993
XM_029196283.1	4438	4207.78	192.675	11.85
XM_029196284.1	4109	3878.78	36.2627	2.41942
XM_029196285.1	4143	3912.78	77.0132	5.09362
XM_029196286.1	4035	3804.78	147.049	10.0018
XM_029196287.1	2187	1956.78	1956	258.687
XM_029196288.1	1369	1138.78	1143	259.749
XM_029196289.1	3036	2805.78	203	18.7236
XM_029196290.1	1038	807.777	1	0.320372
XM_029196291.1	2253	2022.78	3023	386.755
XM_029196292.1	1795	1564.78	29.8107	4.93021
XM_029196293.1	1673	1442.78	5.87848	1.05442
XM_029196294.1	1785	1554.78	260.746	43.4007
XM_029196295.1	1781	1550.78	87.7549	14.6443
XM_029196296.1	1836	1605.78	23.8095	3.83717
XM_029196297.1	1579	1348.78	0	0
XM_029196298.1	3851	3620.78	353.79	25.2866
XM_029196299.1	3848	3617.78	30.7874	2.2023
XM_029196300.1	2830	2599.78	3.10569e-05	3.09149e-06
XM_029196301.1	2901	2670.78	25.3818	2.45941
XM_029196302.1	2838	2607.78	247.041	24.5157
XM_029196303.1	1335	1104.78	2090	489.574
XM_029196304.1	702	472.062	0	0
XM_029196305.1	2204	1973.78	5	0.655569
XM_029196306.1	1371	1140.78	0	0
XM_029196307.1	679	449.062	100	57.6289
XM_029196308.1	1894	1663.78	82	12.7545
XM_029196309.1	4240	4009.78	16.9172	1.09183
XM_029196310.1	4286	4055.78	4.08006e-05	2.60338e-06
XM_029196311.1	4003	3772.78	2.08273	0.142863
XM_029196312.1	1287	1056.78	13	3.18351
XM_029196313.1	1402	1171.78	17	3.75448
XM_029196314.1	531	302.179	0	0
XM_029196315.1	654	424.148	0	0
XM_029196316.1	2331	2100.78	0	0
XM_029196317.1	537	308.117	0	0
XM_029196318.1	501	272.81	1	0.948606
XM_029196319.1	5917	5686.78	0	0
XM_029196320.1	5916	5685.78	2.60374	0.11851
XM_029196321.1	5917	5686.78	63.5232	2.89076
XM_029196322.1	5914	5683.78	0	0
XM_029196323.1	5914	5683.78	0	0
XM_029196324.1	5914	5683.78	31.9231	1.4535
XM_029196325.1	5908	5677.78	0	0
XM_029196326.1	5902	5671.78	0	0
XM_029196327.1	5857	5626.78	76.7426	3.52958
XM_029196328.1	5848	5617.78	17.5085	0.806548
XM_029196329.1	5839	5608.78	42.7553	1.97273
XM_029196330.1	5836	5605.78	8.06009	0.372092
XM_029196331.1	5833	5602.78	29.9496	1.38336
XM_029196332.1	5893	5662.78	4.93397	0.225483
XM_029196333.1	1951	1720.78	87	13.084
XM_029196334.1	3692	3461.78	25.4405	1.90183
XM_029196335.1	4846	4615.78	43.7582	2.45336
XM_029196336.1	2373	2142.78	54.8464	6.62396
XM_029196337.1	2618	2387.78	5.74655	0.622816
XM_029196338.1	2042	1811.78	14.2084	2.02948
XM_029196339.1	9547	9316.78	11	0.305544
XM_029196340.1	3152	2921.78	14	1.24002
XM_029196341.1	1696	1465.78	1667	294.316
XM_029196342.1	1806	1575.78	211.586	34.7487
XM_029196343.1	1192	961.777	101.874	27.4117
XM_029196344.1	1075	844.777	6.12589	1.87661
XM_029196345.1	3458	3227.78	9	0.721581
XM_029196346.1	3657	3426.78	0	0
XM_029196347.1	2191	1960.78	5	0.659915
XM_029196348.1	4452	4221.78	2.05053e-06	1.25695e-07
XM_029196349.1	4446	4215.78	86.8691	5.33254
XM_029196350.1	4407	4176.78	599.765	37.1609
XM_029196351.1	4498	4267.78	1995.55	121.006
XM_029196352.1	4576	4345.78	195.655	11.6512
XM_029196353.1	2249	2018.78	475.161	60.9114
XM_029196354.1	2442	2211.78	0	0
XM_029196355.1	754	524.013	116	57.2878
XM_029196356.1	4811	4580.78	0	0
XM_029196357.1	2141	1910.78	2	0.270873
XM_029196358.1	1243	1012.78	0	0
XM_029196359.1	4997	4766.78	159.322	8.64961
XM_029196360.1	4988	4757.78	17.2945	0.940697
XM_029196361.1	4685	4454.78	39.2675	2.28115
XM_029196362.1	4897	4666.78	37.6253	2.08646
XM_029196363.1	4888	4657.78	40.4909	2.2497
XM_029196364.1	1691	1460.78	13	2.30306
XM_029196365.1	4003	3772.78	9.25505e-07	6.34839e-08
XM_029196366.1	1616	1385.78	0	0
XM_029196367.1	1510	1279.78	0	0
XM_029196368.1	3915	3684.78	44.748	3.14274
XM_029196369.1	3764	3533.78	516.252	37.8067
XM_029196370.1	2212	1981.78	0	0
XM_029196371.1	3133	2902.78	37.6946	3.36056
XM_029196372.1	2020	1789.78	0	0
XM_029196373.1	1878	1647.78	0	0
XM_029196374.1	4703	4472.78	12	0.694305
XM_029196375.1	1870	1639.78	0	0
XM_029196376.1	1902	1671.78	0	0
XM_029196377.1	1343	1112.78	0	0
XM_029196378.1	1703	1472.78	4.54567	0.798743
XM_029196379.1	1711	1480.78	0	0
XM_029196380.1	2242	2011.78	29.0298	3.73432
XM_029196381.1	2187	1956.78	8.72994	1.15456
XM_029196382.1	2101	1870.78	59.5879	8.24294
XM_029196383.1	2399	2168.78	16.1395	1.92585
XM_029196384.1	3001	2770.78	418.047	39.0454
XM_029196385.1	2016	1785.78	0	0
XM_029196386.1	1680	1449.78	69.2254	12.3569
XM_029196387.1	2845	2614.78	572	56.6119
XM_029196388.1	2517	2286.78	192.968	21.8378
XM_029196389.1	261	61.1751	0	0
XM_029196390.1	2532	2301.78	66.2106	7.44407
XM_029196391.1	2528	2297.78	45.8211	5.16064
XM_029196392.1	2500	2269.78	0	0
XM_029196393.1	3963	3732.78	352.484	24.4373
XM_029196394.1	3327	3096.78	150.516	12.5782
XM_029196395.1	11309	11078.8	1223	28.5681
XM_029196396.1	1163	932.777	110.322	30.6076
XM_029196397.1	910	679.777	6.67843	2.54246
XM_029196398.1	2829	2598.78	5	0.497906
XM_029196399.1	2826	2595.78	0	0
XM_029196400.1	753	523.013	1	0.494805
XM_029196401.1	8504	8273.78	166.757	5.21586
XM_029196402.1	1891	1660.78	542.092	84.4711
XM_029196403.1	1693	1462.78	0	0
XM_029196404.1	1654	1423.78	15.908	2.89149
XM_029196405.1	1700	1469.78	698	122.9
XM_029196406.1	5003	4772.78	293.71	15.9255
XM_029196407.1	5227	4996.78	602.29	31.1934
XM_029196408.1	1329	1098.78	291	68.5377
XM_029196409.1	5777	5546.78	0	0
XM_029196410.1	1357	1126.78	172	39.5036
XM_029196411.1	752	522.013	75	37.1815
XM_029196412.1	2135	1904.78	32.3758	4.39868
XM_029196413.1	1782	1551.78	14.6242	2.43887
XM_029196414.1	1009	778.777	1573	522.711
XM_029196415.1	2403	2172.78	287	34.1832
XM_029196416.1	1424	1193.78	370	80.2093
XM_029196417.1	5964	5733.78	3.84691	0.173627
XM_029196418.1	2436	2205.78	300	35.197
XM_029196419.1	532	303.179	91.2864	77.9209
XM_029196420.1	379	156.904	31.7232	52.3227
XM_029196421.1	421	195.966	9.99034	13.193
XM_029196422.1	1516	1285.78	0	0
XM_029196423.1	4009	3778.78	134.324	9.19914
XM_029196424.1	4434	4203.78	32.3962	1.99435
XM_029196425.1	3415	3184.78	5.52154e-08	4.48671e-09
XM_029196426.1	2070	1839.78	111.651	15.7052
XM_029196427.1	2052	1821.78	111.349	15.8175
XM_029196428.1	2256	2025.78	197	25.1664
XM_029196429.1	3670	3439.78	887	66.7328
XM_029196430.1	1428	1197.78	253.676	54.8088
XM_029196431.1	958	727.777	59	20.9797
XM_029196432.1	876	645.777	0	0
XM_029196433.1	806	575.902	3	1.34809
XM_029196434.1	1901	1670.78	282	43.6794
XM_029196435.1	9550	9319.78	31.0794	0.863006
XM_029196436.1	5762	5531.78	0	0
XM_029196437.1	9475	9244.78	373.398	10.4525
XM_029196438.1	5669	5438.78	303.698	14.4506
XM_029196439.1	5654	5423.78	34.825	1.66163
XM_029196440.1	3956	3725.78	348.173	24.1838
XM_029196441.1	2786	2555.78	62.1547	6.29357
XM_029196442.1	2717	2486.78	0	0
XM_029196443.1	3824	3593.78	109.672	7.89752
XM_029196444.1	2654	2423.78	0	0
XM_029196445.1	2585	2354.78	0	0
XM_029196446.1	1856	1625.78	128.833	20.5075
XM_029196447.1	2514	2283.78	269.418	30.5295
XM_029196448.1	4216	3985.78	104.582	6.79032
XM_029196449.1	1331	1100.78	53	12.4601
XM_029196450.1	2660	2429.78	129	13.7395
XM_029196451.1	1671	1440.78	131.806	23.6747
XM_029196452.1	1354	1123.78	70.1939	16.1646
XM_029196453.1	1829	1598.78	0	0
XM_029196454.1	998	767.777	128.131	43.1883
XM_029196455.1	1090	859.777	136.869	41.1969
XM_029196456.1	990	759.777	0	0
XM_029196457.1	492	264.052	766	750.732
XM_029196458.1	1985	1754.78	2472	364.563
XM_029196459.1	2295	2064.78	267	33.4645
XM_029196460.1	1635	1404.78	14	2.57909
XM_029196461.1	998	767.777	37.5	12.6399
XM_029196462.1	1544	1313.78	67.845	13.3642
XM_029196463.1	3794	3563.78	199.348	14.476
XM_029196464.1	2889	2658.78	1186	115.438
XM_029196465.1	5058	4827.78	0	0
XM_029196466.1	5074	4843.78	0	0
XM_029196467.1	5046	4815.78	0	0
XM_029196468.1	5013	4782.78	64.2804	3.47812
XM_029196469.1	5001	4770.78	12.4057	0.672943
XM_029196470.1	4926	4695.78	9.7688	0.538369
XM_029196471.1	3756	3525.78	35.5452	2.60899
XM_029196472.1	1467	1236.78	29.9803	6.27322
XM_029196473.1	2606	2375.78	6	0.65357
XM_029196474.1	2603	2372.78	0	0
XM_029196475.1	2294	2063.78	257	32.2268
XM_029196476.1	2551	2320.78	119.86	13.3655
XM_029196477.1	2542	2311.78	43.1403	4.8293
XM_029196478.1	2331	2100.78	633.513	78.0408
XM_029196479.1	2313	2082.78	440.487	54.7315
XM_029196480.1	1344	1113.78	1.03184	0.239752
XM_029196481.1	2191	1960.78	161.809	21.356
XM_029196482.1	1425	1194.78	138.254	29.9458
XM_029196483.1	2098	1867.78	22.5897	3.12991
XM_029196484.1	1561	1330.78	256.733	49.9256
XM_029196485.1	1560	1329.78	40.0375	7.79174
XM_029196486.1	1203	972.777	18.2293	4.84957
XM_029196487.1	1576	1345.78	1438.85	276.687
XM_029196488.1	1284	1053.78	201.151	49.3993
XM_029196489.1	2601	2370.78	11.3096	1.23453
