GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0009892	negative regulation of metabolic process	706	178	151.76	0.99600	0.00367	1	0.017974261904761906
GO:0048284	organelle fusion	69	18	14.83	0.99618	0.15172	1	0.29359175917215424
GO:0015748	organophosphate ester transport	40	7	8.6	0.99634	0.96220	1	1
GO:1904580	regulation of intracellular mRNA localization	24	5	5.16	0.99647	0.86122	1	0.9644049101796408
GO:0042775	mitochondrial ATP synthesis coupled electron transport	49	2	10.53	0.99704	0.99943	1	1
GO:0042335	cuticle development	127	26	27.3	0.99704	0.98369	1	1
GO:0016073	snRNA metabolic process	28	1	6.02	0.99757	0.98651	1	1
GO:0006099	tricarboxylic acid cycle	20	1	4.3	0.99773	0.99773	1	1
GO:0051171	regulation of nitrogen compound metabolic process	1395	350	299.87	0.99775	0.00164	1	0.00958375
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	42	2	9.03	0.99778	0.99778	1	1
GO:0060271	cilium assembly	106	8	22.79	0.99809	0.99998	1	1
GO:0098813	nuclear chromosome segregation	134	19	28.8	0.99816	0.39139	1	0.5771248960573476
GO:0007224	smoothened signaling pathway	82	21	17.63	0.99837	0.07800	1	0.18047919010123736
GO:0042273	ribosomal large subunit biogenesis	54	4	11.61	0.99843	0.99966	1	1
GO:0006626	protein targeting to mitochondrion	28	0	6.02	0.99861	0.99861	1	1
GO:0044743	protein transmembrane import into intracellular organelle	21	2	4.51	0.99896	0.99896	1	1
GO:0070372	regulation of ERK1 and ERK2 cascade	37	10	7.95	0.99919	0.60608	1	0.7850796977329975
GO:0036294	cellular response to decreased oxygen levels	28	8	6.02	0.99939	0.26313	1	0.43229833200319234
GO:0002181	cytoplasmic translation	116	5	24.94	0.99940	0.99927	1	1
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	22	1	4.73	0.99975	0.99975	1	1
GO:0006986	response to unfolded protein	24	7	5.16	0.99987	0.29361	1	0.46888110162916996
GO:0009206	purine ribonucleoside triphosphate biosynthetic process	23	3	4.94	0.99990	0.99990	1	1
GO:0032007	negative regulation of TOR signaling	20	3	4.3	0.99992	0.99992	1	1
GO:0070286	axonemal dynein complex assembly	26	3	5.59	0.99995	0.99995	1	1
GO:0072528	pyrimidine-containing compound biosynthetic process	24	3	5.16	0.99995	0.94173	1	1
GO:0032874	positive regulation of stress-activated MAPK cascade	29	10	6.23	1.00000	0.23304	1	0.3978118506224066
GO:0035330	regulation of hippo signaling	61	15	13.11	1.00000	0.18715	1	0.33739487291849257
GO:0019538	protein metabolic process	1738	347	373.6	1.00000	0.79708	1	0.923194572072072
GO:0070302	regulation of stress-activated protein kinase signaling cascade	63	21	13.54	1.00000	0.05048	1	0.13453099740932642
GO:0070303	negative regulation of stress-activated protein kinase signaling cascade	30	8	6.45	1.00000	0.24136	1	0.4076170114942529
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	29	10	6.23	1.00000	0.23304	1	0.3978118506224066
GO:2000116	regulation of cysteine-type endopeptidase activity	26	5	5.59	1.00000	0.68299	1	0.8432835714285714
GO:0120193	tight junction organization	42	19	9.03	1.00000	0.00180	1	0.01022817679558011
GO:0022898	regulation of transmembrane transporter activity	25	11	5.37	1.00000	0.00559	1	0.024675171673819746
GO:2000142	regulation of DNA-templated transcription, initiation	20	4	4.3	1.00000	0.33823	1	0.5187870491803278
GO:2000145	regulation of cell motility	70	27	15.05	1.00000	6.6e-05	1	6.622536585365853e-4
GO:0032268	regulation of cellular protein metabolic process	524	139	112.64	1.00000	0.03307	1	0.09901745269286755
GO:0035303	regulation of dephosphorylation	24	5	5.16	1.00000	0.71894	1	0.8654204622586308
GO:0044238	primary metabolic process	3511	703	754.73	1.00000	0.99067	1	1
GO:1900076	regulation of cellular response to insulin stimulus	39	10	8.38	1.00000	0.26094	1	0.4304359101844427
GO:1900077	negative regulation of cellular response to insulin stimulus	24	7	5.16	1.00000	0.26470	1	0.43282027027027026
GO:0010324	membrane invagination	22	9	4.73	1.00000	0.02516	1	0.07949941628264208
GO:0032270	positive regulation of cellular protein metabolic process	255	64	54.81	1.00000	0.18296	1	0.3329144660194175
GO:0055123	digestive system development	94	29	20.21	1.00000	0.00396	1	0.018987692307692306
GO:0050890	cognition	147	66	31.6	1.00000	1.0e-08	1	2.706578947368421e-7
GO:0032989	cellular component morphogenesis	493	169	105.98	1.00000	3.3e-10	1	1.3310000000000001e-8
GO:0120178	steroid hormone biosynthetic process	39	6	8.38	1.00000	0.95490	1	1
GO:0009629	response to gravity	23	4	4.94	1.00000	0.83993	1	0.9529635203520351
GO:0071985	multivesicular body sorting pathway	22	7	4.73	1.00000	0.12329	1	0.24948962635201571
GO:0048563	post-embryonic animal organ morphogenesis	346	120	74.38	1.00000	4.6e-08	1	1.006617021276596e-6
GO:0060281	regulation of oocyte development	22	5	4.73	1.00000	0.78202	1	0.9088875395033861
GO:0090596	sensory organ morphogenesis	268	87	57.61	1.00000	2.3e-07	1	4.421588785046729e-6
GO:0098916	anterograde trans-synaptic signaling	268	114	57.61	1.00000	4.7e-13	1	5.1966315789473676e-11
GO:0009308	amine metabolic process	26	5	5.59	1.00000	0.81236	1	0.9351004588696138
GO:1904397	negative regulation of neuromuscular junction development	36	6	7.74	1.00000	0.62941	1	0.8011734962871288
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	57	16	12.25	1.00000	0.05185	1	0.13629266922094507
GO:1902749	regulation of cell cycle G2/M phase transition	30	4	6.45	1.00000	0.50799	1	0.6920102185430465
GO:0032200	telomere organization	23	3	4.94	1.00000	0.48461	1	0.6712745925925925
GO:0051641	cellular localization	858	225	184.44	1.00000	4.6e-05	1	4.902694300518135e-4
GO:0009607	response to biotic stimulus	320	90	68.79	1.00000	0.00899	1	0.03611802734375
GO:0044784	metaphase/anaphase transition of cell cycle	28	5	6.02	1.00000	0.71597	1	0.8648579800352318
GO:0044786	cell cycle DNA replication	41	6	8.81	1.00000	0.93895	1	1
GO:0006220	pyrimidine nucleotide metabolic process	20	3	4.3	1.00000	0.86424	1	0.9649605639913232
GO:0044042	glucan metabolic process	28	6	6.02	1.00000	0.63633	1	0.8045057221880763
GO:0048534	hematopoietic or lymphoid organ development	94	28	20.21	1.00000	0.11620	1	0.24095100806451614
GO:0051606	detection of stimulus	114	21	24.51	1.00000	0.85458	1	0.9603674890829694
GO:0006928	movement of cell or subcellular component	607	193	130.48	1.00000	1.7e-11	1	1.0285e-9
GO:0015849	organic acid transport	77	19	16.55	1.00000	0.46578	1	0.6522188291354664
GO:0042158	lipoprotein biosynthetic process	45	5	9.67	1.00000	0.81810	1	0.9384116555183947
GO:1901652	response to peptide	67	17	14.4	1.00000	0.24393	1	0.41094513513513514
GO:0030029	actin filament-based process	267	89	57.39	1.00000	6.4e-08	1	1.3713333333333333e-6
GO:1901653	cellular response to peptide	65	17	13.97	1.00000	0.21870	1	0.3805972081218274
GO:0015833	peptide transport	462	99	99.31	1.00000	0.11398	1	0.2383822842639594
GO:0006949	syncytium formation	39	10	8.38	1.00000	0.18300	1	0.3329144660194175
GO:0002440	production of molecular mediator of immune response	59	16	12.68	1.00000	0.08711	1	0.1939902380952381
GO:0099587	inorganic ion import across plasma membrane	24	9	5.16	1.00000	0.01392	1	0.0501461295971979
GO:0042178	xenobiotic catabolic process	24	2	5.16	1.00000	0.98914	1	1
GO:0009410	response to xenobiotic stimulus	29	3	6.23	1.00000	0.98688	1	1
GO:0097549	chromatin organization involved in negative regulation of transcription	98	17	21.07	1.00000	0.78209	1	0.9088875395033861
GO:0048699	generation of neurons	718	230	154.34	1.00000	2.9e-11	1	1.6570277777777777e-9
GO:0098771	inorganic ion homeostasis	123	42	26.44	1.00000	0.01027	1	0.040205
GO:0071773	cellular response to BMP stimulus	44	11	9.46	1.00000	0.31466	1	0.49522235654169855
GO:0071774	response to fibroblast growth factor	36	8	7.74	1.00000	0.06455	1	0.1590171856287425
GO:0008589	regulation of smoothened signaling pathway	78	21	16.77	1.00000	0.05153	1	0.13606830551989732
GO:0098727	maintenance of cell number	86	27	18.49	1.00000	0.09754	1	0.21209279069767442
GO:0030003	cellular cation homeostasis	98	37	21.07	1.00000	0.00314	1	0.01598757425742574
GO:0035166	post-embryonic hemopoiesis	42	12	9.03	1.00000	0.48828	1	0.6734469101876677
GO:0043324	pigment metabolic process involved in developmental pigmentation	31	9	6.66	1.00000	0.10289	1	0.22092351774530272
GO:0001763	morphogenesis of a branching structure	52	12	11.18	1.00000	0.09334	1	0.20545800000000003
GO:0006082	organic acid metabolic process	280	46	60.19	1.00000	0.46570	1	0.6522188291354664
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	46	9	9.89	1.00000	0.73551	1	0.8750399479467901
GO:0009404	toxin metabolic process	25	2	5.37	1.00000	0.98868	1	1
GO:0009407	toxin catabolic process	24	2	5.16	1.00000	0.98914	1	1
GO:0006073	cellular glucan metabolic process	28	6	6.02	1.00000	0.63633	1	0.8045057221880763
GO:0038127	ERBB signaling pathway	64	22	13.76	1.00000	0.00074	1	0.0050570764119601324
GO:0097696	receptor signaling pathway via STAT	32	9	6.88	1.00000	0.50312	1	0.6871964409030544
GO:0035114	imaginal disc-derived appendage morphogenesis	295	104	63.41	1.00000	2.0e-09	1	6.530158730158731e-8
GO:0009199	ribonucleoside triphosphate metabolic process	28	3	6.02	1.00000	0.99721	1	1
GO:0051403	stress-activated MAPK cascade	69	23	14.83	1.00000	0.04381	1	0.12161561403508772
GO:0016053	organic acid biosynthetic process	87	11	18.7	1.00000	0.64727	1	0.8123455704697987
GO:0016054	organic acid catabolic process	85	17	18.27	1.00000	0.10723	1	0.22786375
GO:0007164	establishment of tissue polarity	93	43	19.99	1.00000	1.9e-07	1	3.7221904761904764e-6
GO:0034329	cell junction assembly	206	82	44.28	1.00000	1.7e-08	1	4.317160493827161e-7
GO:0097659	nucleic acid-templated transcription	866	215	186.16	1.00000	0.00967	1	0.03817886756238004
GO:0052547	regulation of peptidase activity	56	17	12.04	1.00000	0.22975	1	0.39415825688073397
GO:0052548	regulation of endopeptidase activity	48	14	10.32	1.00000	0.36423	1	0.548879934065934
GO:0044843	cell cycle G1/S phase transition	32	4	6.88	1.00000	0.57819	1	0.7607482619808307
GO:0034330	cell junction organization	322	123	69.22	1.00000	8.4e-12	1	5.399624999999999e-10
GO:0034612	response to tumor necrosis factor	21	7	4.51	1.00000	0.32233	1	0.5027339166666667
GO:0031344	regulation of cell projection organization	133	41	28.59	1.00000	0.00766	1	0.03189599190283401
GO:0031346	positive regulation of cell projection organization	64	16	13.76	1.00000	0.13170	1	0.2632161165048544
GO:0036314	response to sterol	38	13	8.17	1.00000	0.16183	1	0.30680581566820275
GO:0031347	regulation of defense response	130	35	27.94	1.00000	0.12261	1	0.24948962635201571
GO:0001703	gastrulation with mouth forming first	34	6	7.31	1.00000	0.45864	1	0.6461797808219178
GO:0090304	nucleic acid metabolic process	1583	300	340.28	1.00000	0.89997	1	0.9857498881789137
GO:0061351	neural precursor cell proliferation	88	20	18.92	1.00000	0.04282	1	0.11935059620596206
GO:0042278	purine nucleoside metabolic process	22	4	4.73	1.00000	0.71602	1	0.8648579800352318
GO:0051168	nuclear export	51	7	10.96	1.00000	0.54204	1	0.7270569752281617
GO:0051169	nuclear transport	89	12	19.13	1.00000	0.24500	1	0.4114
GO:0009126	purine nucleoside monophosphate metabolic process	20	5	4.3	1.00000	0.12226	1	0.24948962635201571
GO:0032872	regulation of stress-activated MAPK cascade	63	21	13.54	1.00000	0.05048	1	0.13453099740932642
GO:0070997	neuron death	40	7	8.6	1.00000	0.34218	1	0.5225421380846325
GO:0018393	internal peptidyl-lysine acetylation	77	17	16.55	1.00000	0.69078	1	0.8478129236276849
GO:0018394	peptidyl-lysine acetylation	77	17	16.55	1.00000	0.69078	1	0.8478129236276849
GO:0061387	regulation of extent of cell growth	22	10	4.73	1.00000	0.07509	1	0.17572255972696246
GO:0009144	purine nucleoside triphosphate metabolic process	24	3	5.16	1.00000	0.99990	1	1
GO:0030832	regulation of actin filament length	60	19	12.9	1.00000	0.00265	1	0.013977051282051282
GO:0009145	purine nucleoside triphosphate biosynthetic process	23	3	4.94	1.00000	0.99990	1	1
GO:0061326	renal tubule development	48	16	10.32	1.00000	0.04462	1	0.12303396782841824
GO:0051174	regulation of phosphorus metabolic process	264	76	56.75	1.00000	0.03143	1	0.09465814055636895
GO:0099643	signal release from synapse	92	41	19.78	1.00000	2.9e-06	1	3.976866666666667e-5
GO:0051179	localization	1788	500	384.35	1.00000	5.7e-14	1	1.0659e-11
GO:0009135	purine nucleoside diphosphate metabolic process	22	7	4.73	1.00000	0.12932	1	0.2590377896786758
GO:0043474	pigment metabolic process involved in pigmentation	31	9	6.66	1.00000	0.10289	1	0.22092351774530272
GO:1903052	positive regulation of proteolysis involved in cellular protein catabolic process	42	10	9.03	1.00000	0.31650	1	0.49697748091603056
GO:0022612	gland morphogenesis	69	22	14.83	1.00000	0.16428	1	0.3100219816513762
GO:0022613	ribonucleoprotein complex biogenesis	269	26	57.82	1.00000	0.98865	1	1
GO:0150063	visual system development	326	104	70.08	1.00000	3.7e-09	1	1.1030289855072464e-7
GO:0071840	cellular component organization or biogenesis	2395	559	514.83	1.00000	0.01029	1	0.040205
GO:0050657	nucleic acid transport	100	18	21.5	1.00000	0.51777	1	0.7011539763001975
GO:0043413	macromolecule glycosylation	89	22	19.13	1.00000	0.05619	1	0.14429816479400748
GO:0061333	renal tubule morphogenesis	33	6	7.09	1.00000	0.76973	1	0.9011580022766078
GO:0043414	macromolecule methylation	125	12	26.87	1.00000	0.93458	1	1
GO:0035966	response to topologically incorrect protein	37	8	7.95	1.00000	0.56542	1	0.7498832624113476
GO:0035272	exocrine system development	94	32	20.21	1.00000	0.01151	1	0.04336276556776557
GO:0043434	response to peptide hormone	67	17	14.4	1.00000	0.24393	1	0.41094513513513514
GO:0006885	regulation of pH	23	8	4.94	1.00000	0.06365	1	0.15793492159227987
GO:0009991	response to extracellular stimulus	129	40	27.73	1.00000	0.04078	1	0.11506784636488339
GO:0034440	lipid oxidation	28	10	6.02	1.00000	0.06628	1	0.1613466982248521
GO:1901184	regulation of ERBB signaling pathway	39	14	8.38	1.00000	0.01708	1	0.058948926174496645
GO:1901185	negative regulation of ERBB signaling pathway	26	9	5.59	1.00000	0.06571	1	0.16087108076009501
GO:0007276	gamete generation	727	178	156.28	1.00000	0.01907	1	0.06441213464696224
GO:0010965	regulation of mitotic sister chromatid separation	27	5	5.8	1.00000	0.67912	1	0.8405233694344162
GO:0002920	regulation of humoral immune response	65	16	13.97	1.00000	0.18603	1	0.3362598506151142
GO:0002922	positive regulation of humoral immune response	46	14	9.89	1.00000	0.11415	1	0.2383822842639594
GO:0061458	reproductive system development	66	26	14.19	1.00000	0.00534	1	0.023931111111111115
GO:0010970	transport along microtubule	72	16	15.48	1.00000	0.17322	1	0.32245569230769233
GO:0070085	glycosylation	94	23	20.21	1.00000	0.05854	1	0.14793216216216218
GO:0022414	reproductive process	910	227	195.61	1.00000	0.00162	1	0.009520971428571428
GO:0010921	regulation of phosphatase activity	21	4	4.51	1.00000	0.83738	1	0.9516522983425415
GO:0051964	negative regulation of synapse assembly	36	6	7.74	1.00000	0.62941	1	0.8011734962871288
GO:0040007	growth	405	125	87.06	1.00000	4.7e-06	1	6.197371794871794e-5
GO:1902680	positive regulation of RNA biosynthetic process	396	109	85.12	1.00000	0.00167	1	0.009676591549295774
GO:0043170	macromolecule metabolic process	3065	605	658.85	1.00000	0.96533	1	1
GO:0051223	regulation of protein transport	52	16	11.18	1.00000	0.12258	1	0.24948962635201571
GO:1902679	negative regulation of RNA biosynthetic process	342	92	73.52	1.00000	0.00100	1	0.00640809968847352
GO:0019953	sexual reproduction	806	202	173.26	1.00000	0.01498	1	0.05291940170940171
GO:0019220	regulation of phosphate metabolic process	264	76	56.75	1.00000	0.03143	1	0.09465814055636895
GO:0070727	cellular macromolecule localization	530	108	113.93	1.00000	0.17794	1	0.32915699640287766
GO:0051246	regulation of protein metabolic process	544	143	116.94	1.00000	0.03994	1	0.11322000000000002
GO:0033036	macromolecule localization	808	190	173.69	1.00000	0.00154	1	0.009295481049562682
GO:0051234	establishment of localization	1393	386	299.44	1.00000	3.9e-10	1	1.4856111111111112e-8
GO:0000768	syncytium formation by plasma membrane fusion	39	10	8.38	1.00000	0.18300	1	0.3329144660194175
GO:0019219	regulation of nucleobase-containing compound metabolic process	937	233	201.42	1.00000	0.00330	1	0.0166375
GO:0022406	membrane docking	38	12	8.17	1.00000	0.16802	1	0.315056645396536
GO:0051236	establishment of RNA localization	100	18	21.5	1.00000	0.51777	1	0.7011539763001975
GO:1901293	nucleoside phosphate biosynthetic process	102	23	21.93	1.00000	0.80182	1	0.9271184598088813
GO:0032392	DNA geometric change	43	8	9.24	1.00000	0.64123	1	0.807227729498164
GO:1903825	organic acid transmembrane transport	49	12	10.53	1.00000	0.25133	1	0.418611991902834
GO:0045137	development of primary sexual characteristics	37	16	7.95	1.00000	0.00353	1	0.01749689156626506
GO:0002780	antibacterial peptide biosynthetic process	29	11	6.23	1.00000	0.06723	1	0.16231468309859154
GO:0000725	recombinational repair	54	11	11.61	1.00000	0.87005	1	0.9679247431043808
GO:0044344	cellular response to fibroblast growth factor stimulus	36	8	7.74	1.00000	0.06455	1	0.1590171856287425
GO:0002786	regulation of antibacterial peptide production	29	11	6.23	1.00000	0.06723	1	0.16231468309859154
GO:0001539	cilium or flagellum-dependent cell motility	43	2	9.24	1.00000	0.86504	1	0.9649605639913232
GO:0002775	antimicrobial peptide production	57	16	12.25	1.00000	0.05185	1	0.13629266922094507
GO:0002777	antimicrobial peptide biosynthetic process	34	12	7.31	1.00000	0.07640	1	0.17777692307692308
GO:0002778	antibacterial peptide production	29	11	6.23	1.00000	0.06723	1	0.16231468309859154
GO:0010769	regulation of cell morphogenesis involved in differentiation	80	30	17.2	1.00000	0.00249	1	0.013408193717277486
GO:0099174	regulation of presynapse organization	22	6	4.73	1.00000	0.18322	1	0.3329144660194175
GO:0099177	regulation of trans-synaptic signaling	119	53	25.58	1.00000	9.1e-07	1	1.4289083969465648e-5
GO:0071356	cellular response to tumor necrosis factor	21	7	4.51	1.00000	0.32233	1	0.5027339166666667
GO:0000003	reproduction	970	241	208.51	1.00000	0.00752	1	0.031568653061224486
GO:0098660	inorganic ion transmembrane transport	217	69	46.65	1.00000	0.00411	1	0.01939052752293578
GO:0051057	positive regulation of small GTPase mediated signal transduction	39	17	8.38	1.00000	0.00029	1	0.0023393333333333335
