target_id	length	eff_length	est_counts	tpm
XM_029197426.1	2328	2117.21	486.218	14.2571
XM_029197427.1	3578	3367.21	173.392	3.19687
XM_029197428.1	3327	3116.21	32.4436	0.646351
XM_029197429.1	3291	3080.21	2140.31	43.1382
XM_029197430.1	5322	5111.21	434.465	5.27712
XM_029197431.1	4953	4742.21	43.2629	0.566371
XM_029197432.1	4904	4693.21	110.278	1.45876
XM_029197433.1	4841	4630.21	43.1747	0.578888
XM_029197434.1	4848	4637.21	162.365	2.17371
XM_029197435.1	2307	2096.21	255.833	7.57681
XM_029197436.1	4734	4523.21	54.7373	0.75128
XM_029197437.1	4878	4667.21	64.7167	0.860844
XM_029197438.1	1892	1681.21	215.955	7.97456
XM_029197439.1	1865	1654.21	876.045	32.8777
XM_029197440.1	1179	968.212	746	47.8337
XM_029197441.1	668	458.526	2859	387.093
XM_029197442.1	1389	1178.21	21	1.10653
XM_029197443.1	1077	866.212	42.754	3.06421
XM_029197444.1	1736	1525.21	153	6.22769
XM_029197445.1	6825	6614.21	147.414	1.38365
XM_029197446.1	7535	7324.21	186.993	1.585
XM_029197447.1	5581	5370.21	241.224	2.78866
XM_029197448.1	5485	5274.21	140.369	1.65226
XM_029197449.1	1827	1616.21	60.5338	2.32523
XM_029197450.1	12257	12046.2	0	0
XM_029197451.1	1779	1568.21	13.9774	0.553335
XM_029197452.1	1675	1464.21	273.439	11.5937
XM_029197453.1	1330	1119.21	150.049	8.32315
XM_029197454.1	3821	3610.21	19.9896	0.343746
XM_029197455.1	3604	3393.21	1174.62	21.4908
XM_029197456.1	3744	3533.21	1641.86	28.849
XM_029197457.1	3550	3339.21	428.989	7.97569
XM_029197458.1	1362	1151.21	37808.8	2038.93
XM_029197459.1	1316	1105.21	3447.41	193.648
XM_029197460.1	1271	1060.21	7102.81	415.914
XM_029197461.1	1096	885.212	5686	398.773
XM_029197462.1	1195	984.212	254	16.0218
XM_029197463.1	1673	1462.21	381	16.1763
XM_029197464.1	1158	947.212	0	0
XM_029197465.1	1125	914.212	0	0
XM_029197466.1	2058	1847.21	79.9	2.68532
XM_029197467.1	3516	3305.21	2038	38.2799
XM_029197468.1	3624	3413.21	0	0
XM_029197469.1	3606	3395.21	22.325	0.408216
XM_029197470.1	4075	3864.21	0	0
XM_029197471.1	3214	3003.21	93.1038	1.92463
XM_029197472.1	3661	3450.21	124.655	2.24301
XM_029197473.1	1848	1637.21	11.4133	0.432784
XM_029197474.1	954	743.288	2	0.167047
XM_029197475.1	2238	2027.21	174.625	5.34779
XM_029197476.1	2216	2005.21	2018.65	62.4979
XM_029197477.1	2214	2003.21	89.1134	2.76173
XM_029197478.1	2192	1981.21	751.615	23.5521
XM_029197479.1	3947	3736.21	0	0
XM_029197480.1	3656	3445.21	639.44	11.5226
XM_029197481.1	3890	3679.21	761.56	12.8504
XM_029197482.1	5101	4890.21	262.91	3.33769
XM_029197483.1	2340	2129.21	0	0
XM_029197484.1	5116	4905.21	59.8918	0.758011
XM_029197485.1	4936	4725.21	111.916	1.4704
XM_029197486.1	4867	4656.21	234.99	3.13316
XM_029197487.1	4926	4715.21	16.5129	0.217414
XM_029197488.1	5073	4862.21	156.489	1.99809
XM_029197489.1	5080	4869.21	0	0
XM_029197490.1	4819	4608.21	189.529	2.55334
XM_029197491.1	6352	6141.21	189.923	1.91994
XM_029197492.1	4926	4715.21	57.6055	0.758453
XM_029197493.1	4922	4711.21	58.9982	0.777449
XM_029197494.1	2337	2126.21	56.0461	1.63646
XM_029197495.1	5000	4789.21	90.4419	1.17239
XM_029197496.1	4753	4542.21	255.647	3.49414
XM_029197497.1	4694	4483.21	76.1459	1.05444
XM_029197498.1	1506	1295.21	358	17.1596
XM_029197499.1	4095	3884.21	3585.79	57.3123
XM_029197500.1	3357	3146.21	111.212	2.19446
XM_029197501.1	3338	3127.21	0	0
XM_029197502.1	3115	2904.21	427.513	9.13875
XM_029197503.1	3107	2896.21	518.471	11.1137
XM_029197504.1	2054	1843.21	0	0
XM_029197505.1	3096	2885.21	721.442	15.5235
XM_029197506.1	3326	3115.21	2713.57	54.0779
XM_029197507.1	2252	2041.21	512.577	15.5897
XM_029197508.1	3006	2795.21	429	9.52815
XM_029197509.1	2468	2257.21	0	0
XM_029197510.1	3311	3100.21	614.213	12.2997
XM_029197511.1	2969	2758.21	128.787	2.89875
XM_029197512.1	952	741.288	17	1.42373
XM_029197513.1	1379	1168.21	0	0
XM_029197514.1	2526	2315.21	1069.44	28.6767
XM_029197515.1	2525	2314.21	218.543	5.86274
XM_029197516.1	2520	2309.21	189.077	5.08323
XM_029197517.1	2517	2306.21	54.3973	1.46435
XM_029197518.1	1787	1576.21	1110.55	43.7409
XM_029197519.1	1317	1106.21	2	0.112243
XM_029197520.1	1329	1118.21	5621.51	312.101
XM_029197521.1	1668	1457.21	1544.22	65.7887
XM_029197522.1	2266	2055.21	74744.3	2257.81
XM_029197523.1	3189	2978.21	1.25678	0.026198
XM_029197524.1	1783	1572.21	1030.55	40.6934
XM_029197525.1	1453	1242.21	655.26	32.7479
XM_029197526.1	1159	948.212	62.74	4.10776
XM_029197527.1	659	449.595	5	0.690422
XM_029197528.1	17876	17665.2	6.85825	0.0241024
XM_029197529.1	482	278.74	2	0.445447
XM_029197530.1	3109	2898.21	1352	28.9609
XM_029197531.1	1810	1599.21	1903.04	73.8767
XM_029197532.1	1596	1385.21	97.9002	4.38766
XM_029197533.1	1627	1416.21	63.6224	2.789
XM_029197534.1	1631	1420.21	38.1591	1.66806
XM_029197535.1	2209	1998.21	95.2795	2.96022
XM_029197536.1	645	435.639	45.2724	6.45168
XM_029197537.1	1158	947.212	1	0.0655418
XM_029197538.1	612	403.122	10.7276	1.65208
XM_029197539.1	887	676.324	1	0.0917933
XM_029197540.1	1127	916.212	384	26.0196
XM_029197541.1	2327	2116.21	284.668	8.35113
XM_029197542.1	1749	1538.21	1124.4	45.3805
XM_029197543.1	1134	923.212	733.023	49.2926
XM_029197544.1	1006	795.212	17.9766	1.40343
XM_029197545.1	2339	2128.21	1485	43.3189
XM_029197546.1	4065	3854.21	448.57	7.22537
XM_029197547.1	4026	3815.21	467.226	7.60281
XM_029197548.1	1542	1331.21	11.8858	0.554304
XM_029197549.1	2499	2288.21	408	11.0695
XM_029197550.1	5368	5157.21	2.9025	0.03494
XM_029197551.1	5353	5142.21	73.5471	0.887936
XM_029197552.1	5251	5040.21	0.0269836	0.000332367
XM_029197553.1	5236	5025.21	0.752062	0.00929106
XM_029197554.1	5215	5004.21	66.6863	0.827308
XM_029197555.1	5188	4977.21	25.2358	0.314773
XM_029197556.1	5076	4865.21	96.7114	1.23408
XM_029197557.1	5064	4853.21	1.13771	0.0145535
XM_029197558.1	1873	1662.21	2606	97.3316
XM_029197559.1	2018	1807.21	472.403	16.2282
XM_029197560.1	2405	2194.21	166.654	4.71524
XM_029197561.1	9441	9230.21	0	0
XM_029197562.1	2448	2237.21	1367	37.9339
XM_029197563.1	1390	1179.21	5036	265.13
XM_029197564.1	983	772.251	961.21	77.2726
XM_029197565.1	1197	986.212	183.428	11.5468
XM_029197566.1	1149	938.212	92.6006	6.12743
XM_029197567.1	1163	952.212	43.7607	2.8531
XM_029197568.1	1430	1219.21	1347.42	68.6102
XM_029197569.1	1426	1215.21	86.5817	4.42323
XM_029197570.1	3171	2960.21	229.935	4.82224
XM_029197571.1	3113	2902.21	373.214	7.98353
XM_029197572.1	3106	2895.21	52.4399	1.12447
XM_029197573.1	3083	2872.21	89.1712	1.92741
XM_029197574.1	4421	4210.21	16.6407	0.245377
XM_029197575.1	3156	2945.21	212.239	4.47379
XM_029197576.1	2006	1795.21	3277.43	113.34
XM_029197577.1	1995	1784.21	1186.76	41.2937
XM_029197578.1	2099	1888.21	162.806	5.35285
XM_029197579.1	2388	2177.21	3	0.0855434
XM_029197580.1	5879	5668.21	1074.81	11.772
XM_029197581.1	5988	5777.21	741.955	7.97306
XM_029197582.1	5846	5635.21	680.234	7.49401
XM_029197583.1	2102	1891.21	31.9928	1.05022
XM_029197584.1	2911	2700.21	135.206	3.1086
XM_029197585.1	1206	995.212	1.11418	0.069503
XM_029197586.1	3097	2886.21	75.6624	1.62749
XM_029197587.1	2958	2747.21	332.74	7.51932
XM_029197588.1	3011	2800.21	40.0277	0.887434
XM_029197589.1	3435	3224.21	115.6	2.22587
XM_029197590.1	2746	2535.21	174.637	4.27648
XM_029197591.1	2928	2717.21	240.242	5.48898
XM_029197592.1	2790	2579.21	50.885	1.22481
XM_029197593.1	1350	1139.21	97.8226	5.3309
XM_029197594.1	1317	1106.21	127.177	7.13735
XM_029197595.1	1504	1293.21	1671	80.2181
XM_029197596.1	643	433.639	2091	299.358
XM_029197597.1	3661	3450.21	1319	23.7337
XM_029197598.1	993	782.212	0	0
XM_029197599.1	1875	1664.21	2	0.0746083
XM_029197600.1	1890	1679.21	0	0
XM_029197601.1	2351	2140.21	464.492	13.4737
XM_029197602.1	2068	1857.21	977.255	32.6672
XM_029197603.1	1968	1757.21	1583.59	55.9479
XM_029197604.1	1951	1740.21	17.0047	0.60664
XM_029197605.1	1961	1750.21	3659.19	129.796
XM_029197606.1	1624	1413.21	17.1426	0.75307
XM_029197607.1	1890	1679.21	101.204	3.74161
XM_029197608.1	12227	12016.2	0	0
XM_029197609.1	1800	1589.21	6.5	0.25392
XM_029197610.1	1800	1589.21	6.5	0.25392
XM_029197611.1	775	564.631	73	8.02645
XM_029197612.1	276	101.015	5.17614	3.18118
XM_029197613.1	303	121.842	0	0
XM_029197614.1	2096	1885.21	482.338	15.8839
XM_029197615.1	1725	1514.21	379.256	15.5493
XM_029197616.1	1479	1268.21	44.108	2.15919
XM_029197617.1	1089	878.212	6238.88	441.035
XM_029197618.1	1737	1526.21	639	25.9927
XM_029197619.1	504	299.526	72.5606	15.0395
XM_029197620.1	1071	860.212	12.7524	0.920345
XM_029197621.1	444	243.644	8.77565	2.23609
XM_029197622.1	452	250.868	22	5.44431
XM_029197623.1	447	246.367	18.375	4.63032
XM_029197624.1	447	246.367	2.625	0.661475
XM_029197625.1	1077	866.212	744.116	53.3313
XM_029197626.1	609	400.223	173	26.8355
XM_029197627.1	402	205.668	59.0017	17.81
XM_029197628.1	744	533.796	269	31.2855
XM_029197629.1	1903	1692.21	5	0.183435
XM_029197630.1	5964	5753.21	1.74359e-08	1.88148e-10
XM_029197631.1	5675	5464.21	307.553	3.49429
XM_029197632.1	5856	5645.21	24.4391	0.268764
XM_029197633.1	5906	5695.21	1.86352e-08	2.03138e-10
XM_029197634.1	5855	5644.21	271.656	2.98801
XM_029197635.1	5798	5587.21	300.571	3.33978
XM_029197636.1	4859	4648.21	31.78	0.424457
XM_029197637.1	1124	913.212	582	39.5655
XM_029197638.1	809	598.455	563.672	58.4737
XM_029197639.1	1132	921.212	0	0
XM_029197640.1	1025	814.212	3	0.228744
XM_029197641.1	2149	1938.21	70	2.24214
XM_029197642.1	948	737.288	507	42.691
XM_029197643.1	3132	2921.21	11.0408	0.234641
XM_029197644.1	2943	2732.21	223.202	5.07165
XM_029197645.1	3128	2917.21	10.4436	0.222253
XM_029197646.1	3062	2851.21	130.587	2.84339
XM_029197647.1	2738	2527.21	26.8162	0.658751
XM_029197648.1	3417	3206.21	371.774	7.19868
XM_029197649.1	1828	1617.21	38069	1461.4
XM_029197650.1	1231	1020.21	18	1.09534
XM_029197651.1	1724	1513.21	34	1.39491
XM_029197652.1	716	505.952	0	0
XM_029197653.1	6751	6540.21	587.753	5.57916
XM_029197654.1	3337	3126.21	134.095	2.66294
XM_029197655.1	6993	6782.21	255.749	2.34104
XM_029197656.1	6637	6426.21	184.498	1.78239
XM_029197657.1	3580	3369.21	299.921	5.52643
XM_029197658.1	3403	3192.21	26.1181	0.507944
XM_029197659.1	3441	3230.21	91.9609	1.76741
XM_029197660.1	2109	1898.21	534.224	17.4721
XM_029197661.1	1996	1785.21	1197.52	41.6447
XM_029197662.1	2047	1836.21	508.752	17.2008
XM_029197663.1	2065	1854.21	7389.5	247.412
XM_029197664.1	1702	1491.21	246.534	10.2637
XM_029197665.1	1176	965.212	111.669	7.1825
XM_029197666.1	1066	855.212	5.79735	0.420844
XM_029197667.1	786	575.631	376	40.5517
XM_029197668.1	1089	878.212	6238.88	441.035
XM_029197669.1	1286	1075.21	402	23.2112
XM_029197670.1	546	339.273	222	40.6228
XM_029197671.1	1332	1121.21	1030	57.0316
XM_029197672.1	1077	866.212	744.116	53.3313
XM_029197673.1	549	342.239	21	3.8094
XM_029197674.1	2188	1977.21	12	0.376785
XM_029197675.1	17837	17626.2	0	0
XM_029197676.1	2071	1860.21	6602	220.333
XM_029197677.1	2403	2192.21	302	8.55244
XM_029197678.1	2457	2246.21	332.494	9.18965
XM_029197679.1	2323	2112.21	21.5058	0.632097
XM_029197680.1	2019	1808.21	2217	76.1171
XM_029197681.1	3939	3728.21	937.358	15.6089
XM_029197682.1	3937	3726.21	540.785	9.00996
XM_029197683.1	3690	3479.21	1.35865e-07	2.42434e-09
XM_029197684.1	3718	3507.21	63.4347	1.12287
XM_029197685.1	812	601.455	600.328	61.9657
XM_029197686.1	3497	3286.21	264.548	4.99775
XM_029197687.1	1233	1022.21	220	13.3613
XM_029197688.1	839	628.455	5743.05	567.328
XM_029197689.1	869	658.391	487.948	46.0103
XM_029197690.1	4299	4088.21	678.404	10.302
XM_029197691.1	4295	4084.21	660.653	10.0422
XM_029197692.1	5417	5206.21	165.023	1.96784
XM_029197693.1	1488	1277.21	1712.98	83.2634
XM_029197694.1	4356	4145.21	213.56	3.19845
XM_029197695.1	4316	4105.21	213.119	3.22294
XM_029197696.1	4311	4100.21	54.3208	0.822481
XM_029197697.1	1772	1561.21	209	8.31094
XM_029197698.1	3410	3199.21	126.131	2.44762
XM_029197699.1	1634	1423.21	0	0
XM_029197700.1	2326	2115.21	5390.87	158.223
XM_029197701.1	2432	2221.21	308.557	8.62404
XM_029197702.1	2075	1864.21	567.516	18.8994
XM_029197703.1	968	757.251	91.9723	7.5402
XM_029197704.1	963	752.251	16.3205	1.3469
XM_029197705.1	936	725.288	27.6463	2.36642
XM_029197706.1	904	693.324	0	0
XM_029197707.1	878	667.358	38.0609	3.54068
XM_029197708.1	3336	3125.21	2.70768e-06	5.37877e-08
XM_029197709.1	4054	3843.21	3779.55	61.0537
XM_029197710.1	3934	3723.21	109.353	1.82339
XM_029197711.1	3386	3175.21	42.0947	0.823038
XM_029197712.1	1353	1142.21	23	1.25011
XM_029197713.1	491	287.106	0	0
XM_029197714.1	703	493.077	9	1.13317
XM_029197715.1	2610	2399.21	68.1928	1.76456
XM_029197716.1	3877	3666.21	2434.81	41.23
XM_029197717.1	1503	1292.21	1	0.0480432
XM_029197718.1	2808	2597.21	655.644	15.6721
XM_029197719.1	2956	2745.21	358.356	8.10411
XM_029197720.1	2371	2160.21	514	14.7718
XM_029197721.1	1744	1533.21	1197	48.4683
XM_029197722.1	1739	1528.21	989	40.1771
XM_029197723.1	5583	5372.21	330	3.81353
XM_029197724.1	1560	1349.21	1275	58.6673
XM_029197725.1	1349	1138.21	1010	55.0889
XM_029197726.1	1250	1039.21	553	33.0359
XM_029197727.1	1452	1241.21	1	0.0500172
XM_029197728.1	1224	1013.21	575	35.2317
XM_029197729.1	1449	1238.21	421	21.1083
XM_029197730.1	1181	970.212	511	32.6979
XM_029197731.1	900	689.324	1010	90.9628
XM_029197732.1	605	396.303	665	104.174
XM_029197733.1	1854	1643.21	64.7019	2.44449
XM_029197734.1	1711	1500.21	19.7605	0.817732
XM_029197735.1	1761	1550.21	21.5377	0.862528
XM_029197736.1	803	592.485	5	0.523913
XM_029197737.1	6658	6447.21	13.9103	0.133946
XM_029197738.1	765	554.688	1	0.111923
XM_029197739.1	573	365.259	84	14.2772
XM_029197740.1	927	716.324	2	0.173335
XM_029197741.1	510	305.235	6.68816	1.36031
XM_029197742.1	6484	6273.21	54.3209	0.53758
XM_029197743.1	6980	6769.21	2757	25.2851
XM_029197744.1	3002	2791.21	125	2.78024
XM_029197745.1	486	282.54	0	0
XM_029197746.1	17777	17566.2	0	0
XM_029197747.1	1634	1423.21	1745.07	76.122
XM_029197748.1	1788	1577.21	1138.18	44.8011
XM_029197749.1	1743	1532.21	73.8738	2.99321
XM_029197750.1	1777	1566.21	236.867	9.38901
XM_029197751.1	3129	2918.21	1403	29.8474
XM_029197752.1	2636	2425.21	276.435	7.07634
XM_029197753.1	1488	1277.21	1	0.0486074
XM_029197754.1	771	560.66	4	0.442921
XM_029197755.1	1402	1191.21	48	2.5016
XM_029197756.1	653	443.617	526	73.6111
XM_029197757.1	1363	1152.21	7	0.377165
XM_029197758.1	4077	3866.21	318.601	5.11596
XM_029197759.1	3868	3657.21	12.3574	0.209769
XM_029197760.1	4033	3822.21	25.2489	0.410103
XM_029197761.1	4524	4313.21	774.828	11.1525
XM_029197762.1	4074	3863.21	62.9418	1.01148
XM_029197763.1	3817	3606.21	13.3339	0.229548
XM_029197764.1	3636	3425.21	0	0
XM_029197765.1	3636	3425.21	9.51692	0.172494
XM_029197766.1	2202	1991.21	0	0
XM_029197767.1	2178	1967.21	52.4259	1.65448
XM_029197768.1	2223	2012.21	107.781	3.32532
XM_029197769.1	2193	1982.21	45.1109	1.41285
XM_029197770.1	2195	1984.21	237.235	7.42261
XM_029197771.1	4481	4270.21	36.6297	0.532537
XM_029197772.1	2127	1916.21	116.447	3.77269
XM_029197773.1	2216	2005.21	0	0
XM_029197774.1	2204	1993.21	0	0
XM_029197775.1	2123	1912.21	0	0
XM_029197776.1	1069	858.212	443.974	32.1166
XM_029197777.1	750	539.742	31.2702	3.59675
XM_029197778.1	1090	879.212	245.755	17.353
XM_029197779.1	824	613.455	39	3.94682
XM_029197780.1	5403	5192.21	1358	16.2373
XM_029197781.1	3240	3029.21	148.388	3.04112
XM_029197782.1	3408	3197.21	97.5717	1.8946
XM_029197783.1	3077	2866.21	137.086	2.96928
XM_029197784.1	1526	1315.21	0.0150765	0.000711658
XM_029197785.1	3104	2893.21	30.858	0.662146
XM_029197786.1	3020	2809.21	62.0963	1.37229
XM_029197787.1	1994	1783.21	23.9374	0.833372
XM_029197788.1	1999	1788.21	58.0626	2.01578
XM_029197789.1	3359	3148.21	0.0616378	0.00121548
XM_029197790.1	3334	3123.21	184.801	3.6734
XM_029197791.1	3277	3066.21	391.137	7.91941
XM_029197792.1	3281	3070.21	0	0
XM_029197793.1	785	574.631	8	0.864304
XM_029197794.1	3135	2924.21	23.9589	0.508656
XM_029197795.1	2965	2754.21	14.0411	0.316497
XM_029197796.1	3361	3150.21	0	0
XM_029197797.1	2234	2023.21	706.006	21.6637
XM_029197798.1	2193	1982.21	280.994	8.80061
XM_029197799.1	2735	2524.21	501.578	12.3361
XM_029197800.1	941	730.288	76.7809	6.52717
XM_029197801.1	890	679.324	0	0
XM_029197802.1	587	378.924	24.8951	4.07876
XM_029197803.1	3357	3146.21	61.8934	1.2213
XM_029197804.1	683	473.27	20.1049	2.6373
XM_029197805.1	5214	5003.21	2222.11	27.5729
XM_029197806.1	5214	5003.21	815.305	10.1167
XM_029197807.1	1144	933.212	808.588	53.7914
XM_029197808.1	2315	2104.21	1944.34	57.3653
XM_029197809.1	2313	2102.21	616.656	18.2109
XM_029197810.1	575	367.204	7801	1318.89
XM_029197811.1	895	684.324	11034	1001.01
XM_029197812.1	3352	3141.21	0	0
XM_029197813.1	3894	3683.21	43	0.724782
XM_029197814.1	1443	1232.21	0	0
XM_029197815.1	960	749.251	0	0
XM_029197816.1	606	397.303	0	0
XM_029197817.1	17666	17455.2	130.019	0.462432
XM_029197818.1	3348	3137.21	13.0181	0.257614
XM_029197819.1	1219	1008.21	480	29.5566
XM_029197820.1	773	562.631	835	92.1358
XM_029197821.1	6832	6621.21	527.064	4.94187
XM_029197822.1	6819	6608.21	9.10158	0.0855064
XM_029197823.1	6756	6545.21	2096.83	19.8887
XM_029197824.1	710	500.002	10110.6	1255.37
XM_029197825.1	2092	1881.21	0	0
XM_029197826.1	706	496.077	2334.41	292.142
XM_029197827.1	641	431.661	785	112.9
XM_029197828.1	1375	1164.21	228.565	12.1883
XM_029197829.1	1394	1183.21	150.098	7.87551
XM_029197830.1	1867	1656.21	0	0
XM_029197831.1	2058	1847.21	56.5016	1.89893
XM_029197832.1	2092	1881.21	97.6381	3.22216
XM_029197833.1	2044	1833.21	252.228	8.54175
XM_029197834.1	2037	1826.21	69.6065	2.36627
XM_029197835.1	3995	3784.21	2.45552e-07	4.02842e-09
XM_029197836.1	3915	3704.21	110.274	1.84818
XM_029197837.1	3982	3771.21	604.253	9.94727
XM_029197838.1	3947	3736.21	1.25497e-07	2.08529e-09
XM_029197839.1	3934	3723.21	418.472	6.97774
XM_029197840.1	2251	2040.21	25.6494	0.78049
XM_029197841.1	4084	3873.21	143.514	2.30032
XM_029197842.1	4075	3864.21	30.6824	0.492941
XM_029197843.1	4044	3833.21	33.5389	0.54319
XM_029197844.1	3866	3655.21	11.202	0.19026
XM_029197845.1	3857	3646.21	0	0
XM_029197846.1	3808	3597.21	0	0
XM_029197847.1	3667	3456.21	7.45567e-07	1.33922e-08
XM_029197848.1	3799	3588.21	13.0011	0.224941
XM_029197849.1	3658	3447.21	0	0
XM_029197850.1	3826	3615.21	11.2205	0.192683
XM_029197851.1	3627	3416.21	0	0
XM_029197852.1	3138	2927.21	263.841	5.5957
XM_029197853.1	747	536.742	4	0.462658
XM_029197854.1	3680	3469.21	47.3593	0.847501
XM_029197855.1	1251	1040.21	0	0
XM_029197856.1	1095	884.212	2	0.140423
XM_029197857.1	1707	1496.21	0	0
XM_029197858.1	537	330.645	0	0
XM_029197859.1	690	480.198	1	0.129284
XM_029197860.1	1144	933.212	673.654	44.8149
XM_029197861.1	963	752.251	88.3464	7.29108
XM_029197862.1	1198	987.212	973	61.1883
XM_029197863.1	6658	6447.21	13.9103	0.133946
XM_029197864.1	2581	2370.21	3225.12	84.4742
XM_029197865.1	2152	1941.21	45.5402	1.45643
XM_029197866.1	2171	1960.21	131.618	4.16847
XM_029197867.1	2026	1815.21	365.206	12.4904
XM_029197868.1	1808	1597.21	577.636	22.4521
XM_029197869.1	1529	1318.21	435	20.4866
XM_029197870.1	6484	6273.21	54.3209	0.53758
XM_029197871.1	1682	1471.21	2061	86.9698
XM_029197872.1	516	310.891	1	0.199691
XM_029197873.1	1789	1578.21	164.25	6.46109
XM_029197874.1	1159	948.212	75.0616	4.91448
XM_029197875.1	715	504.977	10.2158	1.25593
XM_029197876.1	669	459.503	18.7226	2.52955
XM_029197877.1	918	707.324	1	0.0877702
XM_029197878.1	891	680.324	0	0
XM_029197879.1	3840	3629.21	195	3.33571
XM_029197880.1	17557	17346.2	185.29	0.663152
XM_029197881.1	2635	2424.21	446.765	11.4413
XM_029197882.1	4181	3970.21	3091	48.3338
XM_029197883.1	4295	4084.21	0	0
XM_029197884.1	4191	3980.21	56.3679	0.879208
XM_029197885.1	2900	2689.21	796.388	18.3851
XM_029197886.1	4292	4081.21	557.244	8.47661
XM_029197887.1	1305	1094.21	11	0.624104
XM_029197888.1	5859	5648.21	6463.35	71.0416
XM_029197889.1	779	568.631	525	57.3184
XM_029197890.1	4517	4306.21	646	9.31329
XM_029197891.1	2829	2618.21	1	0.0237116
XM_029197892.1	4523	4312.21	1014.9	14.6112
XM_029197893.1	2375	2164.21	3	0.0860572
XM_029197894.1	789	578.631	0	0
XM_029197895.1	630	420.895	1	0.1475
XM_029197896.1	975	764.251	3	0.243698
XM_029197897.1	4480	4269.21	48.1094	0.699597
XM_029197898.1	894	683.324	0	0
XM_029197899.1	1638	1427.21	1	0.0434988
XM_029197900.1	1336	1125.21	103	5.68288
XM_029197901.1	1335	1124.21	0	0
XM_029197902.1	669	459.503	3	0.40532
XM_029197903.1	4522	4311.21	326.423	4.70054
XM_029197904.1	2261	2050.21	707.491	21.4234
XM_029197905.1	2222	2011.21	77.5093	2.39255
XM_029197906.1	2368	2157.21	1291	37.1535
XM_029197907.1	885	674.324	1102	101.456
XM_029197908.1	3434	3223.21	84.1629	1.62105
XM_029197909.1	1633	1422.21	0	0
XM_029197910.1	2121	1910.21	89	2.89251
XM_029197911.1	2525	2314.21	4466	119.807
XM_029197912.1	810	599.455	4	0.414256
XM_029197913.1	4339	4128.21	459.755	6.91402
XM_029197914.1	4333	4122.21	340.11	5.12218
XM_029197915.1	4250	4039.21	17.2303	0.264827
XM_029197916.1	4081	3870.21	27.9041	0.447609
XM_029197917.1	3679	3468.21	3274	58.6056
XM_029197918.1	1527	1316.21	746.985	35.2332
XM_029197919.1	1491	1280.21	275	13.3357
XM_029197920.1	687	477.222	149	19.3835
XM_029197921.1	1240	1029.21	22.3029	1.34531
XM_029197922.1	1111	900.212	17.6971	1.22046
XM_029197923.1	3361	3150.21	0	0
XM_029197924.1	424	225.335	4.1393	1.14042
XM_029197925.1	3357	3146.21	61.8934	1.2213
XM_029197926.1	1380	1169.21	8.19432	0.435097
XM_029197927.1	687	477.222	0	0
XM_029197928.1	17795	17584.2	1.54547e-06	5.45636e-09
XM_029197929.1	2273	2062.21	1607	48.3781
XM_029197930.1	3351	3140.21	0	0
XM_029197931.1	386	191.687	1	0.323872
XM_029197932.1	1372	1161.21	0.00719919	0.000384891
XM_029197933.1	1366	1155.21	2.9928	0.160835
XM_029197934.1	603	394.323	0	0
XM_029197935.1	459	257.242	0	0
XM_029197936.1	1116	905.212	5	0.342914
XM_029197937.1	2092	1881.21	0	0
XM_029197938.1	1597	1386.21	30.6993	1.37488
XM_029197939.1	1574	1363.21	228.254	10.3949
XM_029197940.1	1502	1291.21	19.085	0.917616
XM_029197941.1	1510	1299.21	30.4225	1.45372
XM_029197942.1	1797	1586.21	15.1373	0.592452
XM_029197943.1	1600	1389.21	0	0
XM_029197944.1	2085	1874.21	37.4024	1.23893
XM_029197945.1	394	198.688	14	4.37444
XM_029197946.1	238	72.6359	0	0
XM_029197947.1	2092	1881.21	97.6381	3.22216
