target_id	length	eff_length	est_counts	tpm
XM_029199729.1	1553	1325.6	271.152	63.1288
XM_029199730.1	4989	4761.6	528.226	34.2367
XM_029199731.1	1256	1028.6	45.2235	13.5689
XM_029199732.1	1492	1264.6	512	124.952
XM_029199733.1	1808	1580.6	24	4.68615
XM_029199734.1	2477	2249.59	147.499	20.2353
XM_029199735.1	2496	2268.59	0	0
XM_029199736.1	2493	2265.59	0	0
XM_029199737.1	2486	2258.59	66	9.01842
XM_029199738.1	1837	1609.6	0	0
XM_029199739.1	5012	4784.6	0.099607	0.00642495
XM_029199740.1	3905	3677.59	1588.62	133.316
XM_029199741.1	3899	3671.59	136.377	11.4634
XM_029199742.1	3865	3637.59	236	20.0227
XM_029199743.1	2583	2355.59	811	106.254
XM_029199744.1	2691	2463.59	0	0
XM_029199745.1	1986	1758.6	9.76527	1.71373
XM_029199746.1	4518	4290.6	0.488133	0.0351112
XM_029199747.1	2580	2352.59	8.38611	1.10012
XM_029199748.1	2113	1885.6	0	0
XM_029199749.1	1890	1662.6	20.5346	3.81176
XM_029199750.1	1893	1665.6	0	0
XM_029199751.1	2262	2034.6	4.49172	0.681334
XM_029199752.1	1723	1495.6	0	0
XM_029199753.1	1724	1496.6	0	0
XM_029199754.1	1723	1495.6	0	0
XM_029199755.1	2544	2316.59	29.9869	3.9949
XM_029199756.1	1826	1598.6	12.8354	2.47797
XM_029199757.1	1302	1074.6	51	14.6471
XM_029199758.1	2368	2140.59	352.499	50.8216
XM_029199759.1	2145	1917.6	0.0446066	0.00717906
XM_029199760.1	1715	1487.6	13.4006	2.78014
XM_029199761.1	2343	2115.59	59.4564	8.67343
XM_029199762.1	3492	3264.59	392	37.058
XM_029199763.1	3488	3260.59	0	0
XM_029199764.1	3655	3427.59	284.987	25.6602
XM_029199765.1	3660	3432.59	0.0128855	0.00115852
XM_029199766.1	3476	3248.59	181	17.1952
XM_029199767.1	2926	2698.59	62.3406	7.12948
XM_029199768.1	2847	2619.59	209.659	24.7005
XM_029199769.1	1705	1477.6	45.2997	9.4616
XM_029199770.1	3159	2931.59	251.976	26.5265
XM_029199771.1	3060	2832.59	65.4584	7.13191
XM_029199772.1	3057	2829.59	343.725	37.4897
XM_029199773.1	2754	2526.59	66.8403	8.16447
XM_029199774.1	2488	2260.59	5.96435	0.814264
XM_029199775.1	2442	2214.59	155.371	21.6522
XM_029199776.1	1952	1724.6	39.6644	7.09805
XM_029199777.1	1631	1403.6	175	38.4788
XM_029199778.1	913	685.669	23	10.3523
XM_029199779.1	634	406.877	0	0
XM_029199780.1	703	475.669	25.4009	16.4804
XM_029199781.1	703	475.669	29.0295	18.8348
XM_029199782.1	535	308.724	3.5696	3.56841
XM_029199783.1	1104	876.595	4.01854	1.4148
XM_029199784.1	4026	3798.59	660.336	53.6497
XM_029199785.1	3586	3358.59	0	0
XM_029199786.1	3145	2917.59	455	48.1295
XM_029199787.1	3708	3480.59	146.392	12.9804
XM_029199788.1	3692	3464.59	355.608	31.677
XM_029199789.1	2860	2632.59	912.664	106.992
XM_029199790.1	2628	2400.59	81.1393	10.4313
XM_029199791.1	947	719.669	15.2441	6.53721
XM_029199792.1	2729	2501.59	90.6997	11.1896
XM_029199793.1	2747	2519.59	16.161	1.97954
XM_029199794.1	1409	1181.6	225	58.7677
XM_029199795.1	12949	12721.6	124.266	3.01465
XM_029199796.1	13283	13055.6	351.846	8.31728
XM_029199797.1	13259	13031.6	152.371	3.60853
XM_029199798.1	13148	12920.6	469.517	11.2149
XM_029199799.1	1190	962.595	2	0.641227
XM_029199800.1	948	720.669	3.28196	1.40547
XM_029199801.1	1778	1550.6	104916	20881.8
XM_029199802.1	1633	1405.6	29.8101	6.54529
XM_029199803.1	1679	1451.6	62.3326	13.2524
XM_029199804.1	1603	1375.6	80.2022	17.9937
XM_029199805.1	1611	1383.6	7.46755e-08	1.66569e-08
XM_029199806.1	1303	1075.6	4	1.14772
XM_029199807.1	1489	1261.6	0	0
XM_029199808.1	5507	5279.6	1690.43	98.8149
XM_029199809.1	5574	5346.6	154.567	8.92204
XM_029199810.1	3456	3228.59	104.408	9.98038
XM_029199811.1	3452	3224.59	12.237	1.17118
XM_029199812.1	2569	2341.59	53.8761	7.10084
XM_029199813.1	2207	1979.6	11.8752	1.85135
XM_029199814.1	924	696.669	0	0
XM_029199815.1	2996	2768.59	3.60326	0.401662
XM_029199816.1	2032	1804.6	0	0
XM_029199817.1	1330	1102.6	7.42612	2.0786
XM_029199818.1	1324	1096.6	61.5739	17.3291
XM_029199819.1	829	601.669	179	91.8164
XM_029199820.1	736	508.669	0	0
XM_029199821.1	5767	5539.6	504	28.0787
XM_029199822.1	1821	1593.6	602	116.585
XM_029199823.1	1651	1423.6	95.8686	20.7833
XM_029199824.1	1610	1382.6	28.1314	6.27945
XM_029199825.1	545	318.567	646	625.83
XM_029199826.1	4545	4317.6	404.429	28.9085
XM_029199827.1	4448	4220.6	122.91	8.98748
XM_029199828.1	4344	4116.6	104.661	7.84641
XM_029199829.1	1951	1723.6	26.5566	4.75514
XM_029199830.1	1876	1648.6	32.9383	6.16612
XM_029199831.1	2170	1942.6	108.505	17.2382
XM_029199832.1	2593	2365.59	0	0
XM_029199833.1	2569	2341.59	917.486	120.924
XM_029199834.1	2526	2298.59	427.897	57.4516
XM_029199835.1	2521	2293.59	84.7782	11.4076
XM_029199836.1	2493	2265.59	1024.92	139.615
XM_029199837.1	2379	2151.59	336.207	48.2248
XM_029199838.1	2251	2023.6	52.7112	8.03905
XM_029199839.1	1240	1012.6	0.5	0.152391
XM_029199840.1	2145	1917.6	416.588	67.0464
XM_029199841.1	2136	1908.6	29.5851	4.78393
XM_029199842.1	2189	1961.6	31.8265	5.00731
XM_029199843.1	865	637.669	40	19.3593
XM_029199844.1	4031	3803.59	41	3.32671
XM_029199845.1	5065	4837.6	237	15.1197
XM_029199846.1	1296	1068.6	0	0
XM_029199847.1	1211	983.595	14.7105	4.61567
XM_029199848.1	1165	937.595	60.4109	19.885
XM_029199849.1	1257	1029.6	0	0
XM_029199850.1	2145	1917.6	29.5736	4.75963
XM_029199851.1	5306	5078.6	2711.62	164.782
XM_029199852.1	1699	1471.6	69.9883	14.6778
XM_029199853.1	1717	1489.6	0	0
XM_029199854.1	1658	1430.6	22.3072	4.81231
XM_029199855.1	1203	975.595	22.6711	7.17179
XM_029199856.1	1182	954.595	437.018	141.288
XM_029199857.1	1645	1417.6	4.62265	1.00638
XM_029199858.1	1509	1281.6	235.216	56.6423
XM_029199859.1	1026	798.595	0	0
XM_029199860.1	433	210.017	9	13.2255
XM_029199861.1	4996	4768.6	97.4122	6.30446
XM_029199862.1	1376	1148.6	56.4821	15.1764
XM_029199863.1	4357	4129.6	88.8239	6.63815
XM_029199864.1	4713	4485.6	0	0
XM_029199865.1	4556	4328.6	161.475	11.5129
XM_029199866.1	4861	4633.6	477.854	31.8275
XM_029199867.1	4792	4564.6	130.847	8.84679
XM_029199868.1	3176	2948.59	110.14	11.528
XM_029199869.1	3098	2870.59	3.86023	0.415018
XM_029199870.1	2262	2034.6	140	21.2361
XM_029199871.1	5022	4794.6	183.17	11.7904
XM_029199872.1	2122	1894.6	387	63.0405
XM_029199873.1	1141	913.595	293	98.9781
XM_029199874.1	3395	3167.59	212	20.6553
XM_029199875.1	4788	4560.6	645	43.6479
XM_029199876.1	4529	4301.6	1599.66	114.769
XM_029199877.1	8792	8564.59	38.117	1.37353
XM_029199878.1	8716	8488.59	570.883	20.7557
XM_029199879.1	2577	2349.59	16	2.10161
XM_029199880.1	2437	2209.59	55.6597	7.77415
XM_029199881.1	2433	2205.59	11.3403	1.58681
XM_029199882.1	4300	4072.59	11	0.833579
XM_029199883.1	1984	1756.6	1	0.175693
XM_029199884.1	1183	955.595	4902	1583.16
XM_029199885.1	1088	860.595	76	27.2546
XM_029199886.1	1239	1011.6	16	4.88133
XM_029199887.1	1713	1485.6	0	0
XM_029199888.1	445	221.407	1801	2510.43
XM_029199889.1	7379	7151.6	3.48932e-05	1.50579e-06
XM_029199890.1	7370	7142.6	71.1698	3.07514
XM_029199891.1	7324	7096.6	66.6383	2.898
XM_029199892.1	7283	7055.6	121.541	5.31636
XM_029199893.1	5383	5155.6	61.1272	3.65915
XM_029199894.1	3644	3416.59	126.215	11.401
XM_029199895.1	1705	1477.6	45.2997	9.4616
XM_029199896.1	8325	8097.6	288.309	10.9882
XM_029199897.1	4162	3934.59	0	0
XM_029199898.1	4147	3919.59	0	0
XM_029199899.1	4144	3916.59	0	0
XM_029199900.1	4129	3901.59	49	3.87596
XM_029199901.1	3151	2923.59	0	0
XM_029199902.1	3108	2880.59	187.045	20.0396
XM_029199903.1	3254	3026.59	144.727	14.7577
XM_029199904.1	3233	3005.59	114.717	11.7794
XM_029199905.1	3492	3264.59	16.2016	1.53163
XM_029199906.1	3297	3069.59	52.4332	5.27169
XM_029199907.1	3131	2903.59	81.2262	8.63347
XM_029199908.1	3043	2815.59	248.548	27.2437
XM_029199909.1	1595	1367.6	2.45545	0.554113
XM_029199910.1	3906	3678.59	0	0
XM_029199911.1	5550	5322.6	2	0.115966
XM_029199912.1	563	336.436	1580	1449.37
XM_029199913.1	1817	1589.6	0	0
XM_029199914.1	1628	1400.6	2	0.440699
XM_029199915.1	1837	1609.6	126	24.159
XM_029199916.1	4994	4766.6	0.00868917	0.000562594
XM_029199917.1	939	711.669	0	0
XM_029199918.1	5005	4777.6	280.286	18.1058
XM_029199919.1	5007	4779.6	89.9503	5.80814
XM_029199920.1	5006	4778.6	30.7549	1.98627
XM_029199921.1	5015	4787.6	0	0
XM_029199922.1	2384	2156.59	0	0
XM_029199923.1	2313	2085.59	65	9.61853
XM_029199924.1	3351	3123.59	113.877	11.2514
XM_029199925.1	3655	3427.59	103.656	9.33315
XM_029199926.1	3560	3332.59	83.1056	7.69614
XM_029199927.1	940	712.669	0	0
XM_029199928.1	3487	3259.59	49.6879	4.70448
XM_029199929.1	3308	3080.59	20.6741	2.07118
XM_029199930.1	2195	1967.6	49.97	7.83789
XM_029199931.1	2145	1917.6	18.3058	2.94617
XM_029199932.1	1910	1682.6	296.585	54.3995
XM_029199933.1	1875	1647.6	8.34468	1.56309
XM_029199934.1	1678	1450.6	8.04521	1.71165
XM_029199935.1	2681	2453.59	153.522	19.3105
XM_029199936.1	2617	2389.59	0	0
XM_029199937.1	2487	2259.59	23.7005	3.23707
XM_029199938.1	2963	2735.59	46.9837	5.30055
XM_029199939.1	2392	2164.59	29.7939	4.24792
XM_029199940.1	1983	1755.6	371.634	65.3305
XM_029199941.1	545	318.567	646	625.83
XM_029199942.1	1477	1249.6	253.485	62.6049
XM_029199943.1	1084	856.595	49	17.6541
XM_029199944.1	1504	1276.6	64.5448	15.6039
XM_029199945.1	1514	1286.6	74.821	17.9476
XM_029199946.1	1422	1194.6	0	0
XM_029199947.1	1380	1152.6	160.634	43.0117
XM_029199948.1	896	668.669	85.417	39.4238
XM_029199949.1	911	683.669	33.6984	15.2121
XM_029199950.1	613	385.998	7	5.59678
XM_029199951.1	687	459.669	11	7.38537
XM_029199952.1	491	265.654	10	11.6174
XM_029199953.1	5696	5468.6	173.913	9.81478
XM_029199954.1	4418	4190.6	0.0840068	0.00618677
XM_029199955.1	4406	4178.6	2.00326	0.147956
XM_029199956.1	3559	3331.59	7.42353e-07	6.87675e-08
XM_029199957.1	3539	3311.59	0.000579138	5.39722e-05
XM_029199958.1	3568	3340.59	3.75658e-08	3.47052e-09
XM_029199959.1	3723	3495.59	33.4721	2.9552
XM_029199960.1	3514	3286.59	2.52731	0.237322
XM_029199961.1	2735	2507.59	42.4736	5.22741
XM_029199962.1	1918	1690.6	698	127.421
XM_029199963.1	1682	1454.6	1.5045	0.319208
XM_029199964.1	1679	1451.6	0	0
XM_029199965.1	937	709.669	11.7034	5.08955
XM_029199966.1	2708	2480.59	0	0
XM_029199967.1	4203	3975.59	4.09978	0.318261
XM_029199968.1	11647	11419.6	177.323	4.79226
XM_029199969.1	875	647.669	45.5397	21.7001
XM_029199970.1	859	631.669	6.46032	3.15638
XM_029199971.1	1246	1018.6	2	0.605973
XM_029199972.1	4062	3834.59	28	2.25353
XM_029199973.1	5124	4896.6	1378.96	86.9125
XM_029199974.1	1567	1339.6	475.28	109.497
XM_029199975.1	1598	1370.6	186.814	42.0654
XM_029199976.1	1580	1352.6	4.90642	1.1195
XM_029199977.1	3036	2808.59	38.1262	4.18947
XM_029199978.1	8588	8360.59	0	0
XM_029199979.1	1829	1601.6	27.071	5.21648
XM_029199980.1	1765	1537.6	0	0
XM_029199981.1	1413	1185.6	59.5195	15.4934
XM_029199982.1	2974	2746.59	0	0
XM_029199983.1	2911	2683.59	47.4516	5.45706
XM_029199984.1	1966	1738.6	31.8318	5.65051
XM_029199985.1	1709	1481.6	0	0
XM_029199986.1	684	456.669	62	41.9001
XM_029199987.1	5624	5396.6	0	0
XM_029199988.1	8576	8348.59	0	0
XM_029199989.1	4991	4763.6	12	0.777448
XM_029199990.1	5258	5030.6	0	0
XM_029199991.1	3020	2792.59	999.013	110.405
XM_029199992.1	3107	2879.59	443.987	47.5844
XM_029199993.1	1612	1384.6	9.48353	2.11384
XM_029199994.1	1466	1238.6	3.51647	0.8762
XM_029199995.1	1487	1259.6	2.95482e-08	7.23979e-09
XM_029199996.1	1774	1546.6	430	85.8059
XM_029199997.1	8576	8348.59	10.5328	0.389364
XM_029199998.1	952	724.669	427	181.85
XM_029199999.1	5119	4891.6	58.8839	3.7151
XM_029200000.1	5212	4984.6	703.232	43.5405
XM_029200001.1	8570	8342.59	124.427	4.60296
XM_029200002.1	8555	8327.59	89.4744	3.31592
XM_029200003.1	8492	8264.59	41.0989	1.53474
XM_029200004.1	8482	8254.59	0	0
XM_029200005.1	8576	8348.59	20.698	0.765139
XM_029200006.1	3035	2807.59	1550.03	170.385
XM_029200007.1	2312	2084.59	59.2812	8.77649
XM_029200008.1	2033	1805.6	5.30736	0.907159
XM_029200009.1	2005	1777.6	256.343	44.5055
XM_029200010.1	1932	1704.6	274.788	49.751
XM_029200011.1	1788	1560.6	0	0
XM_029200012.1	1852	1624.6	57.3107	10.8872
XM_029200013.1	1961	1733.6	8.03593	1.43058
XM_029200014.1	2483	2255.59	141.776	19.3984
XM_029200015.1	8546	8318.59	0	0
XM_029200016.1	2590	2362.59	166	21.6842
XM_029200017.1	2127	1899.6	0	0
XM_029200018.1	1670	1442.6	0	0
XM_029200019.1	1576	1348.6	6	1.37308
XM_029200020.1	1184	956.595	141	45.49
XM_029200021.1	1836	1608.6	11.8528	2.27404
XM_029200022.1	2743	2515.59	346.127	42.464
XM_029200023.1	8534	8306.59	271.259	10.0783
XM_029200024.1	2254	2026.6	150	22.8428
XM_029200025.1	2065	1837.6	0	0
XM_029200026.1	3081	2853.59	127.018	13.7372
XM_029200027.1	2982	2754.59	27.8573	3.12109
XM_029200028.1	2968	2740.59	1249.13	140.665
XM_029200029.1	1881	1653.6	0	0
XM_029200030.1	8164	7936.6	32.5296	1.26494
XM_029200031.1	1776	1548.6	60.8072	12.1183
XM_029200032.1	2118	1890.6	29.7885	4.86267
XM_029200033.1	1795	1567.6	12.6314	2.48682
XM_029200034.1	1878	1650.6	30.5124	5.70507
XM_029200035.1	1863	1635.6	35.2605	6.6533
XM_029200036.1	1349	1121.6	352	96.8572
XM_029200037.1	855	627.669	108	53.1029
XM_029200038.1	1002	774.595	140	55.78
XM_029200039.1	8489	8261.59	21.5457	0.804861
XM_029200040.1	6136	5908.6	6.08471e-06	3.1782e-07
XM_029200041.1	6733	6505.6	17.0688	0.809733
XM_029200042.1	6592	6364.6	106.471	5.1628
XM_029200043.1	6054	5826.6	31.4041	1.6634
XM_029200044.1	6581	6353.6	12.0562	0.585618
XM_029200045.1	7565	7337.6	0	0
XM_029200046.1	7529	7301.6	14.0692	0.594671
XM_029200047.1	8477	8249.59	87.2931	3.26567
XM_029200048.1	7496	7268.6	0	0
XM_029200049.1	7730	7502.6	91.4696	3.76262
XM_029200050.1	4841	4613.6	0	0
XM_029200051.1	1619	1391.6	496.34	110.076
XM_029200052.1	772	544.669	139.66	79.1342
XM_029200053.1	3540	3312.59	5.40022	0.503116
XM_029200054.1	8092	7864.6	24	0.941803
XM_029200055.1	2533	2305.59	0	0
XM_029200056.1	2403	2175.59	0	0
XM_029200057.1	2393	2165.59	29.8779	4.25792
XM_029200058.1	8468	8240.59	4.8215	0.180571
XM_029200059.1	2296	2068.59	6.12211	0.913379
XM_029200060.1	1180	952.595	7	2.26785
XM_029200061.1	1638	1410.6	113	24.723
XM_029200062.1	1880	1652.6	0	0
XM_029200063.1	1807	1579.6	50.0551	9.77975
XM_029200064.1	1738	1510.6	0	0
XM_029200065.1	1636	1408.6	0	0
XM_029200066.1	1679	1451.6	0	0
XM_029200067.1	8456	8228.59	0	0
XM_029200068.1	1577	1349.6	0	0
XM_029200069.1	1532	1304.6	26.944	6.37399
XM_029200070.1	1950	1722.6	91.0009	16.3038
XM_029200071.1	1845	1617.6	68	12.9737
XM_029200072.1	2813	2585.59	154	18.3817
XM_029200073.1	960	732.669	196	82.5607
XM_029200074.1	6061	5833.6	35	1.85164
XM_029200075.1	5277	5049.6	0	0
XM_029200076.1	8447	8219.59	11.0822	0.416104
XM_029200077.1	3352	3124.59	341.393	33.7199
XM_029200078.1	3231	3003.59	15.51	1.59366
XM_029200079.1	3024	2796.59	281.379	31.0518
XM_029200080.1	3322	3094.59	109.718	10.9421
XM_029200081.1	1042	814.595	30	11.3659
XM_029200082.1	1742	1514.6	184.007	37.4941
XM_029200083.1	1739	1511.6	88.9932	18.1697
XM_029200084.1	3812	3584.59	3.54726	0.305407
XM_029200085.1	8399	8171.6	33.7464	1.27452
XM_029200086.1	3758	3530.59	19.7491	1.72633
XM_029200087.1	1784	1556.6	100.492	19.9243
XM_029200088.1	2975	2747.59	121.508	13.6482
XM_029200089.1	2199	1971.6	4	0.626134
XM_029200090.1	2235	2007.6	1	0.153727
XM_029200091.1	1116	888.595	1	0.347313
XM_029200092.1	8372	8144.6	20.2698	0.768078
XM_029200093.1	3353	3125.59	130	12.8362
XM_029200094.1	4870	4642.6	75	4.98569
XM_029200095.1	2448	2220.59	87.6551	12.1824
XM_029200096.1	2372	2144.59	77.3449	11.1304
XM_029200097.1	2034	1806.6	0	0
XM_029200098.1	2622	2394.59	0	0
XM_029200099.1	2550	2322.59	9	1.1959
XM_029200100.1	2364	2136.59	0	0
XM_029200101.1	8231	8003.6	0	0
XM_029200102.1	2992	2764.59	544.19	60.7497
XM_029200103.1	2988	2760.59	263.707	29.4811
XM_029200104.1	3006	2778.59	61.1033	6.7868
XM_029200105.1	2605	2377.59	32	4.15372
XM_029200106.1	1448	1220.6	103.908	26.2726
XM_029200107.1	1843	1615.6	64.0919	12.2432
XM_029200108.1	1373	1145.6	503	135.507
XM_029200109.1	1322	1094.6	185	52.1607
XM_029200110.1	1240	1012.6	90	27.4304
XM_029200111.1	680	452.669	139	94.7674
XM_029200112.1	2074	1846.6	7	1.16991
XM_029200113.1	8588	8360.59	0	0
XM_029200114.1	2210	1982.6	28.5848	4.44965
XM_029200115.1	2186	1958.6	172.889	27.2425
XM_029200116.1	2441	2213.59	18.5265	2.58297
XM_029200117.1	1338	1110.6	0	0
XM_029200118.1	1346	1118.6	22.5801	6.22986
XM_029200119.1	1388	1160.6	89.147	23.7056
XM_029200120.1	1449	1221.6	76.0947	19.2244
XM_029200121.1	1234	1006.6	8.32221	2.55158
XM_029200122.1	8576	8348.59	0	0
XM_029200123.1	1293	1065.6	35.714	10.3436
XM_029200124.1	1197	969.595	9.85342	3.13633
XM_029200125.1	1621	1393.6	92	20.374
XM_029200126.1	921	693.669	3359	1494.45
XM_029200127.1	1187	959.595	3360	1080.63
XM_029200128.1	929	701.669	33377	14680.5
XM_029200129.1	1998	1770.6	159.754	27.8456
XM_029200130.1	8576	8348.59	10.5328	0.389364
XM_029200131.1	1805	1577.6	64.2464	12.5684
XM_029200132.1	3375	3147.59	8	0.784398
XM_029200133.1	3153	2925.59	105	11.0764
XM_029200134.1	1228	1000.6	125	38.5547
XM_029200135.1	1619	1391.6	0	0
XM_029200136.1	2327	2099.59	19.7161	2.89809
XM_029200137.1	2497	2269.59	0	0
XM_029200138.1	3369	3141.59	0	0
XM_029200139.1	8576	8348.59	20.698	0.765139
XM_029200140.1	6757	6529.6	0.00361146	0.000170695
XM_029200141.1	6735	6507.6	0.150931	0.00715786
XM_029200142.1	6710	6482.6	10.6561	0.507311
XM_029200143.1	6693	6465.6	194.479	9.283
XM_029200144.1	6739	6511.6	0	0
XM_029200145.1	3355	3127.59	7.71071	0.760868
XM_029200146.1	2746	2518.59	123	15.072
XM_029200147.1	1486	1258.6	2889.1	708.438
XM_029200148.1	8546	8318.59	0	0
XM_029200149.1	1431	1203.6	104.899	26.8978
XM_029200150.1	8160	7932.6	56.8098	2.21021
XM_029200151.1	8489	8261.59	21.5457	0.804861
XM_029200152.1	2922	2694.59	142.5	16.321
XM_029200153.1	1295	1067.6	406.5	117.511
XM_029200154.1	2922	2694.59	142.5	16.321
XM_029200155.1	3752	3524.59	0	0
XM_029200156.1	2536	2308.59	3.39955	0.454464
XM_029200157.1	3141	2913.59	0	0
XM_029200158.1	2834	2606.59	0	0
XM_029200159.1	8477	8249.59	87.2931	3.26567
XM_029200160.1	2388	2160.59	0	0
XM_029200161.1	2322	2094.59	1.5529e-08	2.28806e-09
XM_029200162.1	3831	3603.59	0	0
XM_029200163.1	2306	2078.59	7.48732e-05	1.11168e-05
XM_029200164.1	2286	2058.59	3.29899	0.494579
XM_029200165.1	2147	1919.6	0	0
XM_029200166.1	3563	3335.59	0	0
XM_029200167.1	2118	1890.6	0	0
XM_029200168.1	2196	1968.6	0	0
XM_029200169.1	2092	1864.6	0	0
XM_029200170.1	8468	8240.59	4.8215	0.180571
XM_029200171.1	3525	3297.59	0	0
XM_029200172.1	2580	2352.59	0	0
XM_029200173.1	2695	2467.59	0	0
XM_029200174.1	1974	1746.6	2.64706	0.467732
XM_029200175.1	3454	3226.59	9	0.860841
XM_029200176.1	2945	2717.59	0	0
XM_029200177.1	2439	2211.59	7.6542	1.06812
XM_029200178.1	2277	2049.59	1.08502e-08	1.63378e-09
XM_029200179.1	2315	2087.59	0	0
XM_029200180.1	8456	8228.59	0	0
XM_029200181.1	2240	2012.6	17.2836	2.65035
XM_029200182.1	975	747.595	0	0
XM_029200183.1	1295	1067.6	406.5	117.511
XM_029200184.1	3752	3524.59	0	0
XM_029200185.1	9325	9097.59	0	0
XM_029200186.1	9055	8827.59	2.70827	0.0946835
XM_029200187.1	9206	8978.59	1.93159e-08	6.63945e-10
XM_029200188.1	9621	9393.59	0	0
XM_029200189.1	9184	8956.59	0	0
XM_029200190.1	8447	8219.59	11.0822	0.416104
XM_029200191.1	9118	8890.59	0	0
XM_029200192.1	9096	8868.59	0	0
XM_029200193.1	3141	2913.59	0	0
XM_029200194.1	3831	3603.59	0	0
XM_029200195.1	2286	2058.59	3.29899	0.494579
XM_029200196.1	2148	1920.6	0	0
XM_029200197.1	9351	9123.59	0	0
XM_029200198.1	9429	9201.59	0	0
XM_029200199.1	8914	8686.59	0	0
XM_029200200.1	8992	8764.59	0	0
XM_029200201.1	8399	8171.6	33.7464	1.27452
XM_029200202.1	8826	8598.59	0	0
XM_029200203.1	3563	3335.59	0	0
XM_029200204.1	2924	2696.59	0	0
XM_029200205.1	2092	1864.6	0	0
XM_029200206.1	3525	3297.59	0	0
XM_029200207.1	2580	2352.59	0	0
XM_029200208.1	2704	2476.59	0	0
XM_029200209.1	1974	1746.6	2.64706	0.467732
XM_029200210.1	3454	3226.59	9	0.860841
XM_029200211.1	8372	8144.6	20.2698	0.768078
XM_029200212.1	2945	2717.59	0	0
XM_029200213.1	2356	2128.59	101.062	14.6528
XM_029200214.1	2279	2051.59	0	0
XM_029200215.1	2317	2089.59	0	0
XM_029200216.1	2239	2011.6	0	0
XM_029200217.1	3852	3624.59	1.02096e-06	8.69313e-08
XM_029200218.1	1230	1002.6	0	0
XM_029200219.1	1208	980.595	131.218	41.2979
XM_029200220.1	8231	8003.6	0	0
XM_029200221.1	1232	1004.6	0	0
XM_029200222.1	1210	982.595	13.7823	4.32883
XM_029200223.1	2281	2053.59	3.39776	0.510626
XM_029200224.1	2278	2050.59	31.6417	4.76217
XM_029200225.1	2278	2050.59	21.4605	3.22987
XM_029200226.1	2666	2438.59	0.752515	0.0952358
XM_029200227.1	1800	1572.6	71.5831	14.0481
XM_029200228.1	1791	1563.6	0	0
XM_029200229.1	1645	1417.6	185	40.2758
XM_029200230.1	1099	871.595	82.0625	29.0573
XM_029200231.1	976	748.595	110	45.3493
XM_029200232.1	2281	2053.59	3.39776	0.510626
XM_029200233.1	12044	11816.6	69.1684	1.80651
XM_029200234.1	2278	2050.59	31.6417	4.76217
XM_029200235.1	2278	2050.59	21.4605	3.22987
XM_029200236.1	2844	2616.59	43.4534	5.12522
XM_029200237.1	2794	2566.59	17.211	2.06954
XM_029200238.1	2786	2558.59	0	0
XM_029200239.1	1640	1412.6	0	0
XM_029200240.1	1099	871.595	18.9375	6.70553
XM_029200241.1	973	745.595	6.28194e-06	2.60026e-06
XM_029200242.1	12107	11879.6	0	0
XM_029200243.1	5470	5242.6	635.24	37.3953
XM_029200244.1	5261	5033.6	326.006	19.9882
XM_029200245.1	2281	2053.59	63	9.46784
XM_029200246.1	4854	4626.6	102.753	6.85424
XM_029200247.1	2281	2053.59	63	9.46784
XM_029200248.1	3871	3643.59	524.822	44.4536
XM_029200249.1	3692	3464.59	4.57446e-05	4.07486e-06
XM_029200250.1	9899	9671.59	137.084	4.37434
XM_029200251.1	3799	3571.59	10.1965	0.881078
XM_029200252.1	3692	3464.59	16.6222	1.48068
XM_029200253.1	3692	3464.59	4.57446e-05	4.07486e-06
XM_029200254.1	3622	3394.59	78.3626	7.12436
XM_029200255.1	3799	3571.59	10.1965	0.881078
XM_029200256.1	3692	3464.59	16.6222	1.48068
XM_029200257.1	3103	2875.59	273.397	29.3421
XM_029200258.1	2979	2751.59	1.29059e-07	1.44753e-08
XM_029200259.1	1124	896.595	1098.19	378.013
XM_029200260.1	14285	14057.6	155.43	3.41232
XM_029200261.1	593	366.263	547	460.914
XM_029200262.1	7778	7550.6	0	0
XM_029200263.1	7768	7540.6	67.6106	2.76716
XM_029200264.1	411	189.172	99.3844	162.138
XM_029200265.1	7765	7537.6	119.072	4.87531
XM_029200266.1	7767	7539.6	5.39461	0.220819
XM_029200267.1	2846	2618.59	15.916	1.87581
XM_029200268.1	3658	3430.59	1.91811	0.172556
XM_029200269.1	2851	2623.59	30.0653	3.53667
XM_029200270.1	14283	14055.6	154.571	3.39395
XM_029200271.1	2695	2467.59	130.411	16.3104
XM_029200272.1	7778	7550.6	0	0
XM_029200273.1	7768	7540.6	67.6106	2.76716
XM_029200274.1	7765	7537.6	119.072	4.87531
XM_029200275.1	7767	7539.6	5.39461	0.220819
XM_029200276.1	2846	2618.59	15.916	1.87581
XM_029200277.1	3658	3430.59	1.91811	0.172556
XM_029200278.1	2842	2614.59	0	0
XM_029200279.1	6145	5917.6	100.5	5.24138
XM_029200280.1	1436	1208.6	0.104861	0.0267769
XM_029200281.1	6145	5917.6	100.5	5.24138
