target_id	length	eff_length	est_counts	tpm
XR_003789652.1	2275	2066.6	33.9779	1.19648
XR_003789653.1	2143	1934.6	7.21561	0.271423
XR_003789654.1	6024	5815.6	204.341	2.55697
XR_003789655.1	6065	5856.6	3.5781e-07	4.44603e-09
XR_003789656.1	6182	5973.6	7.00892	0.0853847
XR_003789657.1	6242	6033.6	0	0
XR_003789658.1	2210	2001.6	12.1141	0.440433
XR_003789659.1	2279	2070.6	0	0
XR_003789660.1	1139	930.604	12	0.938386
XR_003789661.1	2040	1831.6	0	0
XR_003789662.1	1854	1645.6	9.69239	0.428618
XR_003789663.1	506	304.707	2.87085	0.685637
XR_003789664.1	501	300.168	0	0
XR_003789665.1	492	291.831	3.12915	0.780297
XR_003789666.1	6367	6158.6	79.2573	0.936531
XR_003789667.1	7376	7167.6	11.1779	0.113488
XR_003789668.1	7310	7101.6	0.00851137	8.72185e-05
XR_003789669.1	7285	7076.6	0	0
XR_003789670.1	7612	7403.6	31.5685	0.310296
XR_003789671.1	7380	7171.6	5.85514	0.0594136
XR_003789672.1	7312	7103.6	18.39	0.188394
XR_003789673.1	7266	7057.6	0	0
XR_003789674.1	7067	6858.6	0	0
XR_003789675.1	5829	5620.6	0	0
XR_003789676.1	7307	7098.6	0	0
XR_003789677.1	424	228.922	11	3.4968
XR_003789678.1	722	514.414	92.5899	13.0983
XR_003789679.1	2560	2351.6	102.883	3.18379
XR_003789680.1	2550	2341.6	61.3623	1.90701
XR_003789681.1	2509	2300.6	36.0165	1.13926
XR_003789682.1	2305	2096.6	1280.47	44.4447
XR_003789683.1	1224	1015.6	113	8.09691
XR_003789684.1	397	204.309	16	5.69899
XR_003789685.1	1249	1040.6	16.0703	1.12384
XR_003789686.1	1020	811.604	42.9654	3.85248
XR_003789687.1	2387	2178.6	34.446	1.1506
XR_003789688.1	9513	9304.6	0	0
XR_003789689.1	2210	2001.6	82.3175	2.99281
XR_003789690.1	724	516.414	58	8.17326
XR_003789691.1	635	428.831	62	10.5213
XR_003789692.1	3911	3702.6	248.8	4.88999
XR_003789693.1	1848	1639.6	1.58347e-05	7.02807e-07
XR_003789694.1	3908	3699.6	2.90362	0.0571149
XR_003789695.1	3896	3687.6	0	0
XR_003789696.1	1361	1152.6	19.2972	1.21837
XR_003789697.1	246	81.295	123.93	110.937
XR_003789698.1	490	290.009	7.07038	1.77418
XR_003789699.1	1797	1588.6	55	2.51949
XR_003789700.1	505	303.769	0	0
XR_003789701.1	5374	5165.6	0	0
XR_003789702.1	839	630.742	0	0
XR_003789703.1	835	626.742	0	0
XR_003789704.1	890	681.676	6.79545	0.725447
XR_003789705.1	821	612.742	50.943	6.05022
XR_003789706.1	897	688.676	2.01638	0.213071
XR_003789707.1	4763	4554.6	5481.77	87.5861
XR_003789708.1	1566	1357.6	40	2.14414
XR_003789709.1	2720	2511.6	79.5775	2.30571
XR_003789710.1	1843	1634.6	24.9446	1.11053
XR_003789711.1	1762	1553.6	15.8277	0.741383
XR_003789712.1	2672	2463.6	10.6803	0.315485
XR_003789713.1	150	21.5197	0	0
XR_003789714.1	3586	3377.6	55.9934	1.20641
XR_003789715.1	3551	3342.6	132.007	2.87393
XR_003789716.1	5905	5696.6	0	0
XR_003789717.1	6426	6217.6	42.8965	0.502069
XR_003789718.1	1927	1718.6	6.25065	0.264676
XR_003789719.1	6656	6447.6	24.5143	0.276685
XR_003789720.1	6574	6365.6	28.6721	0.327782
XR_003789721.1	4095	3886.6	73.9995	1.38556
XR_003789722.1	2977	2768.6	215	5.65123
XR_003789723.1	6590	6381.6	194.701	2.22025
XR_003789724.1	3224	3015.6	0.000431988	1.04247e-05
XR_003789725.1	3232	3023.6	40.263	0.969051
XR_003789726.1	3181	2972.6	52.9686	1.29672
XR_003789727.1	3229	3020.6	34.768	0.837627
XR_003789728.1	5413	5204.6	107	1.4961
XR_003789729.1	345	159.823	24.9899	11.3787
XR_003789730.1	922	713.676	3	0.305904
XR_003789731.1	965	756.604	22	2.11602
XR_003789732.1	494	293.562	12	2.97472
XR_003789733.1	486	286.185	0	0
XR_003789734.1	855	646.742	3	0.337563
XR_003789735.1	141	17.8902	1	4.06771
XR_003789736.1	2098	1889.6	247.546	9.53345
XR_003789737.1	1843	1634.6	0	0
XR_003789738.1	1988	1779.6	224.076	9.16298
XR_003789739.1	310	131.251	2	1.1089
XR_003789740.1	3558	3349.6	847.625	18.4152
XR_003789741.1	2802	2593.6	81.0419	2.2739
XR_003789742.1	2615	2406.6	122.977	3.71865
XR_003789743.1	2116	1907.6	17.3729	0.662751
XR_003789744.1	3784	3575.6	102.623	2.08862
XR_003789745.1	1454	1245.6	16	0.934771
XR_003789746.1	658	451.524	80	12.8936
XR_003789747.1	1058	849.604	20	1.71308
XR_003789748.1	847	638.742	7	0.797513
XR_003789749.1	1555	1346.6	9	0.486371
XR_003789750.1	520	317.698	2.64384	0.605601
XR_003789751.1	440	243.329	6	1.79441
XR_003789752.1	393	200.863	0	0
XR_003789753.1	1129	920.604	259	20.4735
XR_003789754.1	1674	1465.6	27	1.34064
XR_003789755.1	264	95.0466	1	0.765647
XR_003789756.1	3784	3575.6	105.356	2.14426
XR_003789757.1	1320	1111.6	62.81	4.11192
XR_003789758.1	1215	1006.6	9.79608	0.708205
XR_003789759.1	953	744.604	35.1064	3.43105
XR_003789760.1	737	529.31	8	1.09988
XR_003789761.1	370	180.864	8.50349	3.42145
XR_003789762.1	360	172.385	6.75149	2.85013
XR_003789763.1	2231	2022.6	0	0
XR_003789764.1	1282	1073.6	122.444	8.29964
XR_003789765.1	119	11.7894	1.5	9.25902
XR_003789766.1	119	11.7894	1.5	9.25902
XR_003789767.1	861	652.742	4	0.445947
XR_003789768.1	1227	1018.6	30.6792	2.19181
XR_003789769.1	390	198.39	20.1472	7.39026
XR_003789770.1	840	631.742	5	0.575964
XR_003789771.1	4255	4046.6	54.7357	0.984341
XR_003789772.1	1672	1463.6	19.0996	0.949655
XR_003789773.1	708	500.719	17	2.4707
XR_003789774.1	731	523.31	0	0
XR_003789775.1	601	395.655	0	0
XR_003789776.1	630	424.002	32.2828	5.54075
XR_003789777.1	8575	8366.6	226.211	1.96757
XR_003789778.1	351	164.831	3	1.32449
XR_003789779.1	4814	4605.6	51.9117	0.820246
XR_003789780.1	321	140.123	1	0.519345
XR_003789781.1	2318	2109.6	394.311	13.602
XR_003789782.1	3345	3136.6	78	1.80967
XR_003789783.1	4302	4093.6	0.00189843	3.37484e-05
XR_003789784.1	347	161.436	8	3.60625
XR_003789785.1	6771	6562.6	43485.1	482.202
XR_003789786.1	6684	6475.6	59987.5	674.134
XR_003789787.1	140	17.4965	7	29.1147
XR_003789788.1	790	582.041	15.2195	1.90288
XR_003789789.1	799	590.923	4.78049	0.588717
XR_003789790.1	648	441.568	7	1.15363
XR_003789791.1	3006	2797.6	10	0.260123
XR_003789792.1	1025	816.604	48.7203	4.34174
XR_003789793.1	1064	855.604	318.385	27.0798
XR_003789794.1	1048	839.604	237.9	20.6199
XR_003789795.1	7945	7736.6	0	0
XR_003789796.1	7850	7641.6	195.213	1.85904
XR_003789797.1	7968	7759.6	22.0443	0.206739
XR_003789798.1	7800	7591.6	90.9343	0.871685
XR_003789799.1	7916	7707.6	240.914	2.27461
XR_003789800.1	7941	7732.6	57.6067	0.542141
XR_003789801.1	7904	7695.6	24.9912	0.236325
XR_003789802.1	7937	7728.6	204.021	1.92105
XR_003789803.1	7914	7705.6	0	0
XR_003789804.1	7714	7505.6	39.2761	0.380809
XR_003789805.1	6403	6194.6	9.05268	0.106348
XR_003789806.1	6482	6273.6	3.78581e-06	4.39144e-08
XR_003789807.1	4371	4162.6	9.85653	0.172315
XR_003789808.1	4028	3819.6	9.8975	0.18857
XR_003789809.1	4281	4072.6	22.8812	0.408857
XR_003789810.1	4303	4094.6	7.36481	0.130893
XR_003789811.1	229	68.8584	2	2.11368
XR_003789812.1	1562	1353.6	2	0.107524
XR_003789813.1	552	348.562	27.3814	5.71664
XR_003789814.1	1466	1257.6	30	1.73597
XR_003789815.1	734	526.31	4	0.553075
XR_003789816.1	121	12.0659	0	0
XR_003789817.1	121	12.0659	0	0
XR_003789818.1	121	12.0659	0	0
XR_003789819.1	121	12.0659	0	0
XR_003789820.1	1847	1638.6	0	0
XR_003789821.1	1630	1421.6	44.0498	2.25492
XR_003789822.1	1848	1639.6	16.5252	0.733452
XR_003789823.1	1762	1553.6	0	0
XR_003789824.1	1757	1548.6	5.42501	0.254933
XR_003789825.1	11630	11421.6	327.199	2.08473
XR_003789826.1	11566	11357.6	90.801	0.581794
XR_003789827.1	362	174.123	5	2.08967
XR_003789828.1	837	628.742	192.359	22.2641
XR_003789829.1	6517	6308.6	0.00878223	0.000101306
XR_003789830.1	6477	6268.6	568.437	6.59898
XR_003789831.1	585	380.237	66.2237	12.6743
XR_003789832.1	2636	2427.6	16.8845	0.506147
XR_003789833.1	198	47.977	4	6.06725
XR_003789834.1	308	129.595	0	0
XR_003789835.1	4197	3988.6	0	0
XR_003789836.1	4076	3867.6	0	0
XR_003789837.1	4194	3985.6	25.4548	0.464774
XR_003789838.1	4161	3952.6	5.01329	0.0923006
XR_003789839.1	4161	3952.6	10.8477	0.199719
XR_003789840.1	4143	3934.6	0	0
XR_003789841.1	4110	3901.6	50.2692	0.937613
XR_003789842.1	3981	3772.6	31.1117	0.600133
XR_003789843.1	475	276.047	24.9363	6.57378
XR_003789844.1	1323	1114.6	238.756	15.5883
XR_003789845.1	1786	1577.6	51	2.35254
XR_003789846.1	6078	5869.6	56.637	0.702194
XR_003789847.1	452	254.352	0.663859	0.189935
XR_003789848.1	693	485.916	0	0
XR_003789849.1	679	472.107	4.33614	0.668388
XR_003789850.1	431	235.272	2	0.618621
XR_003789851.1	1213	1004.6	104	7.53362
XR_003789852.1	1787	1578.6	12	0.553189
XR_003789853.1	2167	1958.6	542.362	20.1515
XR_003789854.1	3826	3617.6	520.859	10.4777
XR_003789855.1	1139	930.604	6.63859	0.51913
XR_003789856.1	1134	925.604	3.36141	0.264278
XR_003789857.1	3060	2851.6	40.8561	1.04264
XR_003789858.1	3060	2851.6	31.7424	0.810057
XR_003789859.1	3060	2851.6	8.17122	0.208527
XR_003789860.1	3026	2817.6	0	0
XR_003789861.1	4804	4595.6	287.724	4.55615
XR_003789862.1	2163	1954.6	35.9708	1.33924
XR_003789863.1	2022	1813.6	200.165	8.03176
XR_003789864.1	1559	1350.6	110	5.92693
XR_003789865.1	5806	5597.6	128.189	1.66653
XR_003789866.1	5502	5293.6	12.1518	0.167054
XR_003789867.1	1160	951.604	12	0.917678
XR_003789868.1	636	429.831	0	0
XR_003789869.1	3013	2804.6	578.693	15.0156
XR_003789870.1	2996	2787.6	6.55911e-05	1.7123e-06
XR_003789871.1	699	491.867	51.4646	7.61422
XR_003789872.1	2894	2685.6	798.8	21.6452
XR_003789873.1	615	409.253	1.13862	0.202466
XR_003789874.1	485	285.273	33.2333	8.4777
XR_003789875.1	366	177.479	10.7667	4.41469
XR_003789876.1	1482	1273.6	87.5788	5.00414
XR_003789877.1	415	220.533	9.30801	3.07148
XR_003789878.1	1140	931.604	11.029	0.861527
XR_003789879.1	781	573.041	0	0
XR_003789880.1	514	312.081	2	0.466367
XR_003789881.1	1256	1047.6	329.034	22.8565
XR_003789882.1	1228	1019.6	9.09625	0.649227
XR_003789883.1	815	606.803	277.466	33.2756
XR_003789884.1	798	589.982	23	2.83697
XR_003789885.1	5463	5254.6	17.5007	0.242371
XR_003789886.1	5194	4985.6	15.7831	0.230378
XR_003789887.1	223	64.7322	0	0
XR_003789888.1	15664	15455.6	0	0
XR_003789889.1	2569	2360.6	3184.94	98.1846
XR_003789890.1	2485	2276.6	680.308	21.7462
XR_003789891.1	2535	2326.6	104.594	3.27153
XR_003789892.1	7352	7143.6	269.219	2.74255
XR_003789893.1	739	531.204	31.2076	4.27528
XR_003789894.1	3098	2889.6	0	0
XR_003789895.1	5908	5699.6	4	0.0510717
XR_003789896.1	3344	3135.6	17.262	0.400622
XR_003789897.1	3808	3599.6	168.383	3.40416
XR_003789898.1	4049	3840.6	266.52	5.05004
XR_003789899.1	121	12.0659	0	0
XR_003789900.1	1789	1580.6	45.3588	2.08835
XR_003789901.1	1622	1413.6	9.64124	0.49633
XR_003789902.1	1163	954.604	6.17668	0.470866
XR_003789903.1	2184	1975.6	0	0
XR_003789904.1	2104	1895.6	74.5266	2.86107
XR_003789905.1	2109	1900.6	656.376	25.132
XR_003789906.1	2153	1944.6	60.0973	2.249
XR_003789907.1	2358	2149.6	0	0
XR_003789908.1	2350	2141.6	30.0349	1.02059
XR_003789909.1	2289	2080.6	605.775	21.1879
XR_003789910.1	1123	914.604	296.514	23.5927
XR_003789911.1	2157	1948.6	72	2.6889
XR_003789912.1	2813	2604.6	0	0
XR_003789913.1	10663	10454.6	230.416	1.60388
XR_003789914.1	5273	5064.6	57.3521	0.82408
XR_003789915.1	491	290.92	4	1.00058
XR_003789916.1	3379	3170.6	96.6236	2.21772
XR_003789917.1	3281	3072.6	8.3764	0.198388
XR_003789918.1	2841	2632.6	625.766	17.2978
XR_003789919.1	1891	1682.6	681.12	29.4583
XR_003789920.1	947	738.604	0	0
XR_003789921.1	948	739.604	20.1631	1.98392
XR_003789922.1	4007	3798.6	62.4859	1.19708
XR_003789923.1	2557	2348.6	22.5141	0.697607
XR_003789924.1	2038	1829.6	685.856	27.2798
XR_003789925.1	6908	6699.6	0	0
XR_003789926.1	325	143.373	17	8.6287
XR_003789927.1	699	491.867	5	0.739754
XR_003789928.1	1650	1441.6	46.3814	2.34133
XR_003789929.1	1692	1483.6	0	0
XR_003789930.1	6834	6625.6	0	0
XR_003789931.1	6889	6680.6	11.0954	0.120862
XR_003789932.1	6785	6576.6	20.1732	0.223223
XR_003789933.1	4930	4721.6	0	0
XR_003789934.1	6720	6511.6	0	0
XR_003789935.1	6709	6500.6	18.8679	0.21122
XR_003789936.1	3749	3540.6	18.2498	0.375099
XR_003789937.1	1845	1636.6	16.1926	0.720009
XR_003789938.1	6745	6536.6	19.4211	0.216216
XR_003789939.1	1489	1280.6	0	0
XR_003789940.1	2871	2662.6	33.3945	0.912712
XR_003789941.1	2815	2606.6	22.3991	0.625347
XR_003789942.1	8130	7921.6	28.9524	0.265973
XR_003789943.1	5232	5023.6	0	0
XR_003789944.1	6002	5793.6	0	0
XR_003789945.1	5153	4944.6	43.5075	0.640321
XR_003789946.1	5112	4903.6	0	0
XR_003789947.1	3531	3322.6	2687.62	58.8647
XR_003789948.1	1276	1067.6	698.715	47.6272
XR_003789949.1	1696	1487.6	346.741	16.9622
XR_003789950.1	3138	2929.6	94.3335	2.34327
XR_003789951.1	1460	1251.6	0	0
XR_003789952.1	1377	1168.6	41.9459	2.61209
XR_003789953.1	1351	1142.6	29.6858	1.89068
XR_003789954.1	1365	1156.6	6.88619	0.433271
XR_003789955.1	1366	1157.6	16.4821	1.03614
XR_003789956.1	1286	1077.6	55	3.71423
XR_003789957.1	622	416.129	7	1.22415
XR_003789958.1	618	412.212	0	0
XR_003789959.1	537	334.007	11	2.39664
XR_003789960.1	3851	3642.6	107.145	2.14055
XR_003789961.1	723	515.414	10.8738	1.53529
XR_003789962.1	1307	1098.6	3.93538	0.260682
XR_003789963.1	446	248.948	5.03041	1.47048
XR_003789964.1	1265	1056.6	111.226	7.66052
XR_003789965.1	1827	1618.6	1.38232e-08	6.2149e-10
XR_003789966.1	1674	1465.6	8.61744	0.427885
XR_003789967.1	3028	2819.6	911.565	23.5269
XR_003789968.1	438	241.555	4.63344	1.3959
XR_003789969.1	4210	4001.6	0	0
XR_003789970.1	4028	3819.6	87.5091	1.66725
XR_003789971.1	4314	4105.6	90.4909	1.60396
XR_003789972.1	4162	3953.6	0	0
XR_003789973.1	377	186.921	0	0
XR_003789974.1	369	179.98	2	0.808668
XR_003789975.1	1186	977.604	13	0.967711
XR_003789976.1	1823	1614.6	10.8363	0.488404
XR_003789977.1	1674	1465.6	8.16373	0.405357
XR_003789978.1	3171	2962.6	87	2.13703
XR_003789979.1	873	664.676	24	2.62764
XR_003789980.1	4283	4074.6	65.6076	1.17175
XR_003789981.1	4277	4068.6	16.7831	0.300187
XR_003789982.1	3807	3598.6	133.674	2.70321
XR_003789983.1	3799	3590.6	379.326	7.68794
XR_003789984.1	827	618.742	8	0.940904
XR_003789985.1	1917	1708.6	37.75	1.60783
XR_003789986.1	1833	1624.6	11.4163	0.51138
XR_003789987.1	1806	1597.6	13.8554	0.631125
XR_003789988.1	1778	1569.6	17.9783	0.833536
XR_003789989.1	2572	2363.6	59	1.81653
XR_003789990.1	1977	1768.6	806.82	33.198
XR_003789991.1	1618	1409.6	10	0.51626
XR_003789992.1	496	295.472	2	0.492582
XR_003789993.1	5735	5526.6	188.547	2.48271
XR_003789994.1	5696	5487.6	202.475	2.68506
XR_003789995.1	5438	5229.6	218.243	3.03694
XR_003789996.1	1293	1084.6	57.6169	3.86584
XR_003789997.1	781	573.041	13	1.65091
XR_003789998.1	8517	8308.6	81.4447	0.713346
XR_003789999.1	992	783.604	9	0.835817
XR_003790000.1	4954	4745.6	66.939	1.02649
XR_003790001.1	5524	5315.6	32	0.438089
XR_003790002.1	323	141.79	2	1.02648
XR_003790003.1	1488	1279.6	12.8801	0.732502
XR_003790004.1	1111	902.604	4.1199	0.332166
XR_003790005.1	8737	8528.6	0	0
XR_003790006.1	11098	10889.6	446.655	2.98487
XR_003790007.1	7721	7512.6	2.14511	0.020779
XR_003790008.1	7349	7140.6	6.8746	0.0700612
XR_003790009.1	9710	9501.6	871.413	6.67409
XR_003790010.1	7197	6988.6	1.74594	0.0181804
XR_003790011.1	1852	1643.6	32	1.41683
XR_003790012.1	516	314.018	0	0
XR_003790013.1	1752	1543.6	13	0.612876
XR_003790014.1	357	169.867	18	7.71132
XR_003790015.1	3081	2872.6	64	1.62132
XR_003790016.1	688	480.916	29	4.38828
XR_003790017.1	4264	4055.6	395.461	7.09599
XR_003790018.1	4855	4646.6	70.4759	1.10375
XR_003790019.1	408	214.193	13	4.41676
XR_003790020.1	2278	2069.6	12.7653	0.448858
XR_003790021.1	1331	1122.6	232.931	15.0996
XR_003790022.1	1254	1045.6	437.134	30.4237
XR_003790023.1	6287	6078.6	92.0135	1.10157
XR_003790024.1	4497	4288.6	59.9865	1.01789
XR_003790025.1	403	209.593	13	4.51369
XR_003790026.1	362	174.123	8	3.34348
XR_003790027.1	3842	3633.6	1.63706e-06	3.27862e-08
XR_003790028.1	3754	3545.6	65.9041	1.35266
XR_003790029.1	3628	3419.6	159.599	3.39641
XR_003790030.1	3626	3417.6	31.9551	0.680431
XR_003790031.1	3763	3554.6	53.6483	1.09832
XR_003790032.1	3749	3540.6	55.2751	1.1361
XR_003790033.1	3747	3538.6	15.6441	0.321724
XR_003790034.1	10682	10473.6	0	0
XR_003790035.1	2383	2174.6	139.506	4.66851
XR_003790036.1	426	230.683	0	0
XR_003790037.1	415	220.533	2	0.659966
XR_003790038.1	784	576.041	62	7.83255
XR_003790039.1	345	159.823	22	10.0173
XR_003790040.1	1892	1683.6	87	3.76049
XR_003790041.1	1863	1654.6	515.672	22.6801
XR_003790042.1	426	230.683	8	2.52371
XR_003790043.1	1944	1735.6	640.206	26.8432
XR_003790044.1	11650	11441.6	17.5218	0.111444
XR_003790045.1	3488	3279.6	33.9443	0.7532
XR_003790046.1	3458	3249.6	9.90911	0.221906
XR_003790047.1	190	43.0555	43.3693	73.3026
XR_003790048.1	814	605.803	28	3.3635
XR_003790049.1	574	369.768	12.4563	2.45146
XR_003790050.1	1453	1244.6	75.2881	4.4021
XR_003790051.1	1379	1170.6	51.2791	3.18784
XR_003790052.1	1396	1187.6	21.9293	1.34375
XR_003790053.1	1724	1515.6	75	3.60115
XR_003790054.1	1312	1103.6	17.6753	1.16552
XR_003790055.1	1352	1143.6	0	0
XR_003790056.1	1436	1227.6	21.3247	1.26412
XR_003790057.1	1097	888.604	0	0
XR_003790058.1	1254	1045.6	19.3351	1.34569
XR_003790059.1	2612	2403.6	20.6649	0.625655
XR_003790060.1	6475	6266.6	43.9591	0.510484
XR_003790061.1	3480	3271.6	793.731	17.6554
XR_003790062.1	121	12.0659	3	18.0937
XR_003790063.1	2986	2777.6	0	0
XR_003790064.1	3252	3043.6	4.64706	0.111111
XR_003790065.1	2955	2746.6	30.6924	0.813204
XR_003790066.1	2980	2771.6	14.6253	0.384008
XR_003790067.1	3089	2880.6	5.03523	0.127204
XR_003790068.1	2909	2700.6	0	0
XR_003790069.1	840	631.742	45.7071	5.26513
XR_003790070.1	1697	1488.6	41	2.00433
XR_003790071.1	388	196.579	7	2.59136
XR_003790072.1	290	115.037	3	1.8978
XR_003790073.1	308	129.595	1	0.561535
XR_003790074.1	1265	1056.6	12.4203	0.85543
XR_003790075.1	1194	985.604	5.43473	0.401274
XR_003790076.1	415	220.533	10.4639	3.45292
XR_003790077.1	482	282.476	0	0
XR_003790078.1	408	214.193	14.5361	4.93864
XR_003790079.1	939	730.604	36	3.5858
XR_003790080.1	960	751.604	1	0.0968225
XR_003790081.1	121	12.0659	0	0
XR_003790082.1	758	550.097	4	0.529159
XR_003790083.1	473	274.131	2	0.53093
XR_003790084.1	3442	3233.6	96.8351	2.17927
XR_003790085.1	3501	3292.6	375.129	8.29098
XR_003790086.1	3519	3310.6	2.55737e-07	5.6215e-09
XR_003790087.1	3458	3249.6	13.7909	0.308835
XR_003790088.1	209	55.0327	122	161.326
XR_003790089.1	2294	2085.6	40	1.3957
XR_003790090.1	1007	798.604	62.3532	5.68189
XR_003790091.1	1030	821.604	0	0
XR_003790092.1	1148	939.604	79.6413	6.1682
XR_003790093.1	1022	813.604	7.30519	0.653407
XR_003790094.1	298	121.467	9	5.39198
XR_003790095.1	9246	9037.6	4.266	0.0343505
XR_003790096.1	1395	1186.6	40.2271	2.46705
XR_003790097.1	4788	4579.6	46	0.730963
XR_003790098.1	998	789.604	11.6457	1.0733
XR_003790099.1	1281	1072.6	28	1.8997
XR_003790100.1	700	492.818	51.3968	7.58953
XR_003790101.1	2338	2129.6	69.9991	2.39199
XR_003790102.1	4721	4512.6	41.4807	0.668935
XR_003790103.1	5209	5000.6	600.154	8.73385
XR_003790104.1	697	489.867	4	0.594219
XR_003790105.1	754	546.097	0	0
XR_003790106.1	1234	1025.6	120.662	8.56164
XR_003790107.1	1260	1051.6	61.4809	4.25455
XR_003790108.1	1155	946.604	412.762	31.732
XR_003790109.1	1802	1593.6	75.3361	3.44023
XR_003790110.1	1788	1579.6	32.3545	1.49057
XR_003790111.1	3849	3640.6	0	0
XR_003790112.1	120	12.0262	0	0
XR_003790113.1	6633	6424.6	26.7671	0.303194
XR_003790114.1	6653	6444.6	51.9931	0.587104
XR_003790115.1	6620	6411.6	0	0
XR_003790116.1	6617	6408.6	19.4794	0.221196
XR_003790117.1	2576	2367.6	584.277	17.9587
XR_003790118.1	2278	2069.6	0	0
XR_003790119.1	2950	2741.6	29	0.769766
XR_003790120.1	743	535.097	0	0
XR_003790121.1	64	25.3158	0	0
XR_003790122.1	498	297.381	502.198	122.893
XR_003790123.1	362	174.123	1	0.417935
XR_003790124.1	267	97.1509	19.2552	14.4234
XR_003790125.1	2772	2563.6	5.12104	0.145369
XR_003790126.1	4688	4479.6	511.327	8.30662
XR_003790127.1	3854	3645.6	0	0
XR_003790128.1	8686	8477.6	677.733	5.8177
XR_003790129.1	6035	5826.6	0.24493	0.00305909
XR_003790130.1	4447	4238.6	85.0101	1.45953
XR_003790131.1	2767	2558.6	55.7324	1.58515
XR_003790132.1	1586	1377.6	2.62298e-05	1.3856e-06
XR_003790133.1	1575	1366.6	0.284508	0.0151502
XR_003790134.1	416	221.487	2.22683	0.731652
XR_003790135.1	1571	1362.6	8.50227	0.454078
XR_003790136.1	3134	2925.6	0	0
XR_003790137.1	3037	2828.6	0	0
XR_003790138.1	3061	2852.6	4.94596	0.126175
XR_003790139.1	4226	4017.6	37.1892	0.673621
XR_003790140.1	3139	2930.6	15.2675	0.37912
XR_003790141.1	2986	2777.6	32.1789	0.843074
XR_003790142.1	3041	2832.6	40.6743	1.04496
XR_003790143.1	3148	2939.6	0	0
XR_003790144.1	3081	2872.6	9.87664	0.250207
XR_003790145.1	3104	2895.6	0	0
XR_003790146.1	2998	2789.6	9.94624	0.259467
XR_003790147.1	3029	2820.6	0	0
XR_003790148.1	2956	2747.6	0	0
XR_003790149.1	3126	2917.6	4.75326	0.118558
XR_003790150.1	2938	2729.6	33.2588	0.88669
XR_003790151.1	2794	2585.6	0	0
XR_003790152.1	2970	2761.6	0	0
XR_003790153.1	2930	2721.6	32.5698	0.870874
XR_003790154.1	2971	2762.6	9.33935	0.246016
XR_003790155.1	2696	2487.6	0	0
XR_003790156.1	244	79.6965	1	0.913116
XR_003790157.1	1508	1299.6	7067.55	395.752
XR_003790158.1	4152	3943.6	1177.89	21.7359
XR_003790159.1	1822	1613.6	123.485	5.56908
XR_003790160.1	3326	3117.6	105.192	2.45542
XR_003790161.1	853	644.742	38	4.28907
XR_003790162.1	3717	3508.6	32.9104	0.682596
XR_003790163.1	3717	3508.6	174.721	3.62391
XR_003790164.1	3509	3300.6	357.838	7.88967
XR_003790165.1	2702	2493.6	16.7307	0.488262
XR_003790166.1	2618	2409.6	0	0
XR_003790167.1	2761	2552.6	19.2305	0.548242
XR_003790168.1	2754	2545.6	20.8032	0.594708
XR_003790169.1	2544	2335.6	105.097	3.27458
XR_003790170.1	2537	2328.6	23.183	0.724503
XR_003790171.1	2772	2563.6	5.12104	0.145369
XR_003790172.1	5314	5105.6	0	0
XR_003790173.1	642	435.744	5.77574	0.964586
XR_003790174.1	562	358.134	7.22426	1.46796
XR_003790175.1	12419	12210.6	4757.33	28.3525
XR_003790176.1	12442	12233.6	1386.08	8.24516
XR_003790177.1	12392	12183.6	1765.74	10.5467
XR_003790178.1	320	139.233	1.50509	0.786653
XR_003790179.1	2993	2784.6	29.4949	0.770813
XR_003790180.1	1014	805.604	214	19.3311
XR_003790181.1	1647	1438.6	197.805	10.006
XR_003790182.1	2408	2199.6	645	21.3393
XR_003790183.1	913	704.676	54.131	5.59013
XR_003790184.1	845	636.742	25.869	2.95653
XR_003790185.1	1466	1257.6	19	1.09945
XR_003790186.1	4078	3869.6	52.7	0.991082
XR_003790187.1	159	25.4926	4.31577	12.3199
XR_003790188.1	121	12.0659	0.75	4.52342
XR_003790189.1	121	12.0659	0.75	4.52342
XR_003790190.1	3392	3183.6	597.383	13.6552
XR_003790191.1	6504	6295.6	398.089	4.60159
XR_003790192.1	2326	2117.6	117.393	4.03424
XR_003790193.1	2048	1839.6	1.85526e-06	7.33913e-08
XR_003790194.1	2321	2112.6	14.8482	0.511471
XR_003790195.1	2085	1876.6	67.0359	2.59956
XR_003790196.1	2271	2062.6	0	0
XR_003790197.1	621	415.129	1	0.1753
XR_003790198.1	121	12.0659	3	18.0937
XR_003790199.1	835	626.742	2.5	0.290279
XR_003790200.1	121	12.0659	0	0
XR_003790201.1	121	12.0659	0	0
XR_003790202.1	835	626.742	2.5	0.290279
