"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC114880133",23548.1220170063,0.107993101809894,0.272478040493236,0.396336899716419,0.691856509239673,0.958235264435477
"LOC114880139",678.016742745867,-0.108249004855966,0.0780926559736747,-1.3861611377702,0.165697705208739,0.681987506194507
"LOC114880153",667.621548124462,0.0487158188956452,0.0741222296910929,0.657236285236834,0.511028997654011,0.899953719018738
"LOC114880172",802.986490336043,-0.240628802640955,0.207508078998187,-1.15961173079462,0.246206922705629,0.754236818616855
"LOC114880196",234.41439759248,-0.403548645781119,0.207692207027977,-1.94301293994512,0.0520145948729747,0.466967806377362
"LOC114880228",1011.42338417581,-0.100060823453374,0.182215290996695,-0.549135162620295,0.582912695931496,0.926473266944191
"LOC114880252",125.597685164326,-0.192986684390824,0.205173766599259,-0.940601167437558,0.346909283425605,0.827958228361423
"LOC114880255",38.0942159724852,-2.96101092926439,2.24227509644202,-1.32053865021417,0.186655240569155,0.70967719597002
"LOC114880261",298.959986485819,-0.0993934162521869,0.123609213562953,-0.804093913287193,0.421342739558703,0.871428287718006
"LOC114880280",385.23544021486,-0.226131640764809,0.13964263639562,-1.61935957814603,0.105369918682785,0.600620301141998
"LOC114880293",869.700533004201,2.52058864029422,1.12915894972097,2.23227087817627,0.0255970653882539,0.350326187569856
"LOC114880299",0,NA,NA,NA,NA,NA
"LOC114880306",0.903153364594597,-0.413473232090796,1.26780719353484,-0.326132580883983,0.744324047481313,NA
"LOC114880314",13.1045802531136,-0.33669145682912,0.443658166226511,-0.758898364686522,0.447913357272587,0.88230340697011
"LOC114880320",3088.79190696249,-0.14483809127162,0.162096705600517,-0.893528901374278,0.371574001956147,0.844096856388061
"LOC114880325",362.320724641854,0.355645909809468,0.298161399187461,1.19279662216055,0.232949033320551,0.746304405764089
"LOC114880327",258.772916904008,0.0796129461789932,0.123202121115373,0.646197853236952,0.518151229653403,0.902187604537386
"LOC114880333",0.277314364270889,0.399038512915938,3.15976176079022,0.126287531505585,0.899504325655251,NA
"LOC114880338",0.2795206618305,0.594726285637277,3.15051512997745,0.188771125070437,0.850272203786306,NA
"LOC114880343",379.787099574229,0.0859164314999152,0.116566964835143,0.737056434654744,0.461088030790287,0.883733213157053
"LOC114880360",0.345706877607112,0.397934600666334,2.50715970067183,0.158719287231564,0.873890041793096,NA
"LOC114880367",0.440651530673238,-1.07286295024051,2.07528756961149,-0.516970739838891,0.605176584619785,NA
"LOC114880374",1.38205197541988,-1.14504396893671,1.1382584125267,-1.00596134966836,0.314434162695881,NA
"LOC114880381",113.965873473815,-0.18141475549131,0.189591381656446,-0.956872374188652,0.338631676533454,0.820994093141238
"LOC114880393",12.951668407364,-0.547549981230745,0.453116211024354,-1.20840960422251,0.22688974735963,0.740666053059298
"LOC114880404",0,NA,NA,NA,NA,NA
"LOC114880410",279.790078926304,-0.323530105011296,0.20648735088244,-1.56682771912499,0.117154966386675,0.618053112650842
"LOC114880428",39.3335060378626,-0.0254823415021648,0.210122507684245,-0.121273735893432,0.903474222175041,0.990277868644282
"LOC114880434",277.047839267735,-0.111190119758034,0.0981977438327472,-1.13230829363469,0.257504844518026,0.761066019079043
"LOC114880440",299.508125735836,-0.276985360647634,0.13967581712666,-1.9830588168062,0.0473608600671774,0.453377678000203
"LOC114880488",3.21137005225561,-0.543340657048258,0.817949360553873,-0.664271754770167,0.506516395421859,NA
"LOC114880490",582.157013403203,0.2075110182387,0.181102453004841,1.14582113491943,0.251869168328382,0.757616537358252
"LOC114880491",1.17021326621516,1.21034707718262,1.40318442759112,0.862571628777586,0.388373034832181,NA
"LOC114880494",105.88978511335,-0.632205498556341,0.219583852384324,-2.87910741929161,0.00398802471609157,0.145812153682098
"LOC114880523",141.938725983888,0.195266420901206,0.184163712041384,1.06028716915375,0.289013974687934,0.794130063696656
"LOC114880528",35.9132494024454,-1.97127968708053,3.53807555888519,-0.557161556974113,NA,NA
"LOC114880531",253.440629245224,-0.7342549265438,0.297249118229742,-2.47016687859878,0.013505003516102,0.261113586592207
"LOC114880541",0.379264765829558,-1.07154445183054,2.40614274479794,-0.445337025056892,0.656076214801822,NA
"LOC114880545",453.853357960035,0.150577834976584,0.133848909572804,1.12498365102243,0.260595962270388,0.762413379220833
"LOC114880550",7.87682854147924,-0.218032997094721,0.600655909072659,-0.362991512780317,0.716611224381754,0.964482478817412
"LOC114880556",453.89627827373,-0.103404877585702,0.118808515103451,-0.870349044390153,0.384109684299083,0.847504259161956
"LOC114880573",479.626618827368,0.0973615586715709,0.107550955287584,0.905259822297554,0.36532775614997,0.839182079232389
"LOC114880612",321.691975683596,0.122787800178085,0.107474031344739,1.14248808425382,0.253251196217667,0.759229969566369
"LOC114880628",249.151096646712,0.100657074670399,0.150908839435259,0.667005823165063,0.504768413859,0.897041778147158
"LOC114880641",34.36452613575,-0.23211005938322,0.275926538442193,-0.841202374710497,0.400234570399155,0.858722125160838
"LOC114880657",82.368800698156,0.184889459860377,0.769177076517018,0.240373075986081,0.810041048657077,0.979669795861901
"LOC114880665",0,NA,NA,NA,NA,NA
"LOC114880673",7.82306419211591,0.371272226446034,0.518909956704894,0.715484876805279,0.47430948241478,0.887850547042123
"LOC114880682",0,NA,NA,NA,NA,NA
"LOC114880691",90.553045090042,2.18952986926611,2.5135893454019,0.87107700121001,0.383712110811659,0.847504259161956
"LOC114880711",246.583959218712,-0.611921786629185,0.26585726600479,-2.30169291900474,0.0213524958103575,0.322492514175365
"LOC114880738",3.35204971278382,-1.00234859395698,0.712537043275135,-1.40673190736828,0.159506900564766,NA
"LOC114880741",249.151096646712,0.100657074670399,0.150908839435259,0.667005823165063,0.504768413859,0.897041778147158
"LOC114880747",32.249930976707,-0.388633481616081,0.257147849783655,-1.51132308492196,0.130706155139926,0.637546698917649
"LOC114880760",82.368800698156,0.184889459860377,0.769177076517018,0.240373075986081,0.810041048657077,0.979669795861901
"LOC114880773",60.9675116391613,-0.0545192533805677,0.197124096987708,-0.27657325620605,0.782107802371799,0.976540431849836
"LOC114880780",56.6115086750166,0.203390275243309,0.199872927959328,1.0175979174363,0.308869077459442,0.80417968417472
"LOC114880787",489.565226091034,-0.571886042126355,0.341388296436506,-1.67517764403713,0.0938993824982883,0.575128763180931
"LOC114880800",143.424831705636,0.0593780876038687,0.143947192212512,0.412499102561222,0.679973638350077,0.955316225972423
"LOC114880801",74.1063084853144,-0.0202680209840697,0.211728394443632,-0.0957265133820567,0.923737782960422,0.992961359986204
"LOC114880802",221.310912367649,0.10184613184023,0.10733854312724,0.948830949936597,0.342706597971929,0.823820189334823
"LOC114880803",665.487998092023,0.354895667827152,0.314289007956995,1.12920165466211,0.258812775884045,0.762108090061239
"LOC114880804",19.3334391948784,0.231147367459417,0.326052068153127,0.70892777576513,0.478369297510504,0.890284323574693
"LOC114880805",114.65803915133,-0.061876219469529,0.147161473018163,-0.420464801014135,0.674145937928009,0.954512296095755
"LOC114880807",374.958339092471,0.0937351017108302,0.111985792384128,0.837026730938375,0.402577542751492,0.859442432840892
"LOC114880808",173.801378943511,0.0316734037879304,0.136814424719022,0.231506318525833,0.816921477284358,0.979884372127011
"LOC114880809",691.447619669723,0.0932791714429743,0.0998142053053024,0.934528017907477,0.350031590318794,0.830440755409001
"LOC114880810",85.9322618788591,-0.131122563198501,0.224399869865771,-0.584325486805918,0.559001347998776,0.920998278011501
"LOC114880811",2762.68688762897,-0.0236541310061164,0.161107349950029,-0.14682217175972,0.88327238380197,0.988214157231675
"LOC114880812",582.337150399606,0.0570212832215557,0.114313575019951,0.498814626448379,0.61790998250421,0.938368933489871
"LOC114880813",179.503055460704,0.00726945516367985,0.347447725886529,0.0209224427793605,0.983307523792332,0.99869995336692
"LOC114880814",1348.06826455542,-0.438842490125312,0.198788534721998,-2.20758451054043,0.0272732498802478,0.357854749611493
"LOC114880815",1619.52093065504,-0.0530251849136724,0.0999232278906773,-0.530659247434295,0.595654931053935,0.93313534566501
"LOC114880816",2.03857162929187,0.00500968260045195,0.947998153534772,0.0052844856097794,0.995783610144516,NA
"LOC114880817",0.629029740520788,0.898324766215928,1.66016550694539,0.541105547885279,0.588434834499231,NA
"LOC114880818",428.391384108372,-0.0389560014518716,0.0868717556925246,-0.448431151659386,0.653842063770986,0.950085772313079
"LOC114880819",384.203313911155,0.0775915804777716,0.111119471360436,0.698271684771512,0.485007303535898,0.893558804448046
"LOC114880820",273.797433544492,-0.03717805945947,0.10161365859351,-0.365876595470254,0.714457161398882,0.964482478817412
"LOC114880821",770.906180448513,-0.160891340592282,0.0974286589959911,-1.65137591187519,0.098661840307993,0.588550407003833
"LOC114880822",283.438563406307,0.0530926011345756,0.0985954625074415,0.538489295392964,0.590239293392033,0.931184776077222
"LOC114880823",366.902324885816,0.126953870657519,0.149254967085457,0.850583891019385,0.395000541050502,0.855030921584865
"LOC114880824",3.35204971278382,-1.00234859395698,0.712537043275135,-1.40673190736828,0.159506900564766,NA
"LOC114880825",503.77066751283,0.160708613329645,0.0894415032998309,1.79680134390082,0.0723671629534198,0.524425778003992
"LOC114880826",869.517493342689,0.0379218852681767,0.0967890014211241,0.391799530022843,0.695206342344927,0.959069592335376
"LOC114880827",741.290551557602,-0.0461384490933253,0.137683840197512,-0.335104315997711,0.737546397215192,0.967130387150762
"LOC114880828",7.82306419211591,0.371272226446034,0.518909956704894,0.715484876805279,0.47430948241478,0.887850547042123
"LOC114880829",78.8688066788843,0.0637757076261158,0.162708704222187,0.391962482468221,0.695085934860136,0.959069592335376
"LOC114880830",403.121945353956,0.108748478195686,0.0850946868807354,1.27797024916611,0.20125991648184,0.71878541600657
"LOC114880831",1489.59656824202,-0.00885722534129105,0.074813476571185,-0.118390773256786,0.905758036238264,0.990443854898005
"LOC114880832",68.9846618891953,0.0746129806363084,0.204289472666713,0.365231647340122,0.714938496459665,0.964482478817412
"LOC114880833",272.836387517288,0.0976839089692628,0.153573642683321,0.636072097154677,0.524729431208565,0.905287792952235
"LOC114880834",37.983774108474,0.083135276697474,0.238153788111892,0.349082319271842,0.727027509834947,0.966903791611827
"LOC114880835",111.481889419259,-0.086239637176194,0.131293974752171,-0.656843829573891,0.511281338666118,0.899953719018738
"LOC114880836",274.022952504493,0.287706532441249,0.0962122785569024,2.99033072240455,0.00278675541677574,0.123182358818743
"LOC114880837",1405.51607937521,0.012065321602972,0.0798577185879334,0.15108522778154,0.879908485253375,0.988048186294628
"LOC114880838",173.041673861326,0.11088484972308,0.141351198333311,0.784463457194117,0.43276821612076,0.877786484584273
"LOC114880839",466.750666866202,0.287846596518714,0.0884441059887589,3.25455939998194,0.00113568407557639,0.0706782110864029
"LOC114880840",748.047464275346,-0.0982475960545176,0.100306879045705,-0.979470171828904,0.327347719795052,0.813557612924818
"LOC114880841",118.34739629979,-0.420507067097503,0.197772708790577,-2.12621382226595,0.0334854597119748,0.393145389285903
"LOC114880842",3.75005346159608,-0.740133741804566,0.647906393108572,-1.14234671810151,0.253309929305074,NA
"LOC114880843",5.0015924695423,1.15372414852559,0.770925206813201,1.49654485069282,0.134511729306416,0.640097844177765
"LOC114880844",0.0481894063449069,0.398038561281263,3.81692887976169,0.104282414951917,0.916945232655631,NA
"LOC114880845",0.206163943542343,0.39632748918195,3.81692887976039,0.103834129916204,0.917300981094106,NA
"LOC114880846",0,NA,NA,NA,NA,NA
"LOC114880847",3.98929941316926,0.512407026443792,0.976266345310245,0.524863966585835,0.599677760190308,NA
"LOC114880848",24.1428864728154,-0.0136453269366994,0.35336126059405,-0.0386157976507093,0.969196706983132,0.997633259600627
"LOC114880849",0.106018503475749,0.398038561281263,3.81692887976169,0.104282414951917,0.916945232655631,NA
"LOC114880850",0.885644723650417,1.35660289925288,1.74244927119954,0.778560915187487,0.436238410260453,NA
"LOC114880851",2.41204196352648,-0.229558432105808,1.64017116670516,-0.139960046101136,0.888691558191065,NA
"LOC114880853",32.6171416686419,-0.473065902696007,0.277922446679105,-1.70215075589853,0.0887271112926695,0.572485589406746
"LOC114880854",965.123663649532,-0.130577497989548,0.185776410420096,-0.702874480641938,0.482133975959189,0.892856297518666
"LOC114880855",51.4928749432933,-0.543598135594755,0.233259507208864,-2.33044364235928,0.0197827154170234,0.306701992551909
"LOC114880856",211.740480714429,-0.594406476692273,0.306164989200121,-1.94145802968917,0.0522027454713081,0.466967806377362
"LOC114880857",1506.54268356848,-0.146989448119011,0.197821229279398,-0.743041829506614,0.457456355974511,0.883733213157053
"LOC114880858",18452.8543781437,-0.788986799188791,0.307830017805468,-2.56305997970409,0.0103754122752171,0.232849725613887
"LOC114880859",234.786806835526,-0.403948317641934,0.136250478478336,-2.96474788311413,0.00302931079441507,0.127835247038357
"LOC114880860",0.776324574767695,-0.608479442254043,1.79297192830483,-0.339369196275891,0.734331620929891,NA
"LOC114880861",340.124061557366,-0.170908403877883,0.129278975738037,-1.3220123604955,0.186164034989963,0.708408242427116
"LOC114880862",393.168316136642,0.00378227130515391,0.131897866968341,0.0286757579336878,0.977123190781595,0.99869995336692
"LOC114880863",1378.07681623801,0.443961365054121,0.131712414175048,3.37068732537306,0.000749809085855242,0.0506121132952288
"LOC114880864",0.776324574767695,-0.608479442254043,1.79297192830483,-0.339369196275891,0.734331620929891,NA
"LOC114880865",5650.47180886597,-0.219860447233122,0.209009666093384,-1.05191521206914,0.292838451972537,0.797276857212817
"LOC114880866",7.65156822222656,0.1276489353109,0.558208545466263,0.228676068017334,0.819120696904442,0.979884372127011
"LOC114880867",0.518922285899988,-1.46716979122881,1.9457523600897,-0.754037266675177,0.450826844689678,NA
"LOC114880868",287.215793339425,0.0990477576076197,0.105715889957456,0.936924029561497,0.348797637653443,0.829008469774908
"LOC114880869",2.67506341973363,-0.549680204608099,0.804294578376461,-0.68343144338692,0.494334256831254,NA
"LOC114880870",21.9324786043739,-0.2354110204076,0.349624649417648,-0.673325009548703,0.500740545264749,0.896490718838639
"LOC114880871",221.930014460376,-0.699204220997768,0.285663957029805,-2.44764592729077,0.0143792883846467,0.268157448607455
"LOC114880872",269.335090066378,-0.0464137193468106,0.113535873861344,-0.408802238167412,0.682684797262985,0.955316225972423
"LOC114880873",65.2683668848568,-0.0603248949517217,0.17516985872853,-0.344379423432718,0.730560961291486,0.966903791611827
"LOC114880874",1.24800924492751,0.139457360105216,1.136149820815,0.122745572415069,0.902308575130297,NA
