geneID,geneDescription,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC114882492,uncharacterized protein K02A2.6-like,0,NA,NA,NA,NA,NA
LOC114882493,uncharacterized protein LOC114882493,0.6500731436116607,2.325047002642135,1.7474132908314317,1.3305650213612952,0.18333217832517046,NA
LOC114882494,uncharacterized LOC114882494,0.10601850347574888,-0.3980385612812628,3.8169288797616927,-0.10428241495191655,0.9169452326556311,NA
LOC114882495,protein ALP1-like,0.19580135294325818,0,3.816928879757055,0,1,NA
LOC114882497,uncharacterized LOC114882497,0,NA,NA,NA,NA,NA
LOC114882498,NA,0,NA,NA,NA,NA,NA
LOC114882499,uncharacterized LOC114882499,1.218488640208659,0.7544472795338226,1.2312815993001558,0.6127333340826668,0.5400526777023531,NA
LOC114882500,uncharacterized protein LOC114882500,1.893302838667858,0.762674818049782,0.9643682197087382,0.790854367100699,0.42902897989051236,NA
LOC114882501,NA,0,NA,NA,NA,NA,NA
LOC114882502,uncharacterized LOC114882502,0.14540820480259165,0,3.816928879760019,0,1,NA
LOC114882505,histone H3,0.17217596323900897,-0.8571240900171702,3.8072138502890294,-0.2251315853854914,0.8218769100360003,NA
LOC114882507,uncharacterized protein LOC114882507,0.18627975469938374,0,3.8169288797584437,0,1,NA
LOC114882508,uncharacterized LOC114882508,1.2786724451511904,1.131446122550329,1.6514367301001773,0.6851283503193577,0.49326293179147424,NA
LOC114882509,tigger transposable element-derived protein 1-like,0,NA,NA,NA,NA,NA
LOC114882514,uncharacterized protein LOC114882514,0,NA,NA,NA,NA,NA
LOC114882516,uncharacterized LOC114882516,0.50447732362392,-0.014152098852475446,2.029421827976556,-0.006973463405873514,0.9944360263084236,NA
LOC114882517,uncharacterized protein LOC114882517,0,NA,NA,NA,NA,NA
LOC114882519,zinc finger BED domain-containing protein 4-like,2.6716981759638885,1.3762628725782036,0.8354307137264521,1.647369255122739,0.09948217078804383,NA
LOC114882522,uncharacterized LOC114882522,0.18079676177331963,0.32117434348852053,3.8169288797616927,0.08414470209059091,0.9329413835149841,NA
LOC114882523,NA,0.15905167097632955,1.0456134122388294,3.8169288797616927,0.27394102567195633,0.7841299431315297,NA
LOC114882524,tigger transposable element-derived protein 1-like,0,NA,NA,NA,NA,NA
LOC114882526,protein FAM243A-like,0,NA,NA,NA,NA,NA
LOC114882527,NA,0,NA,NA,NA,NA,NA
LOC114882528,NA,0,NA,NA,NA,NA,NA
LOC114882529,uncharacterized protein LOC114882529,2.093618229745384,1.0879155960350742,0.9545391431780836,1.1397286363898302,0.2543993729208097,NA
LOC114882533,uncharacterized protein LOC114882533,0.09941015367475496,1.0446249512141461,3.8169288797616927,0.27368205804226736,0.7843289671148252,NA
LOC114882534,uncharacterized LOC114882534,0.22160480401456387,0,3.2765835948649578,0,1,NA
LOC114882536,general transcription factor II-I repeat domain-containing protein 2A-like,2.407983007573253,-0.13910100756403648,0.8498572757110987,-0.16367572713623812,0.8699864267650657,NA
LOC114882538,tigger transposable element-derived protein 2-like,0.9940119489056705,1.8654174075052343,1.541376147650213,1.210228541780028,0.22619120889059866,NA
LOC114882539,uncharacterized LOC114882539,2.7734288823227264,0.36452838886615996,1.1049855558411095,0.32989425693323454,0.741479863116942,NA
LOC114882540,uncharacterized LOC114882540,1.9651544460448882,0.16596717002011616,0.9341656588206761,0.17766353157280368,0.8589872271320956,NA
LOC114882541,uncharacterized protein LOC114882541,0.24787089911695906,0,3.8169288797537098,0,1,NA
LOC114882542,piggyBac transposable element-derived protein 4-like,0.756239783562655,2.428456231417084,2.368784891095168,1.0251906961017163,0.3052732173783043,NA
LOC114882543,uncharacterized protein LOC114882543,0,NA,NA,NA,NA,NA
LOC114882544,mucin-7-like,0,NA,NA,NA,NA,NA
LOC114882545,histone-lysine N-methyltransferase SETMAR-like,0.07621801627809434,0,3.8169288797616927,0,1,NA
LOC114882546,U2 spliceosomal RNA,0.37304136960230916,-1.024989580474514,2.118583230198477,-0.4838089747262321,0.6285214451543486,NA
LOC114882547,uncharacterized protein LOC114882547,0.1922916357642462,0.32356570064858353,3.8169288797616927,0.08477121550894214,0.9324432778417417,NA
LOC114882548,uncharacterized protein LOC114882548,0.3449018796765454,1.7465797397390201,3.0218374567217334,0.577985998503643,0.5632735722585049,NA
LOC114882550,uncharacterized protein LOC114882550,3.382745918121117,0.869004442920004,0.7438634659255543,1.168231110582562,0.2427135546130256,NA
LOC114882551,uncharacterized protein LOC114882551,0,NA,NA,NA,NA,NA
LOC114882552,uncharacterized protein LOC114882552,0.13471951014444397,0.32797299445076183,3.8169288797616927,0.08592588564847417,0.9315253338355265,NA
LOC114882553,tigger transposable element-derived protein 2-like,3.103922459612328,1.0518863593481504,0.7555762395983985,1.3921644226229848,0.16387261352492516,NA
LOC114882554,uncharacterized protein LOC114882554,3.096497757900302,3.094692203551924,1.5850872356733068,1.952379739047847,0.05089313670885235,NA
LOC114882555,uncharacterized protein LOC114882555,1.3479633136483526,1.2819535526626575,1.2411975001010025,1.0328360736775077,0.3016806189231732,NA
LOC114882556,uncharacterized LOC114882556,0.34870380309028504,1.0473382570072758,3.025900212385756,0.34612451948027295,0.7292491371154,NA
LOC114882557,uncharacterized LOC114882557,0.17439736118050778,-1.3161097922183962,3.797224137651244,-0.3465978684714856,0.7288934474791926,NA
LOC114882558,uncharacterized protein K02A2.6-like,2.9229168137273827,0.08941305089912528,0.9901318130811377,0.09030418952087363,0.92804549100004885,NA
LOC114882559,UPF0430 protein CG31712-like,0,NA,NA,NA,NA,NA
LOC114882561,uncharacterized LOC114882561,2.755942369983955,-0.06195526639240859,0.8779552942798639,-0.07056767787160156,0.9437418355793645,NA
LOC114882562,basic proline-rich protein-like,0,NA,NA,NA,NA,NA
LOC114882563,uncharacterized LOC114882563,1.9236206651379273,-1.4444892754037446,1.2362520988112522,-1.1684423240152457,0.2426283911540077,NA
LOC114882567,uncharacterized protein K02A2.6-like,0,NA,NA,NA,NA,NA
LOC114882568,putative nuclease HARBI1,2.0573328143969007,0.16836088698484522,1.2375536123282556,0.1360433077869666,0.8917870445389016,NA
LOC114882569,uncharacterized LOC114882569,0.49682782286266586,3.10832396319858,2.592982180160795,1.1987448224599169,0.23062718357060413,NA
LOC114882571,NA,0.9688615022104445,1.0087772326132314,1.4010682931735945,0.7200057538438938,0.4715214529096501,NA
LOC114882572,uncharacterized LOC114882572,1.4814978927625444,2.9353419695845395,1.240075518806764,2.3670671060493227,0.017929681498905288,NA
LOC114882573,uncharacterized protein LOC114882573,0,NA,NA,NA,NA,NA
LOC114882574,uncharacterized protein LOC114882574,0.08322477658274174,-0.398038561281263,3.8169288797616927,-0.1042824149519166,0.916945232655631,NA
LOC114882575,uncharacterized protein LOC114882575,1.7917155602854349,-0.6270139869677015,1.351505445527559,-0.4639374477125744,0.6426925622026204,NA
LOC114882576,NA,0,NA,NA,NA,NA,NA
LOC114882577,uncharacterized LOC114882577,0.23298546987025048,-0.40038356047012197,3.2488762689022987,-0.12323755272015945,0.9019189894327143,NA
LOC114882578,uncharacterized LOC114882578,0,NA,NA,NA,NA,NA
LOC114882579,uncharacterized LOC114882579,3.589233463345509,-0.0035155288384160145,0.8900727052295252,-0.003949709745912786,0.9968485957678455,NA
LOC114882583,uncharacterized protein LOC114882583,0.5499756928515172,0.7724730044539575,1.9823177481640586,0.3896817274472724,0.6967719098787976,NA
LOC114882584,uncharacterized protein LOC114882584,0,NA,NA,NA,NA,NA
LOC114882589,uncharacterized protein LOC114882589,0.42173803302631585,0.5077327344289251,2.120278153949744,0.23946515389176606,0.8107449136735694,NA
LOC114882591,uncharacterized protein LOC114882591,0.19229428247105093,0.32346868961155,3.8169288797616927,0.084745799516114,0.9324634841583684,NA
LOC114882594,protein URE2-like,1.0984581116481797,1.4828404036680904,1.440294913958598,1.0295394292496372,0.3032262614482857,NA
LOC114882595,NA,0,NA,NA,NA,NA,NA
LOC114882599,uncharacterized protein LOC114882599,0,NA,NA,NA,NA,NA
LOC114882600,ataxin-8-like,0.09858162914930232,-0.3939648945251632,3.8169288797616927,-0.10321515200717078,0.9177922145769033,NA
LOC114882602,uncharacterized protein LOC114882602,0.04818940634490692,-0.3980385612812633,3.8169288797616927,-0.10428241495191667,0.916945232655631,NA
LOC114882603,uncharacterized protein LOC114882603,1.668450630453441,1.4827184844826833,1.4890693220260207,0.9957350289543965,0.31937890555963516,NA
LOC114882604,zinc finger protein squeeze-like,1.9275463315572388,0.0420961727048502,1.0563012506488116,0.039852430998253086,0.9682107755125309,NA
LOC114882606,uncharacterized protein LOC114882606,2.027890588693665,1.4497476462740395,1.2439711024668938,1.1654190707477645,0.2438494014790796,NA
LOC114882607,uncharacterized LOC114882607,1.126745111939387,0.47695805594652,1.491605360080738,0.31976155939846124,0.7491490899809362,NA
LOC114882608,uncharacterized protein LOC114882608,0,NA,NA,NA,NA,NA
LOC114882609,nucleolar protein 58-like,0.18533811642648804,1.743986098536679,3.8144382365789737,0.4572065374692748,0.647522599868785,NA
LOC114882610,uncharacterized LOC114882610,1.1289428234493237,0.41945122044221794,1.349558564202925,0.31080623810494196,0.7559479270825347,NA
LOC114882611,proline-rich protein HaeIII subfamily 1-like,0,NA,NA,NA,NA,NA
LOC114882612,U6 spliceosomal RNA,0.1925640761836059,1.0826150119134053,3.8169288797616927,0.2836351019411705,0.7766900338988033,NA
LOC114882613,NA,0,NA,NA,NA,NA,NA
LOC114882614,NA,0.26085352207156565,-1.8362688765776167,3.7660289580132367,-0.48758756160662603,0.6258420076461051,NA
LOC114882616,uncharacterized protein K02A2.6-like,0.1824639046047757,0,3.8169288797584415,0,1,NA
LOC114882618,piggyBac transposable element-derived protein 4-like,0.8382323122266272,2.3191647992884423,1.7269304825165903,1.342940449987779,0.17929125716892153,NA
LOC114882620,uncharacterized protein LOC114882620,2.331351672619992,-1.7042252122012815,1.041570676652245,-1.6362069808636526,0.10179627591823479,NA
LOC114882623,uncharacterized protein LOC114882623,0.19353091074663412,-0.397171545311048,3.397509853012703,-0.11690077806804906,0.9069386815729451,NA
LOC114882641,uncharacterized LOC114882641,0.9145037595045297,-1.4583396301548444,1.5402705961422678,-0.9468074205969872,0.34373691980290944,NA
LOC114882659,uncharacterized LOC114882659,0.5467527987383098,1.032190014551252,2.0595429855147263,0.5011743002262632,0.6162484595543697,NA
LOC114882677,uncharacterized LOC114882677,3.9820594373562286,0.7779670925634502,0.8582663029263109,0.9064402154796528,0.36470289505580106,NA
LOC114882678,uncharacterized LOC114882678,0.9675651196639141,0.5106281677999023,1.7200344345988288,0.2968708983544265,0.7665650748390676,NA
LOC114882682,protein scabrous,2.575187611397882,0.162767434534104,0.8722581286683874,0.18660466344130164,0.8519706100797324,NA
LOC114882723,uncharacterized LOC114882723,1.9459496862262249,0.06705547045975038,0.9336252165098096,0.07182268567083613,0.9427430188865025,NA
LOC114882737,transmembrane channel-like protein 3,1.3863357037879398,2.2804216313886334,1.3141124172467336,1.7353322299217486,0.0826819761945637,NA
LOC114882738,probable E3 ubiquitin-protein ligase bre1,1.890404947747262,0.2022430983439596,1.2273425379951222,0.16478129950121828,0.8691161236555507,NA
LOC114882739,cilia- and flagella-associated protein 43,0.1948144228667034,1.7365182699287953,3.8135438143679505,0.4553555313528245,0.6488534816036581,NA
LOC114882776,NA,0.7213501081678053,1.4379709819764548,2.2495766359922724,0.6392184907015519,0.5226808047808333,NA
LOC114882777,thyrotropin-releasing hormone receptor,1.1624861923003955,-1.2876523504954325,1.5448235209803927,-0.8335271524596212,0.40454749092594755,NA
LOC114882780,A-kinase anchor protein 14-like,3.2076492088174784,0.9637450986818719,0.8423700084466093,1.1440876206633792,0.2525873010576134,NA
LOC114882782,NA,0.30940736301808414,-0.6871205085473616,3.7919103421713882,-0.18120695020280753,0.8562051394405806,NA
LOC114882786,uncharacterized LOC114882786,1.3741601197154945,-0.29311504900704705,1.207602862965638,-0.24272470527869855,0.808218667633058,NA
LOC114882800,uncharacterized LOC114882800,0.5563278905961953,2.113450150349177,1.9235647813431207,1.0987153491516255,0.27189224537334383,NA
LOC114882820,proline-rich protein 4,1.6473626116530662,-0.044902145523401917,1.2547508620213486,-0.035785706057269835,0.9714532306813387,NA
LOC114882830,kinectin-like,0.8433273594995789,0.8766065931177727,1.4475588458630473,0.6055757910105078,0.5447964821508584,NA
LOC114882831,major antigen-like,1.5845033564728659,0.6080619704253484,1.209746508151486,0.5026358549730205,0.6152203158047972,NA
LOC114882833,TRAF3-interacting protein 1,1.117458707596026,0.49166779873653477,1.3528918379785677,0.3634198868929267,0.7162912482645765,NA
LOC114882857,NA,2.0887122428054425,1.5633174764975106,0.9618938472584698,1.6252494814819547,0.10410941095495344,NA
LOC114882874,protein Wnt-7b-like,3.634958873248315,0.3461938349986105,0.7511178255124801,0.46090483175846075,0.6448668850664665,NA
LOC114882879,small Cajal body-specific RNA 8,0.08322477658274174,-0.398038561281263,3.8169288797616927,-0.1042824149519166,0.916945232655631,NA
LOC114882906,oxidoreductase ptaE-like,0.4193083868069623,-0.19818025832157476,2.148644816227442,-0.0922350017205434,0.9265113292096423,NA
LOC114882908,uncharacterized LOC114882908,1.000588183106308,-0.5258494375826137,1.3204788333770232,-0.39822632842799466,0.6904633601790011,NA
LOC114882929,homeobox protein SIX3,3.726177606002551,0.674777801217106,0.8888458459390582,0.7591617875023186,0.4477557816125957,NA
LOC114882962,uncharacterized LOC114882962,0.0762180162780944,0,3.8169288797616927,0,1,NA
LOC114882979,NA,0,NA,NA,NA,NA,NA
LOC114882981,protein jagunal-like,0.2730301357683489,-1.908571379887029,3.7618497002070126,-0.5073491851048705,0.6119098333759048,NA
LOC114882995,NA,1.559098482086304,-0.9864530356218943,1.154491401343546,-0.8544481444157175,0.3928567298280719,NA
LOC114883000,uncharacterized LOC114883000,1.559098482086304,-0.9864530356218943,1.154491401343546,-0.8544481444157175,0.3928567298280719,NA
LOC114883011,NA,0.197498063158392,1.0476657368928561,3.8169288797604053,0.27447871571519034,0.7837167581557478,NA
LOC114883022,uncharacterized LOC114883022,1.672454612500039,0.32754193690388245,1.0505353598769231,0.31178573269752297,0.7552033676090195,NA
LOC114883039,NA,1.672454612500039,0.32754193690388245,1.0505353598769231,0.31178573269752297,0.7552033676090195,NA
LOC114883042,integrin alpha-PS1-like,0.42415173018405716,-2.533995270235663,3.7326254573714244,-0.6788774548036609,0.4972155118023025,NA
LOC114883050,uncharacterized LOC114883050,0.197498063158392,1.0476657368928561,3.8169288797604053,0.27447871571519034,0.7837167581557478,NA
LOC114883054,NA,0,NA,NA,NA,NA,NA
LOC114883062,uncharacterized LOC114883062,0.35724834298011054,1.0846019781746334,2.517585981640654,0.4308103024421127,0.6666063078948651,NA
LOC114883069,NA,0,NA,NA,NA,NA,NA
LOC114883072,A disintegrin and metalloproteinase with thrombospondin motifs 7-like,1.5171062256602803,0.7817821575546474,1.3511122581721098,0.5786211714282745,0.5628448160829304,NA
LOC114883073,NA,0,NA,NA,NA,NA,NA
LOC114883078,NA,3.0211478263681384,4.384227566859131,1.7335594883556826,2.529032084741241,0.0114377570808977,NA
LOC114883089,NA,1.426817085716982,2.5760172297004407,1.6820735139157932,1.5314534165059088,0.1256573709974268,NA
LOC114883096,uncharacterized LOC114883096,0,NA,NA,NA,NA,NA
LOC114883097,protein masquerade,1.6735223681471734,2.5842024485935147,1.274456737003917,2.0276894252751494,0.042591955595111856,NA
LOC114883099,carboxypeptidase Q-like,1226.083166807304,0.8783652306444337,0.5137281519079363,1.709786055878524,NA,NA
LOC114883100,uncharacterized LOC114883100,1.2300659362762767,0.6978800747221362,1.1598792372848437,0.6016833927950989,0.547384906624985,NA
LOC114883101,carbonic anhydrase 1-like,1.5966760641008753,-0.6348644642333102,1.266966233542857,-0.5010902796185964,0.6163075875173422,NA
LOC114883108,homeobox protein MSH-D-like,2.322345794881928,-0.9483381525317096,0.874573862308588,-1.084343122293191,0.2782126922411202,NA
LOC114883115,uncharacterized LOC114883115,3.2526427931210495,-1.1644123512513693,1.0641065952712483,-1.0942628834609867,0.27383969893597243,NA
LOC114883130,carbonic anhydrase 2-like,0.7254257187102828,-0.12824992373744215,1.6790670638916045,-0.07638165651358496,0.9391154629495867,NA
LOC114883131,carbonic anhydrase 2-like,0.8843379657310768,-2.041333177334457,1.4574562282270658,-1.4006137116156505,0.16132961843788124,NA
LOC114883132,MYCBP-associated protein-like,0.18480920997248504,0.3230871769505532,3.8169288797616927,0.08464584673391266,0.9325429494109926,NA
LOC114883133,uncharacterized LOC114883133,0.9566075766248943,-0.20424132232597456,1.5549975905412958,-0.13134510533542243,0.895502311931639,NA
LOC114883134,uncharacterized LOC114883134,0.048189406344906933,-0.39803856128126347,3.8169288797616927,-0.10428241495191672,0.9169452326556309,NA
LOC114883157,putative fatty acyl-CoA reductase CG5065,0.7213501081678053,1.4379709819764548,2.2495766359922724,0.6392184907015519,0.5226808047808333,NA
