target_id	length	eff_length	est_counts	tpm
XM_029196193.1	9169	8946.54	0	0
XM_029196194.1	9163	8940.54	275.4	9.62861
XM_029196195.1	9136	8913.54	387.984	13.6059
XM_029196196.1	9082	8859.54	243.929	8.6063
XM_029196197.1	6770	6547.54	65.9596	3.14894
XM_029196198.1	6770	6547.54	32.9798	1.57447
XM_029196199.1	6333	6110.54	12.7481	0.652124
XM_029196200.1	2428	2205.54	10.8773	1.5416
XM_029196201.1	2361	2138.54	82.1227	12.0036
XM_029196202.1	1642	1419.54	208.097	45.8231
XM_029196203.1	1607	1384.54	38.9027	8.78292
XM_029196204.1	1658	1435.54	103	22.4278
XM_029196205.1	950	727.536	1579	678.409
XM_029196206.1	1680	1457.54	342.23	73.3945
XM_029196207.1	1592	1369.54	8.76953	2.00155
XM_029196208.1	3078	2855.54	2047.22	224.099
XM_029196209.1	1874	1651.54	328	62.0797
XM_029196210.1	9226	9003.54	140.451	4.87612
XM_029196211.1	9309	9086.54	63.4819	2.18381
XM_029196212.1	9264	9041.54	0	0
XM_029196213.1	9308	9085.54	0	0
XM_029196214.1	9214	8991.54	56.6174	1.96825
XM_029196215.1	6558	6335.54	79.45	3.9199
XM_029196216.1	4158	3935.54	39.1778	3.11172
XM_029196217.1	3593	3370.54	15.6811	1.45426
XM_029196218.1	3914	3691.54	13.1117	1.11023
XM_029196219.1	3969	3746.54	61.0294	5.09182
XM_029196220.1	2788	2565.54	541	65.9148
XM_029196221.1	2711	2488.54	182.782	22.959
XM_029196222.1	6678	6455.54	220.175	10.661
XM_029196223.1	1773	1550.54	43.4129	8.75187
XM_029196224.1	5555	5332.54	265.583	15.5679
XM_029196225.1	1958	1735.54	80.2859	14.46
XM_029196226.1	2369	2146.54	109.714	15.9767
XM_029196227.1	1544	1321.54	296.368	70.0998
XM_029196228.1	1532	1309.54	376.632	89.9007
XM_029196229.1	545	323.426	170	164.3
XM_029196230.1	8019	7796.54	0	0
XM_029196231.1	8013	7790.54	6.28884	0.252329
XM_029196232.1	7998	7775.54	278.915	11.2126
XM_029196233.1	5790	5567.54	116.858	6.56081
XM_029196234.1	7866	7643.54	133.297	5.45119
XM_029196235.1	1119	896.536	0	0
XM_029196236.1	2642	2419.54	484.259	62.5619
XM_029196237.1	2609	2386.54	1115.09	146.052
XM_029196238.1	2541	2318.54	94.6501	12.7606
XM_029196239.1	2620	2397.54	674.041	87.879
XM_029196240.1	2058	1835.54	37.7286	6.42498
XM_029196241.1	2094	1871.54	107.23	17.9095
XM_029196242.1	4617	4394.54	0	0
XM_029196243.1	6530	6307.54	346.135	17.1534
XM_029196244.1	6486	6263.54	5.83003e-08	2.90948e-09
XM_029196245.1	4917	4694.54	0	0
XM_029196246.1	4891	4668.54	67.9788	4.55152
XM_029196247.1	4847	4624.54	21.8553	1.47724
XM_029196248.1	1273	1050.54	11.8269	3.51903
XM_029196249.1	1233	1010.54	0	0
XM_029196250.1	942	719.536	2.35171	1.02163
XM_029196251.1	964	741.536	75.1314	31.6704
XM_029196252.1	948	725.536	39.4676	17.0038
XM_029196253.1	767	544.566	100.253	57.5455
XM_029196254.1	1810	1587.54	657	129.362
XM_029196255.1	5353	5130.54	489	29.7927
XM_029196256.1	5930	5707.54	0	0
XM_029196257.1	4630	4407.54	13.3597	0.947467
XM_029196258.1	1768	1545.54	12.9785	2.62487
XM_029196259.1	5925	5702.54	4.61142	0.252773
XM_029196260.1	5906	5683.54	0	0
XM_029196261.1	5901	5678.54	48.0289	2.64381
XM_029196262.1	2524	2301.54	0	0
XM_029196263.1	861	638.536	22.3802	10.9558
XM_029196264.1	3645	3422.54	157	14.3389
XM_029196265.1	2083	1860.54	146	24.5289
XM_029196266.1	5199	4976.54	395	24.8104
XM_029196267.1	3046	2823.54	45.6641	5.05529
XM_029196268.1	2557	2334.54	139.883	18.7296
XM_029196269.1	2554	2331.54	108.453	14.54
XM_029196270.1	2403	2180.54	19.7997	2.83831
XM_029196271.1	4128	3905.54	139.611	11.1739
XM_029196272.1	853	630.536	111.782	55.4148
XM_029196273.1	2776	2553.54	261	31.9494
XM_029196274.1	1854	1631.54	0	0
XM_029196275.1	620	397.747	24	18.8612
XM_029196276.1	5001	4778.54	24	1.56993
XM_029196277.1	5023	4800.54	470	30.6036
XM_029196278.1	3442	3219.54	214.838	20.8584
XM_029196279.1	7332	7109.54	107	4.70443
XM_029196280.1	531	309.632	611	616.822
XM_029196281.1	2702	2479.54	2055	259.063
XM_029196282.1	2549	2326.54	67	9.00179
XM_029196283.1	4438	4215.54	105.597	7.83
XM_029196284.1	4109	3886.54	51.3107	4.12676
XM_029196285.1	4143	3920.54	41.8439	3.33619
XM_029196286.1	4035	3812.54	151.249	12.4006
XM_029196287.1	2187	1964.54	1606	255.535
XM_029196288.1	1369	1146.54	949	258.727
XM_029196289.1	3036	2813.54	134.177	14.9069
XM_029196290.1	1038	815.536	0	0
XM_029196291.1	2253	2030.54	1904	293.103
XM_029196292.1	1795	1572.54	20.8132	4.13716
XM_029196293.1	1673	1450.54	7.718	1.66318
XM_029196294.1	1785	1562.54	181.649	36.3385
XM_029196295.1	1781	1558.54	105.327	21.1245
XM_029196296.1	1836	1613.54	32.3162	6.26046
XM_029196297.1	1579	1356.54	0	0
XM_029196298.1	3851	3628.54	345.302	29.7462
XM_029196299.1	3848	3625.54	38.4867	3.3182
XM_029196300.1	2830	2607.54	45.1281	5.4098
XM_029196301.1	2901	2678.54	20.7992	2.42724
XM_029196302.1	2838	2615.54	119.284	14.2556
XM_029196303.1	1335	1112.54	1424	400.092
XM_029196304.1	702	479.642	1	0.651699
XM_029196305.1	2204	1981.54	3	0.473242
XM_029196306.1	1371	1148.54	0	0
XM_029196307.1	679	456.665	121	82.8231
XM_029196308.1	1894	1671.54	86	16.0822
XM_029196309.1	4240	4017.54	0	0
XM_029196310.1	4286	4063.54	0	0
XM_029196311.1	4003	3780.54	16	1.32291
XM_029196312.1	1287	1064.54	15	4.40448
XM_029196313.1	1402	1179.54	5	1.32502
XM_029196314.1	531	309.632	0	0
XM_029196315.1	654	431.665	2	1.44826
XM_029196316.1	2331	2108.54	1	0.148246
XM_029196317.1	537	315.538	2	1.98126
XM_029196318.1	501	280.26	0	0
XM_029196319.1	5917	5694.54	0	0
XM_029196320.1	5916	5693.54	0	0
XM_029196321.1	5917	5694.54	52.2953	2.87057
XM_029196322.1	5914	5691.54	0	0
XM_029196323.1	5914	5691.54	0	0
XM_029196324.1	5914	5691.54	17.5841	0.965726
XM_029196325.1	5908	5685.54	11.2971	0.6211
XM_029196326.1	5902	5679.54	36.3326	1.99962
XM_029196327.1	5857	5634.54	31.2723	1.73487
XM_029196328.1	5848	5625.54	0	0
XM_029196329.1	5839	5616.54	57.0866	3.17709
XM_029196330.1	5836	5613.54	17.7981	0.991063
XM_029196331.1	5833	5610.54	37.3339	2.08
XM_029196332.1	5893	5670.54	0	0
XM_029196333.1	1951	1728.54	50	9.04181
XM_029196334.1	3692	3469.54	26.65	2.40099
XM_029196335.1	4846	4623.54	38.3378	2.59189
XM_029196336.1	2373	2150.54	27.291	3.96677
XM_029196337.1	2618	2395.54	15.0971	1.96995
XM_029196338.1	2042	1819.54	2.62407	0.450795
XM_029196339.1	9547	9324.54	6	0.201135
XM_029196340.1	3152	2929.54	6	0.640201
XM_029196341.1	1696	1473.54	1317	279.376
XM_029196342.1	1806	1583.54	152.712	30.1447
XM_029196343.1	1192	969.536	59.3652	19.1396
XM_029196344.1	1075	852.536	9.63476	3.53258
XM_029196345.1	3458	3235.54	28	2.70505
XM_029196346.1	3657	3434.54	0	0
XM_029196347.1	2191	1968.54	14	2.22305
XM_029196348.1	4452	4229.54	2.44045e-08	1.8036e-09
XM_029196349.1	4446	4223.54	41.6657	3.08366
XM_029196350.1	4407	4184.54	484.355	36.181
XM_029196351.1	4498	4275.54	1521.17	111.212
XM_029196352.1	4576	4353.54	179.293	12.8732
XM_029196353.1	2249	2026.54	547.52	84.452
XM_029196354.1	2442	2219.54	0	0
XM_029196355.1	754	531.566	203	119.372
XM_029196356.1	4811	4588.54	5.67888	0.386859
XM_029196357.1	2141	1918.54	0	0
XM_029196358.1	1243	1020.54	3	0.918876
XM_029196359.1	4997	4774.54	122.953	8.04954
XM_029196360.1	4988	4765.54	21.1536	1.38751
XM_029196361.1	4685	4462.54	56.5107	3.95834
XM_029196362.1	4897	4674.54	57.0896	3.81753
XM_029196363.1	4888	4665.54	60.2933	4.03954
XM_029196364.1	1691	1468.54	18	3.83135
XM_029196365.1	4003	3780.54	2.32112	0.191915
XM_029196366.1	1616	1393.54	0	0
XM_029196367.1	1510	1287.54	0	0
XM_029196368.1	3915	3692.54	0	0
XM_029196369.1	3764	3541.54	351	30.9799
XM_029196370.1	2212	1989.54	0	0
XM_029196371.1	3133	2910.54	34.6699	3.72343
XM_029196372.1	2020	1797.54	0	0
XM_029196373.1	1878	1655.54	0	0
XM_029196374.1	4703	4480.54	0	0
XM_029196375.1	1870	1647.54	2.69767	0.511821
XM_029196376.1	1902	1679.54	0	0
XM_029196377.1	1343	1120.54	0	0
XM_029196378.1	1703	1480.54	4.715	0.995467
XM_029196379.1	1711	1488.54	0	0
XM_029196380.1	2242	2019.54	21.0729	3.26164
XM_029196381.1	2187	1964.54	16.8446	2.68018
XM_029196382.1	2101	1878.54	18.9169	3.1477
XM_029196383.1	2399	2176.54	0	0
XM_029196384.1	3001	2778.54	255.803	28.7776
XM_029196385.1	2016	1793.54	0	0
XM_029196386.1	1680	1457.54	16.28	3.49139
XM_029196387.1	2845	2622.54	419	49.9409
XM_029196388.1	2517	2294.54	181.524	24.7289
XM_029196389.1	261	67.2386	0	0
XM_029196390.1	2532	2309.54	83.7799	11.3391
XM_029196391.1	2528	2305.54	21.6957	2.94148
XM_029196392.1	2500	2277.54	0	0
XM_029196393.1	3963	3740.54	297.419	24.8542
XM_029196394.1	3327	3104.54	101.581	10.2277
XM_029196395.1	11309	11086.5	1084	30.5631
XM_029196396.1	1163	940.536	133.575	44.3931
XM_029196397.1	910	687.536	4.42454	2.01158
XM_029196398.1	2829	2606.54	0	0
XM_029196399.1	2826	2603.54	5	0.600303
XM_029196400.1	753	530.592	8	4.71295
XM_029196401.1	8504	8281.54	128.191	4.83849
XM_029196402.1	1891	1668.54	308.693	57.8302
XM_029196403.1	1693	1470.54	5.13174	1.09082
XM_029196404.1	1654	1431.54	16.1757	3.53204
XM_029196405.1	1700	1477.54	655	138.569
XM_029196406.1	5003	4780.54	193.166	12.6305
XM_029196407.1	5227	5004.54	446.834	27.9091
XM_029196408.1	1329	1106.54	310	87.571
XM_029196409.1	5777	5554.54	0	0
XM_029196410.1	1357	1134.54	131	36.0925
XM_029196411.1	752	529.592	72	42.4967
XM_029196412.1	2135	1912.54	22	3.59565
XM_029196413.1	1782	1559.54	0	0
XM_029196414.1	1009	786.536	1615	641.827
XM_029196415.1	2403	2180.54	151	21.646
XM_029196416.1	1424	1201.54	345	89.7524
XM_029196417.1	5964	5741.54	0	0
XM_029196418.1	2436	2213.54	160	22.5942
XM_029196419.1	532	310.616	55.9582	56.3124
XM_029196420.1	379	164.568	24.3786	46.305
XM_029196421.1	421	203.372	12.6632	19.4632
XM_029196422.1	1516	1293.54	0	0
XM_029196423.1	4009	3786.54	59.9638	4.95006
XM_029196424.1	4434	4211.54	43.8091	3.25153
XM_029196425.1	3415	3192.54	0	0
XM_029196426.1	2070	1847.54	78.3751	13.2602
XM_029196427.1	2052	1829.54	75.6249	12.9208
XM_029196428.1	2256	2033.54	153	23.5182
XM_029196429.1	3670	3447.54	865.359	78.4606
XM_029196430.1	1428	1205.54	187.036	48.4964
XM_029196431.1	958	735.536	53	22.5235
XM_029196432.1	876	653.536	0	0
XM_029196433.1	806	583.566	4	2.14257
XM_029196434.1	1901	1678.54	238	44.3211
XM_029196435.1	9550	9327.54	119.164	3.99339
XM_029196436.1	5762	5539.54	6.7058e-08	3.78391e-09
XM_029196437.1	9475	9252.54	247.632	8.36584
XM_029196438.1	5669	5446.54	222.546	12.7722
XM_029196439.1	5654	5431.54	31.6581	1.82191
XM_029196440.1	3956	3733.54	60.4545	5.06142
XM_029196441.1	2786	2563.54	0.102337	0.0124784
XM_029196442.1	2717	2494.54	0	0
XM_029196443.1	3824	3601.54	61.2267	5.31395
XM_029196444.1	2654	2431.54	10.495	1.34916
XM_029196445.1	2585	2362.54	14.7214	1.94776
XM_029196446.1	1856	1633.54	76.1654	14.5745
XM_029196447.1	2514	2291.54	126.651	17.2761
XM_029196448.1	4216	3993.54	101.349	7.93282
XM_029196449.1	1331	1108.54	39	10.9971
XM_029196450.1	2660	2437.54	130	16.6708
XM_029196451.1	1671	1448.54	77.6817	16.7631
XM_029196452.1	1354	1131.54	130.318	35.9999
XM_029196453.1	1829	1606.54	7.68974	1.49618
XM_029196454.1	998	775.536	82.1319	33.1035
XM_029196455.1	1090	867.536	76.8926	27.7052
XM_029196456.1	990	767.536	52.9755	21.5745
XM_029196457.1	492	271.44	782	900.528
XM_029196458.1	1985	1762.54	2436	432.019
XM_029196459.1	2295	2072.54	274	41.325
XM_029196460.1	1635	1412.54	7	1.54904
XM_029196461.1	998	775.536	36.6515	14.7725
XM_029196462.1	1544	1321.54	40.4086	9.55782
XM_029196463.1	3794	3571.54	135.007	11.8158
XM_029196464.1	2889	2666.54	705	82.6429
XM_029196465.1	5058	4835.54	0	0
XM_029196466.1	5074	4851.54	0	0
XM_029196467.1	5046	4823.54	0	0
XM_029196468.1	5013	4790.54	45.555	2.97246
XM_029196469.1	5001	4778.54	11.6938	0.764938
XM_029196470.1	4926	4703.54	0	0
XM_029196471.1	3756	3533.54	18.7511	1.65876
XM_029196472.1	1467	1244.54	21.2793	5.34458
XM_029196473.1	2606	2383.54	0	0
XM_029196474.1	2603	2380.54	6	0.787845
XM_029196475.1	2294	2071.54	260	39.2324
XM_029196476.1	2551	2328.54	91.8873	12.3349
XM_029196477.1	2542	2319.54	25.1127	3.38421
XM_029196478.1	2331	2108.54	547.349	81.1423
XM_029196479.1	2313	2090.54	371.651	55.5702
XM_029196480.1	1344	1121.54	13.7439	3.83053
XM_029196481.1	2191	1968.54	114.493	18.1803
XM_029196482.1	1425	1202.54	129.531	33.6696
XM_029196483.1	2098	1875.54	8.96937	1.49486
XM_029196484.1	1561	1338.54	204.729	47.8094
XM_029196485.1	1560	1337.54	19.2711	4.50366
XM_029196486.1	1203	980.536	3.81698e-07	1.2168e-07
XM_029196487.1	1576	1353.54	1775	409.914
XM_029196488.1	1284	1061.54	129	37.9856
XM_029196489.1	2601	2378.54	12.4382	1.6346
XM_029196490.1	5301	5078.54	125.937	7.75137
XM_029196491.1	5318	5095.54	11.0631	0.678661
XM_029196492.1	4571	4348.54	92.9796	6.68357
XM_029196493.1	4568	4345.54	60.7652	4.37095
XM_029196494.1	4496	4273.54	25.8192	1.88851
XM_029196495.1	4562	4339.54	27.9096	2.01036
XM_029196496.1	1538	1315.54	4.77331	1.13418
XM_029196497.1	4807	4584.54	50.3021	3.42969
XM_029196498.1	4333	4110.54	32.2243	2.45047
XM_029196499.1	2731	2508.54	138.82	17.298
XM_029196500.1	2761	2538.54	776.18	95.5747
XM_029196501.1	2439	2216.54	203.819	28.7432
XM_029196502.1	1917	1694.54	15.1806	2.80028
XM_029196503.1	2116	1893.54	11	1.81586
XM_029196504.1	2463	2240.54	56	7.81268
XM_029196505.1	1883	1660.54	219	41.2249
XM_029196506.1	2725	2502.54	127	15.8631
XM_029196507.1	1094	871.536	220	78.9044
XM_029196508.1	791	568.566	60.3726	33.1912
XM_029196509.1	651	428.665	17.3138	12.6252
XM_029196510.1	973	750.536	30.3136	12.6249
XM_029196511.1	841	618.536	263	132.909
XM_029196512.1	1006	783.536	10.7274	4.27957
XM_029196513.1	4771	4548.54	24	1.64932
XM_029196514.1	2231	2008.54	8	1.24501
XM_029196515.1	6413	6190.54	1084.91	54.7807
XM_029196516.1	6367	6144.54	316.928	16.1226
XM_029196517.1	991	768.536	0	0
XM_029196518.1	6362	6139.54	599.166	30.5053
XM_029196519.1	3509	3286.54	1	0.0951099
XM_029196520.1	1607	1384.54	271	61.1828
XM_029196521.1	4850	4627.54	109.174	7.3745
XM_029196522.1	5439	5216.54	34.9111	2.09192
XM_029196523.1	5454	5231.54	46.0834	2.75346
XM_029196524.1	5155	4932.54	0	0
XM_029196525.1	5120	4897.54	0	0
XM_029196526.1	917	694.536	17.806	8.01372
XM_029196527.1	5303	5080.54	0	0
XM_029196528.1	4572	4349.54	251.702	18.0887
XM_029196529.1	4545	4322.54	0.000312409	2.25917e-05
XM_029196530.1	5262	5039.54	0	0
XM_029196531.1	5145	4922.54	35.1299	2.23075
XM_029196532.1	3951	3728.54	0	0
XM_029196533.1	3884	3661.54	0	0
XM_029196534.1	3948	3725.54	4.62301	0.387882
XM_029196535.1	3974	3751.54	11.4024	0.950062
XM_029196536.1	3888	3665.54	6.408	0.546448
XM_029196537.1	4080	3857.54	20.1959	1.6365
XM_029196538.1	3876	3653.54	6.52388	0.558157
XM_029196539.1	3919	3696.54	0	0
XM_029196540.1	3757	3534.54	8.01437	0.708763
XM_029196541.1	3911	3688.54	0	0
XM_029196542.1	3634	3411.54	19.3674	1.77454
XM_029196543.1	3651	3428.54	0	0
XM_029196544.1	4073	3850.54	7.6221	0.618753
XM_029196545.1	3362	3139.54	65.4357	6.51499
XM_029196546.1	981	758.536	1.84849	0.761737
XM_029196547.1	3368	3145.54	398.603	39.6104
XM_029196548.1	3375	3152.54	85.0786	8.43576
XM_029196549.1	3318	3095.54	271.486	27.4142
XM_029196550.1	3139	2916.54	97.3971	10.4386
XM_029196551.1	2347	2124.54	3.01456	0.44353
XM_029196552.1	1697	1474.54	0	0
XM_029196553.1	1211	988.536	230.026	72.7357
XM_029196554.1	1114	891.536	5.54265	1.94331
XM_029196555.1	1379	1156.54	5.43166	1.46804
XM_029196556.1	1026	803.536	71.9922	28.0055
XM_029196557.1	1113	890.536	399.008	140.053
XM_029196558.1	5369	5146.54	3.48392	0.211601
XM_029196559.1	2129	1906.54	8095	1327.2
XM_029196560.1	3407	3184.54	19.4268	1.90686
XM_029196561.1	5215	4992.54	41.7888	2.61639
XM_029196562.1	1969	1746.54	1081.12	193.491
XM_029196563.1	1516	1293.54	57.0583	13.7881
XM_029196564.1	1498	1275.54	530.942	130.112
XM_029196565.1	855	632.536	166.975	82.5144
XM_029196566.1	1078	855.536	0	0
XM_029196567.1	775	552.566	25.0251	14.1565
XM_029196568.1	5097	4874.54	9.742	0.62471
XM_029196569.1	2578	2355.54	11.2434	1.49201
XM_029196570.1	2573	2350.54	159.848	21.2571
XM_029196571.1	2794	2571.54	48.9087	5.94507
XM_029196572.1	1823	1600.54	17.3175	3.38208
XM_029196573.1	1830	1607.54	20.3813	3.9631
XM_029196574.1	1763	1540.54	0	0
XM_029196575.1	1735	1512.54	0	0
XM_029196576.1	1725	1502.54	17.3012	3.59928
XM_029196577.1	4675	4452.54	16.2264	1.13915
XM_029196578.1	4922	4699.54	0	0
XM_029196579.1	3303	3080.54	3.77356	0.382903
XM_029196580.1	1406	1183.54	272	71.8375
XM_029196581.1	2386	2163.54	23.3053	3.36709
XM_029196582.1	1662	1439.54	18.0682	3.92334
XM_029196583.1	2287	2064.54	0	0
XM_029196584.1	2144	1921.54	125	20.3341
XM_029196585.1	1937	1714.54	78.8196	14.3698
XM_029196586.1	1864	1641.54	151.846	28.9146
XM_029196587.1	4912	4689.54	0	0
XM_029196588.1	1953	1730.54	44.3341	8.00794
XM_029196589.1	3683	3460.54	70	6.32293
XM_029196590.1	1994	1771.54	198	34.9365
XM_029196591.1	1469	1246.54	245	61.4363
XM_029196592.1	1244	1021.54	49	14.9936
XM_029196593.1	709	486.618	1217	781.747
XM_029196594.1	2836	2613.54	292.12	34.9379
XM_029196595.1	5339	5116.54	0.00048905	2.98773e-05
XM_029196596.1	2533	2310.54	180.88	24.4704
XM_029196597.1	3698	3475.54	30.0771	2.70507
XM_029196598.1	3896	3673.54	307.091	26.1304
XM_029196599.1	3912	3689.54	261.464	22.1515
XM_029196600.1	3843	3620.54	50.141	4.32896
XM_029196601.1	3774	3551.54	18.2273	1.60425
XM_029196602.1	6399	6176.54	0	0
XM_029196603.1	6262	6039.54	118.831	6.1502
XM_029196604.1	6094	5871.54	90.9063	4.83957
XM_029196605.1	5252	5029.54	14.9831	0.931187
XM_029196606.1	6489	6266.54	37.7145	1.88124
XM_029196607.1	6471	6248.54	0	0
XM_029196608.1	6468	6245.54	26.6535	1.33398
XM_029196609.1	6408	6185.54	101.404	5.12437
XM_029196610.1	4654	4431.54	0	0
XM_029196611.1	4240	4017.54	0	0
XM_029196612.1	4239	4016.54	4.86583	0.378677
XM_029196613.1	5721	5498.54	92.6255	5.2656
XM_029196614.1	1763	1540.54	246.445	50.0049
XM_029196615.1	1774	1551.54	73.1626	14.7398
XM_029196616.1	5222	4999.54	0.00174672	0.000109209
XM_029196617.1	1998	1775.54	26.392	4.6463
XM_029196618.1	1550	1327.54	44.6625	10.5162
XM_029196619.1	1610	1387.54	172.928	38.9569
XM_029196620.1	1616	1393.54	84.41	18.9339
XM_029196621.1	1361	1138.54	277	76.0496
XM_029196622.1	1351	1128.54	224	62.0435
XM_029196623.1	3497	3274.54	761.005	72.6443
XM_029196624.1	1909	1686.54	92	17.0513
XM_029196625.1	525	303.678	155	159.545
XM_029196626.1	2780	2557.54	91	11.122
XM_029196627.1	1917	1694.54	41.2218	7.60397
XM_029196628.1	1857	1634.54	78.8543	15.0798
XM_029196629.1	1809	1586.54	7.91747	1.55991
XM_029196630.1	1638	1415.54	187.327	41.3659
XM_029196631.1	1749	1526.54	0.916353	0.187638
XM_029196632.1	1726	1503.54	15.7634	3.27717
XM_029196633.1	1584	1361.54	0	0
XM_029196634.1	1387	1164.54	305	81.8674
XM_029196635.1	795	572.566	206.443	112.704
XM_029196636.1	666	443.665	52.5573	37.029
XM_029196637.1	2582	2359.54	31	4.10676
XM_029196638.1	2582	2359.54	31	4.10676
XM_029196639.1	1496	1273.54	19	4.66344
XM_029196640.1	5260	5037.54	132	8.19068
XM_029196641.1	1074	851.536	1.30466	0.478914
XM_029196642.1	7010	6787.54	451.679	20.8009
XM_029196643.1	5240	5017.54	301.321	18.7716
XM_029196644.1	1119	896.536	234	81.5853
XM_029196645.1	12359	12136.5	151.596	3.90443
XM_029196646.1	7937	7714.54	0	0
XM_029196647.1	7454	7231.54	0	0
XM_029196648.1	7345	7122.54	1.40391	0.0616125
XM_029196649.1	3591	3368.54	126.982	11.7832
XM_029196650.1	1554	1331.54	1	0.234753
XM_029196651.1	3469	3246.54	13.018	1.2534
XM_029196652.1	1522	1299.54	994	239.09
XM_029196653.1	1475	1252.54	191.892	47.8885
XM_029196654.1	1438	1215.54	36.4253	9.36698
XM_029196655.1	874	651.536	4.83514	2.31972
XM_029196656.1	1067	844.536	9.03557	3.34427
XM_029196657.1	917	694.536	15.0495	6.77318
XM_029196658.1	893	670.536	0	0
XM_029196659.1	871	648.536	71.262	34.3469
XM_029196660.1	450	230.937	313.002	423.661
XM_029196661.1	5115	4892.54	415.735	26.5611
XM_029196662.1	2064	1841.54	419	71.121
XM_029196663.1	6237	6014.54	205.339	10.6717
XM_029196664.1	6207	5984.54	0	0
XM_029196665.1	6207	5984.54	0	0
XM_029196666.1	1930	1707.54	155.726	28.5073
XM_029196667.1	1336	1113.54	0.000304015	8.53404e-05
XM_029196668.1	1860	1637.54	213.274	40.7109
XM_029196669.1	4321	4098.54	72.0767	5.49706
XM_029196670.1	7033	6810.54	136.504	6.26509
XM_029196671.1	4339	4116.54	21.8279	1.65746
XM_029196672.1	1911	1688.54	40	7.40481
XM_029196673.1	2477	2254.54	320.007	44.3676
XM_029196674.1	2479	2256.54	38.9933	5.40147
XM_029196675.1	2585	2362.54	86.2724	11.4145
XM_029196676.1	2642	2419.54	0	0
XM_029196677.1	2242	2019.54	67.3479	10.4241
XM_029196678.1	1286	1063.54	128	37.6203
XM_029196679.1	3276	3053.54	1.64742e-06	1.68642e-07
XM_029196680.1	3202	2979.54	89.9961	9.44146
XM_029196681.1	2949	2726.54	97.4037	11.1668
XM_029196682.1	7981	7758.54	13.5227	0.544812
XM_029196683.1	2902	2679.54	43.5146	5.07621
XM_029196684.1	381	166.423	24	45.0778
XM_029196685.1	8224	8001.54	241.795	9.44579
XM_029196686.1	7598	7375.54	131.205	5.56058
XM_029196687.1	6004	5781.54	1394	75.3674
XM_029196688.1	3985	3762.54	188	15.6186
XM_029196689.1	4541	4318.54	7.54148	0.545863
XM_029196690.1	7927	7704.54	0	0
XM_029196691.1	4283	4060.54	0	0
XM_029196692.1	3708	3485.54	53.0466	4.75721
XM_029196693.1	4711	4488.54	0	0
XM_029196694.1	4668	4445.54	371.757	26.1396
XM_029196695.1	3942	3719.54	102.512	8.6149
XM_029196696.1	3704	3481.54	8.92147	0.800995
XM_029196697.1	3891	3668.54	20.6909	1.763
XM_029196698.1	3938	3715.54	13.7547	1.15716
XM_029196699.1	3935	3712.54	6.52185	0.549116
XM_029196700.1	3899	3676.54	5.25428	0.446723
XM_029196701.1	7301	7078.54	125.316	5.53386
XM_029196702.1	1963	1740.54	202	36.2771
XM_029196703.1	2101	1878.54	49.7058	8.27088
XM_029196704.1	2145	1922.54	6.29415	1.02336
XM_029196705.1	2121	1898.54	651.398	107.249
XM_029196706.1	3066	2843.54	574	63.0982
XM_029196707.1	1430	1207.54	154.636	40.0289
XM_029196708.1	1414	1191.54	99.0176	25.9758
XM_029196709.1	1431	1208.54	56.6365	14.6487
XM_029196710.1	7876	7653.54	150.161	6.13281
XM_029196711.1	1419	1196.54	8.71036	2.27549
XM_029196712.1	1262	1039.54	153.602	46.1872
XM_029196713.1	887	664.536	98.9109	46.5253
XM_029196714.1	1028	805.536	126.089	48.9279
XM_029196715.1	905	682.536	0	0
XM_029196716.1	871	648.536	3	1.44594
XM_029196717.1	891	668.536	0	0
XM_029196718.1	830	607.536	22.4819	11.5671
XM_029196719.1	799	576.566	19.4935	10.5683
XM_029196720.1	881	658.536	35.745	16.9668
XM_029196721.1	762	539.566	6.27955	3.63788
XM_029196722.1	599	376.939	3	2.48779
XM_029196723.1	2673	2450.54	0	0
XM_029196724.1	1316	1093.54	143.043	40.8882
XM_029196725.1	1333	1110.54	14.9126	4.19743
XM_029196726.1	1303	1080.54	5.04431	1.45924
