target_id	length	eff_length	est_counts	tpm
XM_029195176.1	6551	6322.99	45.1258	2.23496
XM_029195177.1	6519	6290.99	0	0
XM_029195178.1	5661	5432.99	125.461	7.23164
XM_029195179.1	5706	5477.99	219.259	12.5344
XM_029195180.1	5547	5318.99	0.649806	0.038258
XM_029195181.1	7480	7251.99	145	6.26151
XM_029195182.1	5605	5376.99	4.47265e-06	2.60491e-07
XM_029195183.1	5741	5512.99	0	0
XM_029195184.1	5541	5312.99	2.2388	0.131961
XM_029195185.1	6177	5948.99	0	0
XM_029195186.1	4041	3812.99	51.2948	4.21285
XM_029195187.1	5649	5420.99	45.9706	2.65564
XM_029195188.1	1889	1660.99	2049	386.316
XM_029195189.1	2233	2004.99	271	42.3277
XM_029195190.1	1454	1225.99	820.682	209.631
XM_029195191.1	1351	1122.99	344.619	96.1018
XM_029195192.1	1359	1130.99	151.699	42.004
XM_029195193.1	2911	2682.99	2119	247.332
XM_029195194.1	5313	5084.99	922.302	56.8004
XM_029195195.1	1484	1255.99	311	77.5429
XM_029195196.1	4579	4350.99	112.284	8.08162
XM_029195197.1	4575	4346.99	0	0
XM_029195198.1	4406	4177.99	91.4898	6.85762
XM_029195199.1	4612	4383.99	60.2261	4.30213
XM_029195200.1	1292	1063.99	677.151	199.304
XM_029195201.1	1290	1061.99	39.8489	11.7507
XM_029195202.1	599	371.827	35	29.4778
XM_029195203.1	5286	5057.99	228.698	14.1597
XM_029195204.1	1752	1523.99	239	49.1115
XM_029195205.1	763	535.054	568	332.444
XM_029195206.1	1580	1351.99	2	0.463259
XM_029195207.1	2089	1860.99	0	0
XM_029195208.1	2016	1787.99	0	0
XM_029195209.1	1945	1716.99	37	6.74842
XM_029195210.1	1998	1769.99	0	0
XM_029195211.1	4976	4747.99	265.501	17.5115
XM_029195212.1	5007	4778.99	54.4137	3.56566
XM_029195213.1	4730	4501.99	238.085	16.5614
XM_029195214.1	1296	1067.99	97	28.4428
XM_029195215.1	1011	782.991	185	73.9917
XM_029195216.1	3379	3150.99	26	2.58401
XM_029195217.1	809	581.054	117	63.0576
XM_029195218.1	2723	2494.99	31.6856	3.97705
XM_029195219.1	2598	2369.99	55.0011	7.26762
XM_029195220.1	2730	2501.99	22.3133	2.79284
XM_029195221.1	2446	2217.99	0	0
XM_029195222.1	2439	2210.99	0	0
XM_029195223.1	1369	1140.99	538	147.662
XM_029195224.1	4818	4589.99	7.86864	0.536854
XM_029195225.1	4737	4508.99	0	0
XM_029195226.1	2280	2051.99	7	1.06829
XM_029195227.1	1535	1306.99	10	2.39605
XM_029195228.1	2399	2170.99	30	4.32744
XM_029195229.1	1171	942.991	343	113.908
XM_029195230.1	2405	2176.99	0	0
XM_029195231.1	2401	2172.99	248	35.7406
XM_029195232.1	3461	3232.99	668.407	64.7448
XM_029195233.1	3403	3174.99	34.5318	3.406
XM_029195234.1	3331	3102.99	0.0612016	0.00617662
XM_029195235.1	1935	1706.99	179	32.839
XM_029195236.1	1152	923.991	51	17.285
XM_029195237.1	774	546.054	0	0
XM_029195238.1	1579	1350.99	98	22.7165
XM_029195239.1	1158	929.991	0	0
XM_029195240.1	1212	983.991	3	0.954769
XM_029195241.1	2079	1850.99	199.032	33.6734
XM_029195242.1	1519	1290.99	32	7.76238
XM_029195243.1	920	691.991	22	9.95612
XM_029195244.1	6911	6682.99	87.4456	4.09765
XM_029195245.1	6939	6710.99	0	0
XM_029195246.1	6908	6679.99	124.385	5.83123
XM_029195247.1	6993	6764.99	30.6695	1.41974
XM_029195248.1	6982	6753.99	0	0
XM_029195249.1	6973	6744.99	0	0
XM_029195250.1	1819	1590.99	61.9677	12.1974
XM_029195251.1	6960	6731.99	400.671	18.6386
XM_029195252.1	6951	6722.99	88.1672	4.10688
XM_029195253.1	6946	6717.99	0	0
XM_029195254.1	6924	6695.99	307.413	14.3772
XM_029195255.1	6121	5892.99	65.1929	3.46444
XM_029195256.1	6107	5878.99	294.057	15.6638
XM_029195257.1	5137	4908.99	46	2.9345
XM_029195258.1	5023	4794.99	0	0
XM_029195259.1	1768	1539.99	64.5045	13.1172
XM_029195260.1	944	715.991	1.34443	0.588027
XM_029195261.1	1187	958.991	8.65557	2.8265
XM_029195262.1	1640	1411.99	642	142.387
XM_029195263.1	2144	1915.99	0	0
XM_029195264.1	1297	1068.99	4	1.1718
XM_029195265.1	1595	1366.99	13	2.97814
XM_029195266.1	1474	1245.99	446	112.095
XM_029195267.1	1251	1022.99	34	10.4082
XM_029195268.1	4790	4561.99	0	0
XM_029195269.1	4780	4551.99	0.00408362	0.000280939
XM_029195270.1	4777	4548.99	240.663	16.5677
XM_029195271.1	2090	1861.99	84.3751	14.1907
XM_029195272.1	4769	4540.99	43.4461	2.99618
XM_029195273.1	4763	4534.99	0	0
XM_029195274.1	4750	4521.99	0	0
XM_029195275.1	4740	4511.99	248.909	17.2759
XM_029195276.1	4093	3864.99	84.5432	6.85013
XM_029195277.1	4036	3807.99	192.435	15.8255
XM_029195278.1	5641	5412.99	59.6993	3.45382
XM_029195279.1	5501	5272.99	0	0
XM_029195280.1	5659	5430.99	1.54302	0.0889737
XM_029195281.1	2314	2085.99	18.6249	2.79608
XM_029195282.1	5629	5400.99	110.094	6.38352
XM_029195283.1	7284	7055.99	0	0
XM_029195284.1	7280	7051.99	27.7022	1.23018
XM_029195285.1	7250	7021.99	0	0
XM_029195286.1	7247	7018.99	196.364	8.76103
XM_029195287.1	5937	5708.99	166.724	9.1455
XM_029195288.1	5669	5440.99	0.0263216	0.00151496
XM_029195289.1	5626	5397.99	19.8465	1.15138
XM_029195290.1	3481	3252.99	3511.09	338.008
XM_029195291.1	3364	3135.99	4766.91	476.026
XM_029195292.1	6029	5800.99	6.02606	0.325311
XM_029195293.1	5901	5672.99	0	0
XM_029195294.1	5804	5575.99	84.8743	4.76675
XM_029195295.1	7245	7016.99	8.72085	0.389203
XM_029195296.1	1256	1027.99	387.052	117.909
XM_029195297.1	6026	5797.99	68.3788	3.69328
XM_029195298.1	2670	2441.99	0	0
XM_029195299.1	9139	8910.99	1590	55.8778
XM_029195300.1	2290	2061.99	132	20.0473
XM_029195301.1	3801	3572.99	58.4149	5.11988
XM_029195302.1	3750	3521.99	0	0
XM_029195303.1	5398	5169.99	15.2889	0.926091
XM_029195304.1	4857	4628.99	66.2962	4.48508
XM_029195305.1	1260	1031.99	50.9483	15.4604
XM_029195306.1	3022	2793.99	70.1829	7.86637
XM_029195307.1	3021	2792.99	7.81712	0.876487
XM_029195308.1	2190	1961.99	0	0
XM_029195309.1	2599	2370.99	82	10.8306
XM_029195310.1	1175	946.991	994.015	328.712
XM_029195311.1	1196	967.991	60.6868	19.6332
XM_029195312.1	1242	1013.99	213.298	65.8751
XM_029195313.1	756	528.081	55.104	32.6777
XM_029195314.1	747	519.107	4.89602	2.95362
XM_029195315.1	513	287.225	302	329.271
XM_029195316.1	559	332.251	1508	1421.36
XM_029195317.1	476	251.14	49.4475	61.659
XM_029195318.1	761	533.054	15850	9311.64
XM_029195319.1	616	388.657	9.55248	7.69694
XM_029195320.1	3617	3388.99	8.37965e-07	7.74326e-08
XM_029195321.1	3497	3268.99	79.7474	7.63961
XM_029195322.1	3331	3102.99	53.2526	5.37438
XM_029195323.1	4820	4591.99	147	10.025
XM_029195324.1	1910	1681.99	263.823	49.1198
XM_029195325.1	1463	1234.99	134.177	34.0238
XM_029195326.1	1547	1318.99	6	1.42455
XM_029195327.1	926	697.991	200.78	90.082
XM_029195328.1	698	470.254	38.2203	25.4524
XM_029195329.1	668	440.413	2	1.42213
XM_029195330.1	3447	3218.99	2	0.194571
XM_029195331.1	1721	1492.99	205	42.9996
XM_029195332.1	3592	3363.99	211.018	19.6441
XM_029195333.1	3768	3539.99	125.248	11.0799
XM_029195334.1	3402	3173.99	263.08	25.9568
XM_029195335.1	3325	3096.99	60.6576	6.13357
XM_029195336.1	3027	2798.99	265.996	29.7606
XM_029195337.1	3145	2916.99	0	0
XM_029195338.1	3791	3562.99	0	0
XM_029195339.1	4093	3864.99	3.83656e-08	3.10858e-09
XM_029195340.1	3254	3025.99	0	0
XM_029195341.1	3007	2778.99	0	0
XM_029195342.1	2557	2328.99	0.000187944	2.52713e-05
XM_029195343.1	563	336.251	12749	11873.5
XM_029195344.1	2539	2310.99	0.92696	0.125612
XM_029195345.1	4030	3801.99	2.54997	0.210035
XM_029195346.1	3195	2966.99	4.52288	0.477383
XM_029195347.1	1677	1448.99	0.748076	0.161677
XM_029195348.1	1735	1506.99	308.996	64.211
XM_029195349.1	1674	1445.99	7.25192	1.57056
XM_029195350.1	2357	2128.99	3	0.441281
XM_029195351.1	2352	2123.99	0	0
XM_029195352.1	2036	1807.99	0	0
XM_029195353.1	2036	1807.99	3	0.519629
XM_029195354.1	5187	4958.99	451.227	28.4951
XM_029195355.1	3721	3492.99	12.6415	1.13336
XM_029195356.1	2532	2303.99	6.76908	0.920061
XM_029195357.1	1801	1572.99	342	68.0876
XM_029195358.1	2523	2294.99	83.1092	11.3406
XM_029195359.1	3587	3358.99	3.25333	0.303311
XM_029195360.1	1859	1630.99	0	0
XM_029195361.1	1858	1629.99	0	0
XM_029195362.1	2039	1810.99	331	57.2374
XM_029195363.1	2055	1826.99	0	0
XM_029195364.1	911	682.991	4	1.83406
XM_029195365.1	1632	1403.99	149.695	33.3895
XM_029195366.1	1138	909.991	98.8579	34.0206
XM_029195367.1	1638	1409.99	223.448	49.6281
XM_029195368.1	824	596.025	14	7.35583
XM_029195369.1	5807	5578.99	53.4953	3.00281
XM_029195370.1	2032	1803.99	10	1.73594
XM_029195371.1	9745	9516.99	279.801	9.20699
XM_029195372.1	9762	9533.99	196.704	6.46109
XM_029195373.1	5194	4965.99	121.517	7.663
XM_029195374.1	5886	5657.99	69.4832	3.84579
XM_029195375.1	12913	12685	266.768	6.58586
XM_029195376.1	12859	12631	387.81	9.615
XM_029195377.1	13670	13442	2140.46	49.8669
XM_029195378.1	14063	13835	1016.96	23.0194
XM_029195379.1	7836	7607.99	216.341	8.90505
XM_029195380.1	3995	3766.99	0	0
XM_029195381.1	3795	3566.99	316.872	27.8196
XM_029195382.1	670	442.391	187	132.374
XM_029195383.1	3667	3438.99	1.47069e-06	1.33924e-07
XM_029195384.1	3764	3535.99	25.1083	2.22369
XM_029195385.1	3918	3689.99	16.9055	1.43473
XM_029195386.1	3777	3548.99	0	0
XM_029195387.1	3122	2893.99	0.113898	0.012325
XM_029195388.1	1541	1312.99	33.2385	7.92771
XM_029195389.1	4971	4742.99	107.487	7.09696
XM_029195390.1	4348	4119.99	10.5128	0.799083
XM_029195391.1	794	566.054	11.6732	6.45802
XM_029195392.1	801	573.054	10.3268	5.64338
XM_029195393.1	7465	7236.99	142.724	6.176
XM_029195394.1	7462	7233.99	72.4034	3.13436
XM_029195395.1	6453	6224.99	82.7774	4.16429
XM_029195396.1	15468	15240	83.424	1.71425
XM_029195397.1	6447	6218.99	21.0952	1.06226
XM_029195398.1	2252	2023.99	9.28773	1.43704
XM_029195399.1	2234	2005.99	210.712	32.8949
XM_029195400.1	5450	5221.99	28	1.67915
XM_029195401.1	2415	2186.99	242	34.6527
XM_029195402.1	1275	1046.99	129	38.5847
XM_029195403.1	3045	2816.99	88.3261	9.8191
XM_029195404.1	14691	14463	0	0
XM_029195405.1	14688	14460	0	0
XM_029195406.1	14689	14461	40.659	0.880494
XM_029195407.1	14676	14448	277.352	6.01163
XM_029195408.1	14582	14354	50.0266	1.09143
XM_029195409.1	9031	8802.99	0	0
XM_029195410.1	14573	14345	157.781	3.44447
XM_029195411.1	14501	14273	186.375	4.08923
XM_029195412.1	14444	14216	127.237	2.80288
XM_029195413.1	14392	14164	0	0
XM_029195414.1	13280	13052	38.5105	0.923997
XM_029195415.1	13276	13048	155.834	3.74013
XM_029195416.1	12866	12638	0	0
XM_029195417.1	12757	12529	25.4175	0.635308
XM_029195418.1	12752	12524	47.4219	1.18578
XM_029195419.1	12715	12487	0	0
XM_029195420.1	12639	12411	0	0
XM_029195421.1	12597	12369	0	0
XM_029195422.1	11839	11611	626.788	16.9052
XM_029195423.1	12488	12260	113.425	2.89726
XM_029195424.1	12219	11991	53.7565	1.40393
XM_029195425.1	12110	11882	998.416	26.3142
XM_029195426.1	2045	1816.99	175.674	30.2777
XM_029195427.1	5028	4799.99	0	0
XM_029195428.1	5025	4796.99	19.9189	1.30036
XM_029195429.1	4803	4574.99	8.13458	0.556818
XM_029195430.1	4986	4757.99	13.4666	0.886346
XM_029195431.1	4929	4700.99	57.4799	3.82908
XM_029195432.1	1983	1754.99	71.3103	12.7246
XM_029195433.1	2289	2060.99	33.3693	5.07036
XM_029195434.1	2254	2025.99	26.9612	4.16744
XM_029195435.1	1966	1737.99	0	0
XM_029195436.1	1984	1755.99	0	0
XM_029195437.1	1968	1739.99	33.3592	6.00394
XM_029195438.1	1611	1382.99	256	57.9681
XM_029195439.1	1289	1060.99	249	73.4946
XM_029195440.1	2176	1947.99	453.238	72.8631
XM_029195441.1	1563	1334.99	281.147	65.9512
XM_029195442.1	775	547.054	2.61471	1.49679
XM_029195443.1	6370	6141.99	18.2869	0.932395
XM_029195444.1	1887	1658.99	0.000190005	3.58665e-05
XM_029195445.1	1865	1636.99	0	0
XM_029195446.1	1872	1643.99	3.99981	0.761918
XM_029195447.1	1742	1513.99	0	0
XM_029195448.1	1670	1441.99	0	0
XM_029195449.1	1605	1376.99	3.00854	0.684214
XM_029195450.1	2166	1937.99	3	0.484772
XM_029195451.1	982	753.991	3151.24	1308.83
XM_029195452.1	6369	6140.99	114.728	5.85061
XM_029195453.1	1342	1113.99	24	6.7468
XM_029195454.1	272	71.9883	0	0
XM_029195455.1	988	759.991	34	14.01
XM_029195456.1	1392	1163.99	0	0
XM_029195457.1	7341	7112.99	141.61	6.23461
XM_029195458.1	7284	7055.99	686.39	30.4636
XM_029195459.1	2017	1788.99	1590	278.328
XM_029195460.1	5352	5123.99	363.658	22.2255
XM_029195461.1	1149	920.991	306	104.048
XM_029195462.1	5196	4967.99	7	0.441251
XM_029195463.1	6566	6337.99	0	0
XM_029195464.1	6563	6334.99	63.0775	3.11815
XM_029195465.1	6516	6287.99	18.0114	0.897025
XM_029195466.1	6477	6248.99	64.165	3.21556
XM_029195467.1	6382	6153.99	7.08813	0.360697
XM_029195468.1	6010	5781.99	82.5749	4.47238
XM_029195469.1	5709	5480.99	138.029	7.88641
XM_029195470.1	5710	5481.99	365.08	20.8554
XM_029195471.1	6370	6141.99	172.538	8.79717
XM_029195472.1	5989	5760.99	178.113	9.68205
XM_029195473.1	5288	5059.99	5.81771e-06	3.60056e-07
XM_029195474.1	5288	5059.99	5.81771e-06	3.60056e-07
XM_029195475.1	3002	2773.99	0	0
XM_029195476.1	5476	5247.99	197.562	11.789
XM_029195477.1	5188	4959.99	152.436	9.62441
XM_029195478.1	5977	5748.99	179.325	9.76827
XM_029195479.1	2589	2360.99	0	0
XM_029195480.1	2078	1849.99	206.368	34.9333
XM_029195481.1	2586	2357.99	0	0
XM_029195482.1	2503	2274.99	7	0.963577
XM_029195483.1	2505	2276.99	0	0
XM_029195484.1	3520	3291.99	32	3.0441
XM_029195485.1	2972	2743.99	333.041	38.0087
XM_029195486.1	3179	2950.99	2259.76	239.807
XM_029195487.1	3323	3094.99	147.527	14.9272
XM_029195488.1	3306	3077.99	170.094	17.3057
XM_029195489.1	2505	2276.99	43.3797	5.96614
XM_029195490.1	997	768.991	88	35.8368
XM_029195491.1	382	162.808	123	236.59
XM_029195492.1	5222	4993.99	901	56.4996
XM_029195493.1	3657	3428.99	20.9594	1.91417
XM_029195494.1	5369	5140.99	0	0
XM_029195495.1	3736	3507.99	39.6828	3.54252
XM_029195496.1	2914	2685.99	43.3172	5.05038
XM_029195497.1	3538	3309.99	0	0
XM_029195498.1	2923	2694.99	362	42.0649
XM_029195499.1	2213	1984.99	25.3665	4.00193
XM_029195500.1	1488	1259.99	143	35.5416
XM_029195501.1	1684	1455.99	260.801	56.0943
XM_029195502.1	1694	1465.99	116.144	24.8104
XM_029195503.1	1674	1445.99	48.055	10.4074
XM_029195504.1	2214	1985.99	251.634	39.6789
XM_029195505.1	1291	1062.99	222.337	65.5015
XM_029195506.1	4205	3976.99	50.787	3.99914
XM_029195507.1	4042	3813.99	96.1395	7.89388
XM_029195508.1	4157	3928.99	56.536	4.50622
XM_029195509.1	4166	3937.99	54.3206	4.31974
XM_029195510.1	4127	3898.99	26.2169	2.1057
XM_029195511.1	1893	1664.99	783	147.271
XM_029195512.1	1996	1767.99	995	176.243
XM_029195513.1	848	620.025	465	234.862
XM_029195514.1	2244	2015.99	964.83	149.875
XM_029195515.1	3871	3642.99	0	0
XM_029195516.1	4214	3985.99	21.1886	1.66469
XM_029195517.1	3985	3756.99	44.8114	3.73523
XM_029195518.1	3875	3646.99	0	0
XM_029195519.1	3867	3638.99	0	0
XM_029195520.1	3706	3477.99	0	0
XM_029195521.1	3443	3214.99	0	0
XM_029195522.1	3309	3080.99	0	0
XM_029195523.1	1167	938.991	213.985	71.3659
XM_029195524.1	1825	1596.99	265.574	52.0777
XM_029195525.1	987	758.991	1559	643.247
XM_029195526.1	4341	4112.99	88.9633	6.77363
XM_029195527.1	4600	4371.99	25.7875	1.84713
XM_029195528.1	4574	4345.99	0	0
XM_029195529.1	4276	4047.99	0.408382	0.0315933
XM_029195530.1	4332	4103.99	64.8408	4.94778
XM_029195531.1	1518	1289.99	93.1781	22.6201
XM_029195532.1	3478	3249.99	85.0354	8.19381
XM_029195533.1	3023	2794.99	1057	118.43
XM_029195534.1	3010	2781.99	83.8666	9.44064
XM_029195535.1	1493	1264.99	3	0.74268
XM_029195536.1	3549	3320.99	0	0
XM_029195537.1	3516	3287.99	10.8956	1.03774
XM_029195538.1	3468	3239.99	0	0
XM_029195539.1	1273	1044.99	28.7812	8.6251
XM_029195540.1	3465	3236.99	0	0
XM_029195541.1	3462	3233.99	26.1044	2.52781
XM_029195542.1	3459	3230.99	0	0
XM_029195543.1	1026	797.991	3	1.17731
XM_029195544.1	2094	1865.99	27	4.5313
XM_029195545.1	19141	18913	5.04162e-08	8.34791e-10
XM_029195546.1	1857	1628.99	60.7281	11.6745
XM_029195547.1	19132	18904	84.9821	1.4078
XM_029195548.1	19129	18901	0	0
XM_029195549.1	19129	18901	0	0
XM_029195550.1	19114	18886	0	0
XM_029195551.1	19111	18883	0	0
XM_029195552.1	19105	18877	61.4181	1.0189
XM_029195553.1	19102	18874	0	0
XM_029195554.1	19096	18868	493.551	8.19171
XM_029195555.1	19084	18856	136.177	2.26164
XM_029195556.1	19075	18847	0	0
XM_029195557.1	18667	18439	93.8718	1.59429
XM_029195558.1	2449	2220.99	18	2.53801
XM_029195559.1	3215	2986.99	0	0
XM_029195560.1	3115	2886.99	15	1.6271
XM_029195561.1	933	704.991	8.09944	3.59782
XM_029195562.1	2989	2760.99	0	0
XM_029195563.1	1472	1243.99	30.6287	7.71045
XM_029195564.1	2347	2118.99	76.3713	11.2868
XM_029195565.1	1109	880.991	0	0
XM_029195566.1	2013	1784.99	33.3193	5.84559
XM_029195567.1	1106	877.991	3.83532	1.36798
XM_029195568.1	1119	890.991	7.36593	2.58894
XM_029195569.1	1085	856.991	4.12169	1.50615
XM_029195570.1	3679	3450.99	240	21.7789
XM_029195571.1	1135	906.991	44.9006	15.503
XM_029195572.1	3413	3184.99	0	0
XM_029195573.1	2896	2667.99	224	26.2925
XM_029195574.1	9296	9067.99	745.814	25.7566
XM_029195575.1	9827	9598.99	33.5129	1.09334
XM_029195576.1	9274	9045.99	0	0
XM_029195577.1	783	555.054	139.011	78.43
XM_029195578.1	728	500.157	36.989	23.1598
XM_029195579.1	1064	835.991	2	0.749198
XM_029195580.1	3730	3501.99	224.327	20.0602
XM_029195581.1	11621	11393	4.73892e-08	1.3026e-09
XM_029195582.1	4070	3841.99	73.6814	6.00579
XM_029195583.1	4036	3807.99	0	0
XM_029195584.1	4058	3829.99	43.399	3.54854
XM_029195585.1	3549	3320.99	67.5922	6.37378
XM_029195586.1	2350	2121.99	242.572	35.7985
XM_029195587.1	2239	2010.99	82.4279	12.8361
XM_029195588.1	2444	2215.99	83.339	11.7774
XM_029195589.1	2373	2144.99	60.661	8.85629
XM_029195590.1	11606	11378	2.00806e-07	5.52686e-09
XM_029195591.1	3563	3334.99	502.263	47.1634
XM_029195592.1	2266	2037.99	56.117	8.62304
XM_029195593.1	3855	3626.99	74.6196	6.4428
XM_029195594.1	2665	2436.99	269	34.5673
XM_029195595.1	2629	2400.99	0.000277404	3.61819e-05
XM_029195596.1	1303	1074.99	201	58.5544
XM_029195597.1	724	496.182	55	34.7128
XM_029195598.1	470	245.428	153	195.225
XM_029195599.1	11603	11375	2.68098e-07	7.38094e-09
XM_029195600.1	4323	4094.99	389.749	29.8058
XM_029195601.1	4080	3851.99	188.691	15.3403
XM_029195602.1	4091	3862.99	5.17938e-05	4.19877e-06
XM_029195603.1	4490	4261.99	23.0375	1.69274
XM_029195604.1	4331	4102.99	0.00278909	0.000212878
XM_029195605.1	4082	3853.99	0	0
XM_029195606.1	4245	4016.99	12.9597	1.01033
XM_029195607.1	4218	3989.99	0	0
XM_029195608.1	11468	11240	169	4.70857
XM_029195609.1	6027	5798.99	0	0
XM_029195610.1	6032	5803.99	0	0
XM_029195611.1	6032	5803.99	183.918	9.92352
XM_029195612.1	5935	5706.99	410.136	22.5055
XM_029195613.1	5890	5661.99	21.3367	1.18012
XM_029195614.1	5246	5017.99	39.609	2.47191
XM_029195615.1	4216	3987.99	0	0
XM_029195616.1	5393	5164.99	34.173	2.07196
XM_029195617.1	5530	5301.99	967.278	57.1321
XM_029195618.1	1675	1446.99	87.1239	18.8556
XM_029195619.1	1956	1727.99	178.876	32.4175
XM_029195620.1	2327	2098.99	382.436	57.058
XM_029195621.1	2342	2113.99	111.944	16.583
XM_029195622.1	2170	1941.99	460.072	74.1902
XM_029195623.1	2437	2208.99	30.1619	4.27595
XM_029195624.1	2000	1771.99	336	59.3808
XM_029195625.1	655	427.435	38	27.8408
XM_029195626.1	2499	2270.99	29.0878	4.01111
XM_029195627.1	2841	2612.99	7.38971	0.885641
XM_029195628.1	2786	2557.99	82.0051	10.0394
XM_029195629.1	2616	2387.99	89.0246	11.6747
XM_029195630.1	2388	2159.99	21.4392	3.10831
XM_029195631.1	3355	3126.99	111.536	11.1701
XM_029195632.1	2433	2204.99	0	0
XM_029195633.1	2387	2158.99	35.6143	5.16585
XM_029195634.1	2388	2159.99	21.4392	3.10831
XM_029195635.1	453	229.134	0	0
XM_029195636.1	4873	4644.99	332	22.3832
XM_029195637.1	2399	2170.99	215.638	31.1054
XM_029195638.1	3202	2973.99	106.362	11.1999
XM_029195639.1	2267	2038.99	29.8254	4.58077
XM_029195640.1	2737	2508.99	79.1102	9.87419
XM_029195641.1	2732	2503.99	642.89	80.4029
XM_029195642.1	2610	2381.99	0	0
XM_029195643.1	1362	1133.99	1	0.276159
XM_029195644.1	708	480.231	9.93137	6.47631
XM_029195645.1	709	481.231	29.6517	19.2959
XM_029195646.1	697	469.278	6.41689	4.28216
XM_029195647.1	868	640.025	0	0
XM_029195648.1	2044	1815.99	30.5667	5.27112
XM_029195649.1	1004	775.991	147.208	59.4078
XM_029195650.1	872	644.025	6.79177	3.30254
XM_029195651.1	4076	3847.99	692	56.3171
XM_029195652.1	2613	2384.99	177	23.241
XM_029195653.1	3197	2968.99	558.019	58.8583
XM_029195654.1	2728	2499.99	121.981	15.28
XM_029195655.1	3621	3392.99	42.3026	3.90438
XM_029195656.1	3464	3235.99	38.6974	3.74492
XM_029195657.1	6742	6513.99	105.128	5.05405
XM_029195658.1	6733	6504.99	237.872	11.4516
XM_029195659.1	5743	5514.99	16.7068	0.948673
XM_029195660.1	861	633.025	3	1.48412
XM_029195661.1	5668	5439.99	0	0
XM_029195662.1	5161	4932.99	0	0
XM_029195663.1	5781	5552.99	27.6433	1.55895
XM_029195664.1	4861	4632.99	0.00196859	0.000133064
XM_029195665.1	4925	4696.99	19.0481	1.26999
XM_029195666.1	5871	5642.99	153.6	8.52412
XM_029195667.1	2760	2531.99	0	0
XM_029195668.1	2700	2471.99	7.657	0.970018
XM_029195669.1	2625	2396.99	19.343	2.52712
XM_029195670.1	986	757.991	211	87.1739
XM_029195671.1	1253	1024.99	55	16.8039
XM_029195672.1	842	614.025	4.43402	2.26141
XM_029195673.1	1352	1123.99	70.394	19.6128
XM_029195674.1	846	618.025	123.172	62.4128
XM_029195675.1	848	620.025	0.000104287	5.26729e-05
XM_029195676.1	14601	14373	2257	49.1759
XM_029195677.1	4133	3904.99	0.76104	0.0610317
XM_029195678.1	1224	995.991	3	0.943265
XM_029195679.1	3985	3756.99	49.9546	4.16393
XM_029195680.1	3971	3742.99	17.6867	1.47978
XM_029195681.1	4003	3774.99	492.598	40.8643
XM_029195682.1	2642	2413.99	0.0193708	0.00251293
XM_029195683.1	2627	2398.99	17.9494	2.3431
XM_029195684.1	2360	2131.99	7.0312	1.03279
XM_029195685.1	2314	2085.99	28.5906	4.29219
XM_029195686.1	2369	2140.99	0	0
XM_029195687.1	2033	1804.99	24.4094	4.23497
XM_029195688.1	1574	1345.99	171	39.7852
XM_029195689.1	1624	1395.99	107.9	24.2051
XM_029195690.1	1608	1379.99	12.1716	2.7621
XM_029195691.1	1615	1386.99	0	0
XM_029195692.1	2631	2402.99	2	0.260643
XM_029195693.1	1605	1376.99	24.9504	5.67434
XM_029195694.1	1610	1381.99	11.9779	2.71422
XM_029195695.1	1698	1469.99	317.002	67.5328
XM_029195696.1	1610	1381.99	328.998	74.5516
XM_029195697.1	1212	983.991	1.29467	0.412036
XM_029195698.1	1989	1760.99	47.5	8.44704
XM_029195699.1	1152	923.991	78.2284	26.5133
XM_029195700.1	1164	935.991	19.7716	6.61514
XM_029195701.1	1165	936.991	0	0
XM_029195702.1	1463	1234.99	83.5155	21.1773
XM_029195703.1	1518	1289.99	18.4845	4.48735
XM_029195704.1	1389	1160.99	0	0
XM_029195705.1	1186	957.991	198.863	65.0069
XM_029195706.1	1058	829.991	255	96.2132
XM_029195707.1	1005	776.991	687.747	277.192
XM_029195708.1	986	757.991	60.2526	24.8932
XM_029195709.1	1371	1142.99	68	18.6309
XM_029195710.1	1123	894.991	38.6725	13.5317
