GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0048534	hematopoietic or lymphoid organ development	99	47	48.51	1.00000	0.69047	1	1
GO:0051606	detection of stimulus	120	48	58.81	1.00000	0.93559	1	1
GO:0006928	movement of cell or subcellular component	656	320	321.47	1.00000	0.73926	1	1
GO:0015849	organic acid transport	82	50	40.18	1.00000	0.04417	1	0.3565509885931559
GO:0042158	lipoprotein biosynthetic process	46	17	22.54	1.00000	0.90985	1	1
GO:1901652	response to peptide	75	30	36.75	1.00000	0.63182	1	1
GO:0030029	actin filament-based process	291	152	142.6	1.00000	0.23241	1	0.8182527860696518
GO:1901653	cellular response to peptide	73	30	35.77	1.00000	0.56555	1	1
GO:0015833	peptide transport	518	268	253.84	1.00000	0.21973	1	0.8015236941580756
GO:0006949	syncytium formation	45	15	22.05	1.00000	0.96065	1	1
GO:0002440	production of molecular mediator of immune response	63	34	30.87	1.00000	0.43515	1	1
GO:0099587	inorganic ion import across plasma membrane	26	13	12.74	1.00000	0.49801	1	1
GO:0042178	xenobiotic catabolic process	25	10	12.25	1.00000	0.80767	1	1
GO:0009410	response to xenobiotic stimulus	32	13	15.68	1.00000	0.65285	1	1
GO:0097549	chromatin organization involved in negative regulation of transcription	111	57	54.39	1.00000	0.28335	1	0.8818353138686131
GO:0098771	inorganic ion homeostasis	132	66	64.69	1.00000	0.76845	1	1
GO:0071773	cellular response to BMP stimulus	46	15	22.54	1.00000	0.91540	1	1
GO:0071774	response to fibroblast growth factor	35	20	17.15	1.00000	0.21032	1	0.7874944620811288
GO:0008589	regulation of smoothened signaling pathway	83	41	40.67	1.00000	0.74964	1	1
GO:0098727	maintenance of cell number	92	48	45.08	1.00000	0.16694	1	0.7193223529411765
GO:0030003	cellular cation homeostasis	102	49	49.98	1.00000	0.90797	1	1
GO:0035166	post-embryonic hemopoiesis	43	22	21.07	1.00000	0.26314	1	0.8502986605783865
GO:0043324	pigment metabolic process involved in developmental pigmentation	36	25	17.64	1.00000	0.02101	1	0.221911592039801
GO:0001763	morphogenesis of a branching structure	56	23	27.44	1.00000	0.98753	1	1
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	48	22	23.52	1.00000	0.86645	1	1
GO:0009404	toxin metabolic process	26	10	12.74	1.00000	0.82542	1	1
GO:0009407	toxin catabolic process	25	10	12.25	1.00000	0.80767	1	1
GO:0006073	cellular glucan metabolic process	28	9	13.72	1.00000	0.92965	1	1
GO:0038127	ERBB signaling pathway	60	25	29.4	1.00000	0.96955	1	1
GO:0097696	receptor signaling pathway via STAT	31	15	15.19	1.00000	0.52270	1	1
GO:0035114	imaginal disc-derived appendage morphogenesis	310	141	151.91	1.00000	0.95733	1	1
GO:0009199	ribonucleoside triphosphate metabolic process	31	19	15.19	1.00000	0.01791	1	0.20224962765957444
GO:0016054	organic acid catabolic process	94	43	46.06	1.00000	0.80508	1	1
GO:0007164	establishment of tissue polarity	98	41	48.02	1.00000	0.77480	1	1
GO:0035146	tube fusion	21	9	10.29	1.00000	0.75038	1	1
GO:0034329	cell junction assembly	217	93	106.34	1.00000	0.92829	1	1
GO:0097659	nucleic acid-templated transcription	936	474	458.68	1.00000	0.17595	1	0.7404435445544555
GO:0052547	regulation of peptidase activity	60	31	29.4	1.00000	0.32714	1	0.9408242105263158
GO:0052548	regulation of endopeptidase activity	52	29	25.48	1.00000	0.20578	1	0.7814914642857143
GO:0044843	cell cycle G1/S phase transition	35	21	17.15	1.00000	0.07612	1	0.4971574085365854
GO:0034330	cell junction organization	340	158	166.61	1.00000	0.95480	1	1
GO:0034612	response to tumor necrosis factor	24	12	11.76	1.00000	0.67044	1	1
GO:0031344	regulation of cell projection organization	144	70	70.57	1.00000	0.77880	1	1
GO:0031346	positive regulation of cell projection organization	70	30	34.3	1.00000	0.89749	1	1
GO:0036314	response to sterol	39	22	19.11	1.00000	0.34808	1	0.962086176853056
GO:0031347	regulation of defense response	135	67	66.16	1.00000	0.56037	1	1
GO:0001703	gastrulation with mouth forming first	38	18	18.62	1.00000	0.77164	1	1
GO:0090304	nucleic acid metabolic process	1720	905	842.88	1.00000	0.00092	1	0.023477882352941175
GO:0061351	neural precursor cell proliferation	107	51	52.43	1.00000	0.06494	1	0.44583000000000006
GO:0051168	nuclear export	60	37	29.4	1.00000	0.06361	1	0.4398828338762215
GO:0051169	nuclear transport	102	61	49.98	1.00000	0.02536	1	0.250711488372093
GO:0032872	regulation of stress-activated MAPK cascade	69	28	33.81	1.00000	0.99474	1	1
GO:0070997	neuron death	43	23	21.07	1.00000	0.59526	1	1
GO:0018394	peptidyl-lysine acetylation	92	42	45.08	1.00000	0.76503	1	1
GO:0061387	regulation of extent of cell growth	25	11	12.25	1.00000	0.50770	1	1
GO:0009144	purine nucleoside triphosphate metabolic process	26	16	12.74	1.00000	0.00748	1	0.100506582278481
GO:0030832	regulation of actin filament length	69	31	33.81	1.00000	0.88059	1	1
GO:0009145	purine nucleoside triphosphate biosynthetic process	25	16	12.25	1.00000	0.00271	1	0.0502135652173913
GO:0061326	renal tubule development	54	21	26.46	1.00000	0.25629	1	0.8448814751552796
GO:0051174	regulation of phosphorus metabolic process	292	140	143.09	1.00000	0.90889	1	1
GO:0099643	signal release from synapse	95	46	46.55	1.00000	0.97422	1	1
GO:0051179	localization	1960	979	960.49	1.00000	0.18378	1	0.7589209708737865
GO:0009135	purine nucleoside diphosphate metabolic process	25	14	12.25	1.00000	0.20614	1	0.7814914642857143
GO:0043474	pigment metabolic process involved in pigmentation	36	25	17.64	1.00000	0.02101	1	0.221911592039801
GO:1903052	positive regulation of proteolysis involved in cellular protein catabolic process	45	21	22.05	1.00000	0.87430	1	1
GO:0022612	gland morphogenesis	80	37	39.2	1.00000	0.51289	1	1
GO:0022613	ribonucleoprotein complex biogenesis	288	175	141.13	1.00000	8.8e-07	1	2.3353000000000002e-4
GO:0150063	visual system development	359	168	175.93	1.00000	0.94338	1	1
GO:0071840	cellular component organization or biogenesis	2588	1352	1268.23	1.00000	1.2e-05	1	0.0012131428571428573
GO:0050657	nucleic acid transport	113	73	55.37	1.00000	0.00083	1	0.022026125
GO:0043413	macromolecule glycosylation	96	38	47.04	1.00000	0.86748	1	1
GO:0061333	renal tubule morphogenesis	38	13	18.62	1.00000	0.56708	1	1
GO:0043414	macromolecule methylation	132	65	64.69	1.00000	0.75269	1	1
GO:0035285	appendage segmentation	21	8	10.29	1.00000	0.78392	1	1
GO:0035966	response to topologically incorrect protein	44	25	21.56	1.00000	0.34726	1	0.962086176853056
GO:0035272	exocrine system development	107	50	52.43	1.00000	0.43629	1	1
GO:0043434	response to peptide hormone	75	30	36.75	1.00000	0.63182	1	1
GO:0006885	regulation of pH	22	10	10.78	1.00000	0.68853	1	1
GO:0097485	neuron projection guidance	264	137	129.37	1.00000	0.23558	1	0.818450741935484
GO:0009991	response to extracellular stimulus	137	69	67.14	1.00000	0.20064	1	0.7801832
GO:1901184	regulation of ERBB signaling pathway	38	16	18.62	1.00000	0.91342	1	1
GO:1901185	negative regulation of ERBB signaling pathway	26	11	12.74	1.00000	0.94507	1	1
GO:0007276	gamete generation	787	411	385.66	1.00000	0.00094	1	0.023477882352941175
GO:0000910	cytokinesis	101	54	49.49	1.00000	0.00516	1	0.0776927659574468
GO:0010965	regulation of mitotic sister chromatid separation	29	20	14.21	1.00000	0.02858	1	0.2671827947598253
GO:0002920	regulation of humoral immune response	71	36	34.79	1.00000	0.34196	1	0.9539830223390275
GO:0002922	positive regulation of humoral immune response	50	26	24.5	1.00000	0.54470	1	1
GO:0061458	reproductive system development	70	32	34.3	1.00000	0.47020	1	1
GO:0010970	transport along microtubule	79	42	38.71	1.00000	0.36597	1	0.9787881328320802
GO:0070085	glycosylation	101	39	49.49	1.00000	0.89856	1	1
GO:0022414	reproductive process	976	505	478.28	1.00000	0.00106	1	0.025866436781609194
GO:0040007	growth	444	207	217.58	1.00000	0.70115	1	1
GO:1902680	positive regulation of RNA biosynthetic process	428	217	209.74	1.00000	0.44643	1	1
GO:0043170	macromolecule metabolic process	3353	1692	1643.12	1.00000	0.00782	1	0.10376162500000001
GO:1902679	negative regulation of RNA biosynthetic process	364	179	178.38	1.00000	0.40435	1	1
GO:0019953	sexual reproduction	868	451	425.36	1.00000	0.00195	1	0.041610799999999996
GO:0019220	regulation of phosphate metabolic process	292	140	143.09	1.00000	0.90889	1	1
GO:0070727	cellular macromolecule localization	587	312	287.66	1.00000	0.05659	1	0.40588030405405406
GO:0051246	regulation of protein metabolic process	590	276	289.13	1.00000	0.41997	1	1
GO:0033036	macromolecule localization	897	463	439.57	1.00000	0.15541	1	0.6989293023255814
GO:0051234	establishment of localization	1530	757	749.77	1.00000	0.51343	1	1
GO:0000768	syncytium formation by plasma membrane fusion	45	15	22.05	1.00000	0.96065	1	1
GO:0019219	regulation of nucleobase-containing compound metabolic process	1019	524	499.35	1.00000	0.13777	1	0.6690842922374429
GO:0022406	membrane docking	41	23	20.09	1.00000	0.23882	1	0.818450741935484
GO:1901293	nucleoside phosphate biosynthetic process	110	60	53.9	1.00000	0.02222	1	0.22788917874396136
GO:0032392	DNA geometric change	51	30	24.99	1.00000	0.01304	1	0.15465877094972066
GO:0060541	respiratory system development	244	107	119.57	1.00000	0.97632	1	1
GO:1903825	organic acid transmembrane transport	55	34	26.95	1.00000	0.06340	1	0.43986339869281044
GO:0045137	development of primary sexual characteristics	41	19	20.09	1.00000	0.27187	1	0.8652095081967213
GO:0002780	antibacterial peptide biosynthetic process	29	13	14.21	1.00000	0.61407	1	1
GO:0000725	recombinational repair	61	32	29.89	1.00000	0.07833	1	0.503923
GO:0044344	cellular response to fibroblast growth factor stimulus	35	20	17.15	1.00000	0.21032	1	0.7874944620811288
GO:0002786	regulation of antibacterial peptide production	29	13	14.21	1.00000	0.61407	1	1
GO:0001539	cilium or flagellum-dependent cell motility	51	20	24.99	1.00000	0.58267	1	1
GO:0002775	antimicrobial peptide production	62	34	30.38	1.00000	0.43528	1	1
GO:0002777	antimicrobial peptide biosynthetic process	34	16	16.66	1.00000	0.82558	1	1
GO:0002778	antibacterial peptide production	29	13	14.21	1.00000	0.61407	1	1
GO:0010769	regulation of cell morphogenesis involved in differentiation	89	40	43.61	1.00000	0.92997	1	1
GO:0099177	regulation of trans-synaptic signaling	122	59	59.79	1.00000	0.67601	1	1
GO:0071356	cellular response to tumor necrosis factor	24	12	11.76	1.00000	0.67044	1	1
GO:0000003	reproduction	1039	535	509.16	1.00000	0.00099	1	0.02443918604651163
GO:0098660	inorganic ion transmembrane transport	231	119	113.2	1.00000	0.36019	1	0.9757405484693876
GO:0051057	positive regulation of small GTPase mediated signal transduction	40	20	19.6	1.00000	0.76715	1	1
GO:0008150	biological_process	6830	3347	3347	1.00000	1.00000	1	1
GO:0099118	microtubule-based protein transport	26	15	12.74	1.00000	0.60779	1	1
GO:0071375	cellular response to peptide hormone stimulus	73	30	35.77	1.00000	0.56555	1	1
GO:1900424	regulation of defense response to bacterium	51	25	24.99	1.00000	0.52211	1	1
GO:0009719	response to endogenous stimulus	226	107	110.75	1.00000	0.61278	1	1
GO:0031109	microtubule polymerization or depolymerization	47	19	23.03	1.00000	0.79410	1	1
GO:1905809	negative regulation of synapse organization	39	15	19.11	1.00000	0.64727	1	1
GO:0033865	nucleoside bisphosphate metabolic process	41	22	20.09	1.00000	0.14128	1	0.6691469042316259
GO:0033866	nucleoside bisphosphate biosynthetic process	22	13	10.78	1.00000	0.09030	1	0.5335216944444444
GO:0002702	positive regulation of production of molecular mediator of immune response	49	26	24.01	1.00000	0.47004	1	1
GO:0071345	cellular response to cytokine stimulus	30	15	14.7	1.00000	0.86304	1	1
GO:0065007	biological regulation	3582	1738	1755.34	1.00000	0.64835	1	1
GO:0051716	cellular response to stimulus	1735	837	850.23	1.00000	0.98243	1	1
GO:0061138	morphogenesis of a branching epithelium	56	23	27.44	1.00000	0.98753	1	1
GO:0043242	negative regulation of protein-containing complex disassembly	21	8	10.29	1.00000	0.93444	1	1
GO:0045229	external encapsulating structure organization	68	40	33.32	1.00000	0.01958	1	0.21317097435897436
GO:0070848	response to growth factor	93	43	45.57	1.00000	0.83530	1	1
GO:0006323	DNA packaging	128	81	62.73	1.00000	0.00034	1	0.011833114754098362
GO:2001141	regulation of RNA biosynthetic process	868	440	425.36	1.00000	0.24860	1	0.8380700312989046
GO:1903522	regulation of blood circulation	23	11	11.27	1.00000	0.85114	1	1
GO:0009891	positive regulation of biosynthetic process	521	265	255.31	1.00000	0.13287	1	0.6621666901408451
GO:0046486	glycerolipid metabolic process	141	63	69.1	1.00000	0.70475	1	1
GO:0009896	positive regulation of catabolic process	128	67	62.73	1.00000	0.46066	1	1
GO:0043207	response to external biotic stimulus	341	166	167.1	1.00000	0.86773	1	1
GO:1904029	regulation of cyclin-dependent protein kinase activity	27	17	13.23	1.00000	0.21175	1	0.7898304912280701
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	392	194	192.1	1.00000	0.36501	1	0.9787881328320802
GO:0006638	neutral lipid metabolic process	45	17	22.05	1.00000	0.82090	1	1
GO:0036211	protein modification process	1183	552	579.72	1.00000	0.98921	1	1
GO:0071466	cellular response to xenobiotic stimulus	32	13	15.68	1.00000	0.65285	1	1
GO:0060491	regulation of cell projection assembly	44	19	21.56	1.00000	0.56585	1	1
GO:0140253	cell-cell fusion	45	15	22.05	1.00000	0.96065	1	1
GO:0104004	cellular response to environmental stimulus	59	30	28.91	1.00000	0.75198	1	1
GO:0010876	lipid localization	109	49	53.41	1.00000	0.90719	1	1
GO:1903509	liposaccharide metabolic process	37	19	18.13	1.00000	0.60133	1	1
GO:0002831	regulation of response to biotic stimulus	148	76	72.53	1.00000	0.37805	1	0.9927378078817735
GO:0097237	cellular response to toxic substance	33	20	16.17	1.00000	0.20212	1	0.7801832
GO:0002833	positive regulation of response to biotic stimulus	89	45	43.61	1.00000	0.64975	1	1
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	44	16	21.56	1.00000	0.89640	1	1
GO:0071427	mRNA-containing ribonucleoprotein complex export from nucleus	27	21	13.23	1.00000	0.00200	1	0.04162745098039215
GO:0048754	branching morphogenesis of an epithelial tube	56	23	27.44	1.00000	0.98753	1	1
GO:0002803	positive regulation of antibacterial peptide production	26	12	12.74	1.00000	0.65556	1	1
GO:0061988	karyosome formation	26	12	12.74	1.00000	0.04749	1	0.3693086813186813
GO:0002805	regulation of antimicrobial peptide biosynthetic process	34	16	16.66	1.00000	0.82558	1	1
GO:0008213	protein alkylation	76	36	37.24	1.00000	0.52295	1	1
GO:0090066	regulation of anatomical structure size	256	119	125.45	1.00000	0.63749	1	1
GO:0070585	protein localization to mitochondrion	39	23	19.11	1.00000	0.30779	1	0.9050390166204987
GO:0140238	presynaptic endocytosis	40	15	19.6	1.00000	0.91762	1	1
GO:0061245	establishment or maintenance of bipolar cell polarity	39	21	19.11	1.00000	0.48557	1	1
GO:0090087	regulation of peptide transport	69	38	33.81	1.00000	0.15316	1	0.6933020895522387
GO:0032409	regulation of transporter activity	26	14	12.74	1.00000	0.25172	1	0.8380700312989046
GO:0031050	dsRNA processing	21	13	10.29	1.00000	0.23799	1	0.818450741935484
GO:0061919	process utilizing autophagic mechanism	183	86	89.68	1.00000	0.98327	1	1
GO:0034762	regulation of transmembrane transport	48	26	23.52	1.00000	0.29013	1	0.8875302449567724
GO:1904892	regulation of receptor signaling pathway via STAT	29	15	14.21	1.00000	0.45815	1	1
GO:0006475	internal protein amino acid acetylation	92	42	45.08	1.00000	0.76503	1	1
GO:1903311	regulation of mRNA metabolic process	117	69	57.34	1.00000	0.04039	1	0.3398465098039216
GO:0048731	system development	1592	767	780.15	1.00000	0.79900	1	1
GO:0015980	energy derivation by oxidation of organic compounds	118	65	57.83	1.00000	0.05873	1	0.4156126333333333
GO:0048707	instar larval or pupal morphogenesis	411	186	201.41	1.00000	0.95943	1	1
GO:0010562	positive regulation of phosphorus metabolic process	157	72	76.94	1.00000	0.98552	1	1
GO:0010563	negative regulation of phosphorus metabolic process	92	43	45.08	1.00000	0.81702	1	1
GO:0097722	sperm motility	31	12	15.19	1.00000	0.60847	1	1
GO:0002520	immune system development	99	47	48.51	1.00000	0.69047	1	1
GO:0071166	ribonucleoprotein complex localization	40	29	19.6	1.00000	0.00150	1	0.03387765957446808
GO:0010558	negative regulation of macromolecule biosynthetic process	417	213	204.35	1.00000	0.19977	1	0.7796171139705882
GO:0009583	detection of light stimulus	52	25	25.48	1.00000	0.42932	1	1
GO:0050794	regulation of cellular process	2996	1461	1468.17	1.00000	0.48743	1	1
GO:0003013	circulatory system process	36	16	17.64	1.00000	0.97203	1	1
GO:0008015	blood circulation	28	12	13.72	1.00000	0.95767	1	1
GO:0042337	cuticle development involved in chitin-based cuticle molting cycle	31	13	15.19	1.00000	0.65552	1	1
GO:0051588	regulation of neurotransmitter transport	22	10	10.78	1.00000	0.85228	1	1
GO:0061726	mitochondrion disassembly	30	18	14.7	1.00000	0.09842	1	0.5582870557029178
GO:0048880	sensory system development	359	168	175.93	1.00000	0.94338	1	1
GO:0035383	thioester metabolic process	31	18	15.19	1.00000	0.21802	1	0.7987741824440618
GO:0042303	molting cycle	68	30	33.32	1.00000	0.74500	1	1
GO:0050789	regulation of biological process	3225	1571	1580.39	1.00000	0.54727	1	1
GO:0044260	cellular macromolecule metabolic process	2741	1376	1343.21	1.00000	0.09745	1	0.5582870557029178
GO:0002699	positive regulation of immune effector process	49	26	24.01	1.00000	0.47004	1	1
GO:0035315	hair cell differentiation	49	19	24.01	1.00000	0.85543	1	1
GO:0070647	protein modification by small protein conjugation or removal	310	151	151.91	1.00000	0.58338	1	1
GO:0000375	RNA splicing, via transesterification reactions	236	131	115.65	1.00000	0.04082	1	0.3398465098039216
GO:2000178	negative regulation of neural precursor cell proliferation	33	17	16.17	1.00000	0.35655	1	0.9710688874680308
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	236	131	115.65	1.00000	0.04082	1	0.3398465098039216
GO:0045814	negative regulation of gene expression, epigenetic	90	45	44.1	1.00000	0.23070	1	0.8156622425249169
GO:0070633	transepithelial transport	25	11	12.25	1.00000	0.98538	1	1
GO:0006112	energy reserve metabolic process	28	9	13.72	1.00000	0.92965	1	1
GO:0007351	tripartite regional subdivision	109	58	53.41	1.00000	0.11271	1	0.6083066835443038
