geneID,geneDescription,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC114881877,uncharacterized LOC114881877,0.08676167980843412,-0.39440775647298854,3.8169288797616927,-0.10333117773407743,0.917700131799794,NA
LOC114881878,uncharacterized LOC114881878,0.09114033008973983,0,3.8169288797616927,0,1,NA
LOC114881879,uncharacterized protein LOC114881879,0.3547533188551788,0.32693309416418415,2.310387384476383,0.14150574763386659,0.8874704197776163,NA
LOC114881880,uncharacterized LOC114881880,0.9507499010598343,0.7677471837990751,1.3840241338805803,0.5547209510331557,0.5790855434775024,NA
LOC114881882,uncharacterized LOC114881882,0.6280595971781809,-1.6483223271334198,1.5379272046924048,-1.0717817606088154,0.2838180673009926,NA
LOC114881883,uncharacterized LOC114881883,0.13054374732121354,-1.0254418396383078,3.8047333645481127,-0.269517398825686,0.7875315550838198,NA
LOC114881887,uncharacterized protein LOC114881887,0.6453726503919883,1.0482755035043532,1.869402316078739,0.5607543622301792,0.5749650022908714,NA
LOC114881888,F-box/LRR-repeat protein 3-like,0.9462998406569437,-0.39771961606322065,1.3438882488483719,-0.2959469408293744,0.767270602228405,NA
LOC114881890,putative nuclease HARBI1,2.6132332025280025,-0.5244123674700412,0.9281854146001679,-0.5649866494572542,0.5720828449314981,NA
LOC114881892,piggyBac transposable element-derived protein 4-like,0.09716468313254191,1.0482557560224197,3.8169288797616927,0.27463329526010627,0.7835979836288327,NA
LOC114881895,uncharacterized protein K02A2.6-like,0.2674809202272628,0,2.8130410151717853,0,1,NA
LOC114881896,uncharacterized LOC114881896,0.5035268470413341,0.1725079110521825,2.6532772069268,0.06501691968024423,0.9481605288005666,NA
LOC114881897,uncharacterized LOC114881897,0.6399087692791201,0.41345445694289357,1.8332164881342299,0.2255349870672885,0.8215631106478324,NA
LOC114881898,ATP-dependent DNA helicase pif1-like,0.04781373485402032,-0.3944077564729898,3.8169288797616927,-0.10333117773407777,0.9177001317997938,NA
LOC114881899,uncharacterized LOC114881899,0,NA,NA,NA,NA,NA
LOC114881901,jerky protein homolog-like,0.7391908695233177,-0.8030206042265589,1.9807691516875623,-0.40540847657204615,0.685177281210126,NA
LOC114881902,uncharacterized LOC114881902,0.2862523452299265,0.32692807240776245,2.9051326126405526,0.11253464677834751,0.9103995000506716,NA
LOC114881904,uncharacterized LOC114881904,0.2032678650703281,1.0482505013475798,3.8169288797616927,0.27463191858398645,0.7835990414053692,NA
LOC114881905,5S ribosomal RNA,0,NA,NA,NA,NA,NA
LOC114881906,uncharacterized LOC114881906,1.9470724601304459,-0.5568685939077316,1.199524986175369,-0.4642409289724609,0.642475140430178,NA
LOC114881907,uncharacterized LOC114881907,0.6838952119571163,1.6605425185213674,1.8791431158951406,0.8836700645497979,0.3768743445948017,NA
LOC114881908,uncharacterized LOC114881908,0.18392636294097603,0.3269292544686952,3.8169288797616927,0.0856524354441487,0.9317427141218378,NA
LOC114881910,small subunit ribosomal RNA,0.08273001246719323,-0.3944077564729889,3.8169288797616927,-0.10333117773407753,0.917700131799794,NA
LOC114881911,uncharacterized LOC114881911,0.1775366370675128,-0.3944130111478289,3.8169288797616927,-0.1033325544101974,0.9176990392197686,NA
LOC114881913,uncharacterized LOC114881913,0,NA,NA,NA,NA,NA
LOC114881915,uncharacterized LOC114881915,2.283669484967922,0.5651923868928834,0.8734951477616607,0.6470469679667873,0.5176015461460777,NA
LOC114881916,uncharacterized LOC114881916,1.2546801991014955,0.7604070055196774,1.331931453037193,0.5709055100288586,0.5680636957127402,NA
LOC114881918,uncharacterized LOC114881918,0.08639794774813976,1.0482557560224195,3.8169288797616927,0.2746332952601062,0.7835979836288327,NA
LOC114881919,uncharacterized LOC114881919,1.4624688460738968,0.6616527564985569,1.1237463907837049,0.5887918857181983,0.5560008897475894,NA
LOC114881920,uncharacterized LOC114881920,2.601892343523661,1.8657079128652214,1.108137988100926,1.6836422294867652,0.0922508322632818,NA
LOC114881922,uncharacterized protein LOC114881922,0.19960157055974834,1.04825050134758,3.8169288797616927,0.2746319185839865,0.7835990414053691,NA
LOC114881923,uncharacterized protein LOC114881923,0,NA,NA,NA,NA,NA
LOC114881924,uncharacterized LOC114881924,1.2509568941375238,-0.5306218554870203,1.1955585364983228,-0.44382758291464447,0.657167244577988,NA
LOC114881926,uncharacterized LOC114881926,0.3881477467296457,0,2.1944744225042117,0,1,NA
LOC114881927,uncharacterized LOC114881927,0.07602033131388321,0,3.8169288797616927,0,1,NA
LOC114881928,uncharacterized LOC114881928,0.3679344428946616,1.5541741118722943,2.2269257456064984,0.6979011828025807,0.4852389946474638,NA
LOC114881929,uncharacterized LOC114881929,0.34726358290620907,0.32692932557336457,2.77019140992677,0.1180168721922385,0.9060542892323101,NA
LOC114881930,ATP-dependent DNA helicase PIF1-like,0,NA,NA,NA,NA,NA
LOC114881932,uncharacterized LOC114881932,0.050160129411819854,0,3.8169288797616927,0,1,NA
LOC114881933,uncharacterized LOC114881933,0,NA,NA,NA,NA,NA
LOC114881934,uncharacterized protein LOC114881934,0,NA,NA,NA,NA,NA
LOC114881935,probable cytochrome P450 6a13,0.5191908158769584,1.6318901395559728,2.1914075446145853,0.7446767004003275,0.45646718775199246,NA
LOC114881937,uncharacterized LOC114881937,0.04781373485402032,-0.3944077564729898,3.8169288797616927,-0.10333117773407777,0.9177001317997938,NA
LOC114881938,proteoglycan 4-like,0.3269921714683198,-0.1823489442248883,2.3528422414445087,-0.07750156003359435,0.9382245502810159,NA
LOC114881939,uncharacterized LOC114881939,0,NA,NA,NA,NA,NA
LOC114881940,histone H1-II-like,3.562707384817768,0.4569422163695452,0.8407283601003516,0.5435075561326411,0.58678038977798,NA
LOC114881941,uncharacterized LOC114881941,0.04781373485402032,-0.3944077564729898,3.8169288797616927,-0.10333117773407777,0.9177001317997938,NA
LOC114881942,jerky protein homolog-like,0.17634059013752293,0,3.816928879758222,0,1,NA
LOC114881943,flocculation protein FLO11-like,0,NA,NA,NA,NA,NA
LOC114881944,uncharacterized LOC114881944,0,NA,NA,NA,NA,NA
LOC114881945,uncharacterized protein LOC114881945,0,NA,NA,NA,NA,NA
LOC114881947,alpha/beta-gliadin A-V-like,0.050160129411819854,0,3.8169288797616927,0,1,NA
LOC114881948,uncharacterized LOC114881948,0,NA,NA,NA,NA,NA
LOC114881949,uncharacterized protein LOC114881949,0,NA,NA,NA,NA,NA
LOC114881952,uncharacterized LOC114881952,0.0986445796883369,1.0482557560224195,3.8169288797616927,0.2746332952601062,0.7835979836288327,NA
LOC114881953,uncharacterized LOC114881953,1.0687925318180311,0.0920898275205358,1.441666667347728,0.06387733697828768,0.9490678978891737,NA
LOC114881955,uncharacterized protein LOC114881955,0.1426203594543399,-0.3944130111478297,3.8169288797616927,-0.10333255441019759,0.9176990392197685,NA
LOC114881956,uncharacterized LOC114881956,0,NA,NA,NA,NA,NA
LOC114881957,uncharacterized LOC114881957,0.2877409489883508,-0.7724418226577039,2.7585745406744264,-0.2800148450833069,0.7794661155773485,NA
LOC114881958,uncharacterized LOC114881958,3.0300944125775997,-0.4028726255885648,0.8711020538494977,-0.4624861390329933,0.6437327400261459,NA
LOC114881960,uncharacterized LOC114881960,0.5868695259278786,-1.237587690428362,1.6796785441400253,-0.7368003209578364,0.46124378799324595,NA
LOC114881961,uncharacterized protein LOC114881961,3.627781162790599,0.559813822248217,0.8610896554883372,0.6501225728123954,0.5156130495049818,NA
LOC114881962,uncharacterized LOC114881962,0,NA,NA,NA,NA,NA
LOC114881963,putative nuclease HARBI1,0.9727612746336564,0.3037678859517394,1.4830410797415168,0.20482769499863346,0.8377067482532405,NA
LOC114881965,uncharacterized LOC114881965,0.1084612404700085,1.04825575602242,3.8169288797616927,0.2746332952601064,0.7835979836288326,NA
LOC114881967,uncharacterized LOC114881967,0,NA,NA,NA,NA,NA
LOC114881970,uncharacterized LOC114881970,3.1640032215206353,0.537693537041108,0.8844739976897912,0.6079246404592343,0.5432374562527527,NA
LOC114881971,protein ALP1-like,0,NA,NA,NA,NA,NA
LOC114881972,general transcription factor II-I repeat domain-containing protein 2-like,0,NA,NA,NA,NA,NA
LOC114881973,jerky protein homolog-like,0,NA,NA,NA,NA,NA
LOC114881974,uncharacterized protein LOC114881974,0,NA,NA,NA,NA,NA
LOC114881975,tigger transposable element-derived protein 2-like,0,NA,NA,NA,NA,NA
LOC114881978,translation initiation factor IF-2-like,0,NA,NA,NA,NA,NA
LOC114881979,uncharacterized LOC114881979,0.8904391175267741,-1.5140017977635585,1.6344456564337029,-0.9263090466201561,0.3542853958457816,NA
LOC114881980,uncharacterized LOC114881980,0,NA,NA,NA,NA,NA
LOC114881982,uncharacterized LOC114881982,0.3144701102621896,-0.8990529178680742,2.241169533855064,-0.40115346219328707,0.6883071415597144,NA
LOC114881983,piggyBac transposable element-derived protein 4-like,0.07602033131388321,0,3.8169288797616927,0,1,NA
LOC114881985,uncharacterized LOC114881985,0.18120457234845935,1.0482505013475798,3.8169288797616927,0.27463191858398645,0.7835990414053692,NA
LOC114881986,uncharacterized LOC114881986,2.969902983727957,0.005328594996798167,0.8005615080297583,0.0066560719486904105,0.9946892621704388,NA
LOC114881988,uncharacterized protein LOC114881988,0.08639794774813976,1.0482557560224195,3.8169288797616927,0.2746332952601062,0.7835979836288327,NA
LOC114881989,uncharacterized LOC114881989,0,NA,NA,NA,NA,NA
LOC114881990,uncharacterized LOC114881990,0.8029803350115643,0.1534431220394743,1.5435027162049635,0.09941227859757029,0.9208109341465442,NA
LOC114881991,uncharacterized LOC114881991,0.19119125293720174,0.32692925446869503,3.8169288797616927,0.08565243544414866,0.9317427141218378,NA
LOC114881992,uncharacterized LOC114881992,0.4454109661894322,1.6684597876232046,2.162812312644239,0.7714306867355297,0.44045169189812516,NA
LOC114881994,zinc finger MYM-type protein 6-like,0.1775382778378796,1.0482505013475796,3.8169288797616927,0.2746319185839864,0.7835990414053692,NA
LOC114881995,uncharacterized LOC114881995,5.595833135000821,-0.22337495180650227,0.8738921638289926,-0.2556092857358695,0.798252547572284,NA
LOC114881996,piggyBac transposable element-derived protein 4-like,0.7545298681097722,0.48086321808292043,1.5405675344175616,0.3121338125983027,0.7549388305777535,NA
LOC114881997,uncharacterized LOC114881997,1.5344542443392286,-0.9609277069162607,1.1896075985157495,-0.8077686357376934,0.41922378370253255,NA
LOC114881998,uncharacterized LOC114881998,0,NA,NA,NA,NA,NA
LOC114882000,uncharacterized LOC114882000,1.4116157159186828,0.3768697012917587,1.2576622717638448,0.2996589066500396,0.7644373466244547,NA
LOC114882001,tigger transposable element-derived protein 1-like,0.2747029609704215,1.7441116467475524,2.8125191039338033,0.62012437330936,0.5351759066979913,NA
LOC114882002,protein ALP1-like,0.050160129411819854,0,3.8169288797616927,0,1,NA
LOC114882003,uncharacterized LOC114882003,0.13655807715995963,1.0482505013475796,3.8169288797616927,0.2746319185839864,0.7835990414053692,NA
LOC114882004,uncharacterized LOC114882004,0,NA,NA,NA,NA,NA
LOC114882005,keratin,3.3144346170122736,0.29971036440591226,0.7344536491623807,0.408072537658056,0.683220421180168,NA
LOC114882006,uncharacterized protein LOC114882006,0,NA,NA,NA,NA,NA
LOC114882009,uncharacterized protein LOC114882009,0,NA,NA,NA,NA,NA
LOC114882011,piggyBac transposable element-derived protein 4-like,1.620118159003617,0.8117838733721655,1.1054704279739018,0.7343334139294861,0.4627455579346877,NA
LOC114882015,stress response protein nst1-like,0.08676167980843412,-0.39440775647298854,3.8169288797616927,-0.10333117773407743,0.917700131799794,NA
LOC114882016,uncharacterized protein K02A2.6-like,0,NA,NA,NA,NA,NA
LOC114882017,cilia- and flagella-associated protein 251-like,0.08676167980843412,-0.39440775647298854,3.8169288797616927,-0.10333117773407743,0.917700131799794,NA
LOC114882019,uncharacterized LOC114882019,0,NA,NA,NA,NA,NA
LOC114882020,uncharacterized protein K02A2.6-like,0.9333296745104586,0.007847531012977822,1.2871636370410666,0.0060967625149959456,0.9951355174543072,NA
LOC114882021,uncharacterized protein LOC114882021,0,NA,NA,NA,NA,NA
LOC114882022,uncharacterized protein LOC114882022,0.07602033131388321,0,3.8169288797616927,0,1,NA
LOC114882023,jerky protein homolog-like,0.19661844395417707,0.3269302023798008,3.0808267665982996,0.10611768435807943,0.9154889802803565,NA
LOC114882026,vicilin-like seed storage protein At2g18540,0.09716468313254191,1.0482557560224197,3.8169288797616927,0.27463329526010627,0.7835979836288327,NA
LOC114882029,uncharacterized LOC114882029,0.050160129411819854,0,3.8169288797616927,0,1,NA
LOC114882030,jerky protein homolog-like,0.13289014187901307,-0.3944130111478291,3.8169288797616927,-0.10333255441019745,0.9176990392197686,NA
LOC114882032,uncharacterized LOC114882032,0,NA,NA,NA,NA,NA
LOC114882034,uncharacterized LOC114882034,0.17315962755657388,0.3269292544686952,3.8169288797616927,0.0856524354441487,0.9317427141218378,NA
LOC114882036,uncharacterized LOC114882036,0,NA,NA,NA,NA,NA
LOC114882037,uncharacterized LOC114882037,0,NA,NA,NA,NA,NA
LOC114882038,uncharacterized protein LOC114882038,0,NA,NA,NA,NA,NA
LOC114882039,uncharacterized protein K02A2.6-like,0.09480662460031958,0,3.8169288797616927,0,1,NA
LOC114882040,hydroxysteroid dehydrogenase-like protein 2,0.12618046072570308,0,3.816928879760012,0,1,NA
LOC114882042,forkhead box protein O-like,0,NA,NA,NA,NA,NA
LOC114882045,uncharacterized protein LOC114882045,0.28825782888897605,1.048248375596961,3.612434295587378,0.29017783849450385,0.7716801894804637,NA
LOC114882046,uncharacterized LOC114882046,0.8973036927485335,0.38381521397789825,1.4381605856034543,0.2668792468796861,0.7895621358819894,NA
LOC114882047,uncharacterized LOC114882047,0.17279589549627952,1.7037234680104387,3.8144884804611854,0.44664533049119404,0.6551311603544353,NA
LOC114882049,uncharacterized protein LOC114882049,1.3670084097880424,0.7347588237827534,1.1084704100339278,0.6628583109947555,0.507421303822502,NA
LOC114882050,uncharacterized protein LOC114882050,0.3779327760725482,1.8046210904075966,2.2860889781937104,0.789392323580278,0.42988274112608865,NA
LOC114882051,uncharacterized protein LOC114882051,0.34600647772679516,-2.238140453091039,2.6237676511116055,-0.8530254011412982,0.3936452181187679,NA
LOC114882052,uncharacterized LOC114882052,0.3008453717279232,1.0482640602482878,2.7881159624429928,0.3759757751717693,0.7069349055886983,NA
LOC114882054,uncharacterized LOC114882054,0.4412192607005997,1.4146792447033778,3.278929606370975,0.4314454454754532,0.6661445118950602,NA
LOC114882055,uncharacterized LOC114882055,0,NA,NA,NA,NA,NA
LOC114882056,uncharacterized LOC114882056,0.1426203594543399,-0.3944130111478297,3.8169288797616927,-0.10333255441019759,0.9176990392197685,NA
LOC114882057,uncharacterized LOC114882057,0.6080887267237292,0.1764038931093218,2.0169704002342597,0.08745983237475051,0.9303060121631623,NA
LOC114882059,uncharacterized mitochondrial protein AtMg00860-like,0,NA,NA,NA,NA,NA
LOC114882060,uncharacterized protein LOC114882060,0.04781373485402032,-0.3944077564729898,3.8169288797616927,-0.10333117773407777,0.9177001317997938,NA
LOC114882061,uncharacterized LOC114882061,0,NA,NA,NA,NA,NA
LOC114882062,jerky protein homolog-like,0,NA,NA,NA,NA,NA
LOC114882063,uncharacterized LOC114882063,0.1084612404700085,1.04825575602242,3.8169288797616927,0.2746332952601064,0.7835979836288326,NA
LOC114882065,uncharacterized LOC114882065,0.16241827906202297,1.0482505013475796,3.8169288797616927,0.2746319185839864,0.7835990414053692,NA
LOC114882066,uncharacterized LOC114882066,0,NA,NA,NA,NA,NA
LOC114882067,uncharacterized LOC114882067,0.14496675401213943,0,3.816928879760012,0,1,NA
LOC114882068,U1 small nuclear ribonucleoprotein 70 kDa-like,0.29807448967064765,1.0482491429087561,3.5787805332549993,0.29290679692932853,0.7695933934027113,NA
LOC114882069,protein ALP1-like,0.08639794774813976,1.0482557560224195,3.8169288797616927,0.2746332952601062,0.7835979836288327,NA
LOC114882070,uncharacterized protein PF11_0207-like,0.5831295040604727,1.7053819702395796,2.178879718585868,0.7826875231765447,0.4338106307843061,NA
LOC114882072,uncharacterized LOC114882072,0.3033396428174931,0.3520932339667957,2.7951189634341524,0.12596717298007426,0.8997579097111437,NA
LOC114882074,uncharacterized protein LOC114882074,1.070612560217749,0.8924391947821714,1.4072117796072232,0.6341896846765072,0.5259570386705282,NA
LOC114882075,ATP-dependent DNA helicase pfh1-like,0,NA,NA,NA,NA,NA
LOC114882076,probable serine/threonine-protein kinase cdc7,1.839399384602263,0.16738568866709794,0.9657949944256986,0.17331389128459124,0.8624047052571115,NA
LOC114882080,protein ALP1-like,0,NA,NA,NA,NA,NA
LOC114882081,uncharacterized LOC114882081,3.088753479486672,0.4654479566000974,0.7965363016220007,0.5843399172797242,0.5589916411810095,NA
LOC114882083,uncharacterized protein K02A2.6-like,0.29819274287277486,-2.02366325139945,3.520372013361603,-0.5748435800871665,0.5653970900895717,NA
LOC114882084,uncharacterized protein K02A2.6-like,0.2535586091517628,1.0482629588233583,2.9230343858629766,0.35862149412035615,0.7198782650079958,NA
LOC114882089,uncharacterized LOC114882089,1.5746386929297387,1.7084232767801857,1.255427623617931,1.3608297640104474,0.17356749355249448,NA
LOC114882090,uncharacterized protein LOC114882090,0,NA,NA,NA,NA,NA
LOC114882091,vicilin-like seed storage protein At2g18540,0,NA,NA,NA,NA,NA
LOC114882092,uncharacterized LOC114882092,0.28966581281846787,1.7443129792621392,2.7711355251261924,0.629457839014462,0.5290493622742158,NA
LOC114882094,uncharacterized LOC114882094,0.16241827906202297,1.0482505013475796,3.8169288797616927,0.2746319185839864,0.7835990414053692,NA
LOC114882095,uncharacterized LOC114882095,2.0344833415417716,-0.3790725782245691,1.1046442800256704,-0.34316257738261224,0.7314761560816763,NA
LOC114882096,uncharacterized protein LOC114882096,0,NA,NA,NA,NA,NA
LOC114882097,uncharacterized protein LOC114882097,0.5502994759542018,1.5930058100647364,2.1793862388237883,0.7309424009782127,0.46481433564782126,NA
